Point No.,Normal Force [N],Gap [mm],Time [s]
1,6.109480,11.6661,380.5460
2,6.109886,11.6661,380.5510
3,6.110068,11.6661,380.5560
4,6.110007,11.6661,380.5610
5,6.109544,11.6661,380.5660
6,6.109723,11.6661,380.5710
7,6.109511,11.6661,380.5760
8,6.108291,11.6661,380.5810
9,6.107183,11.6667,380.5850
10,6.101459,11.6667,380.5900
11,6.095029,11.6686,380.5950
12,6.079346,11.6686,380.6000
13,6.061599,11.6730,380.6050
14,6.033037,11.6729,380.6100
15,6.006421,11.6773,380.6150
16,5.964606,11.6773,380.6210
17,5.913182,11.6822,380.6260
18,5.879056,11.6822,380.6310
19,5.828754,11.6872,380.6360
20,5.796777,11.6872,380.6410
21,5.746925,11.6921,380.6460
22,5.715928,11.6921,380.6510
23,5.663143,11.6971,380.6560
24,5.632690,11.6971,380.6610
25,5.579603,11.7020,380.6660
26,5.550765,11.7020,380.6710
27,5.500669,11.7070,380.6760
28,5.471733,11.7070,380.6810
29,5.422969,11.7119,380.6860
30,5.392897,11.7119,380.6900
31,5.362773,11.7169,380.6950
32,5.316413,11.7169,380.7000
33,5.285835,11.7219,380.7050
34,5.241244,11.7218,380.7100
35,5.210587,11.7262,380.7150
36,5.166986,11.7262,380.7200
37,5.136703,11.7318,380.7250
38,5.092641,11.7318,380.7300
39,5.064162,11.7367,380.7350
40,5.022170,11.7367,380.7400
41,4.993935,11.7417,380.7450
42,4.950928,11.7417,380.7500
43,4.923217,11.7460,380.7550
44,4.881786,11.7460,380.7600
45,4.854577,11.7516,380.7650
46,4.813631,11.7516,380.7700
47,4.787042,11.7566,380.7750
48,4.746360,11.7566,380.7800
49,4.718906,11.7615,380.7850
50,4.678175,11.7615,380.7900
51,4.652210,11.7659,380.7950
52,4.612013,11.7658,380.8000
53,4.586052,11.7715,380.8050
54,4.545101,11.7714,380.8100
55,4.519027,11.7764,380.8150
56,4.479299,11.7764,380.8200
57,4.453978,11.7814,380.8250
58,4.415993,11.7814,380.8300
59,4.390793,11.7857,380.8350
60,4.352668,11.7857,380.8400
61,4.327703,11.7913,380.8450
62,4.288286,11.7913,380.8500
63,4.263437,11.7963,380.8550
64,4.224779,11.7962,380.8600
65,4.199710,11.8012,380.8650
66,4.161903,11.8012,380.8700
67,4.137971,11.8056,380.8750
68,4.101347,11.8055,380.8800
69,4.078074,11.8112,380.8850
70,4.042450,11.8111,380.8900
71,4.021006,11.8161,380.8950
72,3.988825,11.8161,380.9000
73,3.967865,11.8211,380.9050
74,3.936811,11.8211,380.9100
75,3.916507,11.8254,380.9150
76,3.883811,11.8254,380.9200
77,3.861553,11.8310,380.9250
78,3.825453,11.8310,380.9300
79,3.803045,11.8354,380.9350
80,3.768226,11.8353,380.9400
81,3.745986,11.8403,380.9450
82,3.712158,11.8403,380.9500
83,3.690040,11.8453,380.9550
84,3.655062,11.8453,380.9600
85,3.632107,11.8503,380.9650
86,3.595899,11.8502,380.9700
87,3.574492,11.8552,380.9750
88,3.540903,11.8552,380.9800
89,3.519116,11.8608,380.9850
90,3.485995,11.8608,380.9900
91,3.465088,11.8652,380.9950
92,3.432345,11.8652,381.0000
93,3.410784,11.8708,381.0050
94,3.376063,11.8707,381.0100
95,3.354249,11.8751,381.0150
96,3.319879,11.8751,381.0200
97,3.297681,11.8801,381.0250
98,3.264644,11.8801,381.0300
99,3.244265,11.8850,381.0350
100,3.211994,11.8850,381.0400
101,3.190830,11.8900,381.0450
102,3.156732,11.8900,381.0500
103,3.136114,11.8950,381.0550
104,3.103030,11.8950,381.0600
105,3.082282,11.8999,381.0650
106,3.050097,11.8999,381.0700
107,3.030293,11.9049,381.0750
108,2.998209,11.9049,381.0800
109,2.978303,11.9105,381.0850
110,2.945775,11.9105,381.0900
111,2.926393,11.9155,381.0950
112,2.894150,11.9155,381.1000
113,2.873715,11.9198,381.1050
114,2.841207,11.9198,381.1100
115,2.821908,11.9248,381.1150
116,2.790105,11.9248,381.1200
117,2.769446,11.9298,381.1250
118,2.736895,11.9297,381.1300
119,2.718163,11.9347,381.1350
120,2.686575,11.9347,381.1400
121,2.666509,11.9397,381.1450
122,2.634361,11.9397,381.1500
123,2.615895,11.9447,381.1550
124,2.585630,11.9447,381.1600
125,2.567215,11.9496,381.1650
126,2.536212,11.9496,381.1700
127,2.517769,11.9552,381.1750
128,2.485373,11.9552,381.1800
129,2.465920,11.9596,381.1850
130,2.434206,11.9596,381.1900
131,2.415782,11.9646,381.1950
132,2.385018,11.9645,381.2000
133,2.365780,11.9695,381.2050
134,2.333098,11.9695,381.2100
135,2.314739,11.9745,381.2150
136,2.286701,11.9745,381.2200
137,2.270343,11.9795,381.2250
138,2.244994,11.9794,381.2300
139,2.230008,11.9844,381.2350
140,2.204756,11.9844,381.2400
141,2.188328,11.9894,381.2450
142,2.160295,11.9894,381.2500
143,2.144372,11.9944,381.2550
144,2.115455,11.9944,381.2600
145,2.097625,12.0000,381.2650
146,2.066383,12.0000,381.2700
147,2.048408,12.0043,381.2750
148,2.018092,12.0043,381.2800
149,1.999467,12.0093,381.2850
150,1.964808,12.0093,381.2900
151,1.946266,12.0143,381.2950
152,1.914810,12.0143,381.3000
153,1.898078,12.0192,381.3050
154,1.870419,12.0192,381.3100
155,1.855464,12.0242,381.3150
156,1.827038,12.0242,381.3200
157,1.809624,12.0292,381.3250
158,1.778508,12.0292,381.3300
159,1.761141,12.0342,381.3350
160,1.730119,12.0341,381.3400
161,1.712317,12.0391,381.3450
162,1.683217,12.0391,381.3500
163,1.666911,12.0441,381.3550
164,1.636965,12.0441,381.3600
165,1.619275,12.0497,381.3650
166,1.589095,12.0497,381.3700
167,1.572902,12.0541,381.3750
168,1.542609,12.0540,381.3800
169,1.524990,12.0590,381.3850
170,1.494861,12.0590,381.3900
171,1.478457,12.0640,381.3950
172,1.450040,12.0640,381.4000
173,1.432822,12.0690,381.4050
174,1.401543,12.0690,381.4100
175,1.385013,12.0739,381.4150
176,1.355932,12.0739,381.4200
177,1.339318,12.0789,381.4250
178,1.309713,12.0789,381.4300
179,1.293972,12.0839,381.4350
180,1.267449,12.0839,381.4400
181,1.251770,12.0889,381.4450
182,1.223666,12.0888,381.4500
183,1.209095,12.0938,381.4550
184,1.181969,12.0938,381.4600
185,1.166804,12.0994,381.4650
186,1.139691,12.0994,381.4700
187,1.125055,12.1038,381.4750
188,1.096451,12.1038,381.4800
189,1.079808,12.1088,381.4850
190,1.049745,12.1087,381.4900
191,1.035581,12.1137,381.4950
192,1.009488,12.1137,381.5000
193,0.994796,12.1187,381.5050
194,0.966921,12.1187,381.5100
195,0.951176,12.1237,381.5150
196,0.922731,12.1237,381.5200
197,0.907720,12.1287,381.5250
198,0.880832,12.1286,381.5300
199,0.867599,12.1336,381.5350
200,0.840412,12.1336,381.5400
201,0.825644,12.1386,381.5450
202,0.799589,12.1386,381.5500
203,0.786860,12.1436,381.5550
204,0.760795,12.1436,381.5600
205,0.746107,12.1492,381.5650
206,0.717625,12.1492,381.5700
207,0.703732,12.1535,381.5750
208,0.676773,12.1535,381.5800
209,0.662450,12.1585,381.5850
210,0.636699,12.1585,381.5900
211,0.623498,12.1635,381.5950
212,0.597582,12.1635,381.6000
213,0.582806,12.1685,381.6050
214,0.551157,12.1685,381.6100
215,0.535847,12.1734,381.6150
216,0.507388,12.1734,381.6200
217,0.492602,12.1784,381.6250
218,0.465780,12.1784,381.6300
219,0.451475,12.1834,381.6350
220,0.427066,12.1834,381.6400
221,0.413870,12.1890,381.6450
222,0.389904,12.1890,381.6500
223,0.378808,12.1933,381.6550
224,0.354262,12.1933,381.6600
225,0.342446,12.1983,381.6650
226,0.321838,12.1983,381.6700
227,0.311672,12.2033,381.6750
228,0.291195,12.2033,381.6800
229,0.280603,12.2083,381.6850
230,0.257625,12.2083,381.6900
231,0.246593,12.2133,381.6950
232,0.223891,12.2133,381.7000
233,0.212565,12.2182,381.7050
234,0.190367,12.2182,381.7100
235,0.180061,12.2232,381.7150
236,0.158789,12.2232,381.7200
237,0.148333,12.2282,381.7250
238,0.127033,12.2282,381.7300
239,0.116409,12.2332,381.7350
240,0.093509,12.2332,381.7400
241,0.081894,12.2382,381.7450
242,0.059949,12.2382,381.7500
243,0.049998,12.2432,381.7550
244,0.028216,12.2431,381.7600
245,0.016264,12.2481,381.7650
246,-0.007117,12.2481,381.7700
247,-0.016787,12.2531,381.7750
248,-0.037288,12.2531,381.7800
