Point No.,Normal Force [N],Gap [mm],Time [s]
1,6.085878,11.6655,1223.0330
2,6.085209,11.6655,1223.0380
3,6.084251,11.6655,1223.0430
4,6.084134,11.6655,1223.0480
5,6.083292,11.6661,1223.0531
6,6.082726,11.6661,1223.0581
7,6.081895,11.6667,1223.0631
8,6.078968,11.6667,1223.0681
9,6.075137,11.6667,1223.0720
10,6.064185,11.6686,1223.0770
11,6.051657,11.6686,1223.0820
12,6.022356,11.6729,1223.0870
13,6.002764,11.6729,1223.0920
14,5.960370,11.6766,1223.0970
15,5.934655,11.6766,1223.1020
16,5.884087,11.6822,1223.1080
17,5.834375,11.6866,1223.1130
18,5.799723,11.6865,1223.1180
19,5.754539,11.6915,1223.1230
20,5.721847,11.6915,1223.1280
21,5.674809,11.6965,1223.1330
22,5.639064,11.6965,1223.1380
23,5.592995,11.7014,1223.1430
24,5.556123,11.7014,1223.1480
25,5.511110,11.7064,1223.1530
26,5.475029,11.7064,1223.1580
27,5.431325,11.7113,1223.1630
28,5.397283,11.7113,1223.1680
29,5.351027,11.7163,1223.1730
30,5.316615,11.7163,1223.1770
31,5.286958,11.7162,1223.1820
32,5.240977,11.7212,1223.1870
33,5.214379,11.7212,1223.1920
34,5.168823,11.7262,1223.1970
35,5.141712,11.7262,1223.2020
36,5.095068,11.7311,1223.2070
37,5.067478,11.7311,1223.2120
38,5.022338,11.7361,1223.2170
39,4.996457,11.7361,1223.2220
40,4.952673,11.7410,1223.2270
41,4.926009,11.7410,1223.2320
42,4.882104,11.7454,1223.2370
43,4.855245,11.7454,1223.2420
44,4.811942,11.7510,1223.2470
45,4.785705,11.7509,1223.2520
46,4.743376,11.7559,1223.2570
47,4.717737,11.7559,1223.2620
48,4.674290,11.7609,1223.2670
49,4.648310,11.7609,1223.2720
50,4.606739,11.7652,1223.2770
51,4.582811,11.7652,1223.2821
52,4.542912,11.7708,1223.2871
53,4.517391,11.7708,1223.2921
54,4.476039,11.7758,1223.2969
55,4.451271,11.7757,1223.3020
56,4.411008,11.7807,1223.3070
57,4.387604,11.7807,1223.3120
58,4.349480,11.7857,1223.3170
59,4.326277,11.7857,1223.3220
60,4.285321,11.7907,1223.3270
61,4.260144,11.7906,1223.3320
62,4.220412,11.7956,1223.3370
63,4.197051,11.7956,1223.3420
64,4.159406,11.8000,1223.3470
65,4.136703,11.7999,1223.3520
66,4.098410,11.8049,1223.3570
67,4.074549,11.8049,1223.3620
68,4.038232,11.8099,1223.3670
69,4.016853,11.8099,1223.3720
70,3.985514,11.8155,1223.3770
71,3.966785,11.8155,1223.3820
72,3.933795,11.8198,1223.3870
73,3.913506,11.8198,1223.3920
74,3.879340,11.8248,1223.3970
75,3.858223,11.8248,1223.4020
76,3.823007,11.8298,1223.4071
77,3.800843,11.8297,1223.4121
78,3.764934,11.8353,1223.4171
79,3.742282,11.8353,1223.4221
80,3.705958,11.8403,1223.4270
81,3.684723,11.8403,1223.4320
82,3.650302,11.8447,1223.4370
83,3.628973,11.8446,1223.4420
84,3.592537,11.8496,1223.4470
85,3.570054,11.8496,1223.4520
86,3.534693,11.8546,1223.4570
87,3.513963,11.8546,1223.4620
88,3.479869,11.8596,1223.4670
89,3.458728,11.8595,1223.4720
90,3.424864,11.8645,1223.4770
91,3.403886,11.8645,1223.4820
92,3.368515,11.8695,1223.4870
93,3.346950,11.8695,1223.4920
94,3.313814,11.8745,1223.4970
95,3.293411,11.8744,1223.5020
96,3.260183,11.8801,1223.5070
97,3.239752,11.8800,1223.5120
98,3.206580,11.8844,1223.5170
99,3.185378,11.8844,1223.5220
100,3.151573,11.8894,1223.5270
101,3.130466,11.8893,1223.5321
102,3.097190,11.8943,1223.5371
103,3.076788,11.8943,1223.5421
104,3.045079,11.8993,1223.5471
105,3.025200,11.8993,1223.5520
106,2.994220,11.9043,1223.5570
107,2.974380,11.9043,1223.5620
108,2.941300,11.9092,1223.5670
109,2.919477,11.9092,1223.5720
110,2.886575,11.9142,1223.5770
111,2.866299,11.9142,1223.5820
112,2.833262,11.9192,1223.5870
113,2.813496,11.9192,1223.5920
114,2.781464,11.9248,1223.5970
115,2.761529,11.9248,1223.6020
116,2.728749,11.9297,1223.6070
117,2.708683,11.9297,1223.6120
118,2.678401,11.9347,1223.6170
119,2.658822,11.9347,1223.6220
120,2.627922,11.9391,1223.6270
121,2.609180,11.9390,1223.6320
122,2.578710,11.9440,1223.6370
123,2.559425,11.9440,1223.6420
124,2.527276,11.9490,1223.6470
125,2.506813,11.9490,1223.6520
126,2.476241,11.9540,1223.6571
127,2.456876,11.9539,1223.6621
128,2.426743,11.9589,1223.6671
129,2.407880,11.9589,1223.6721
130,2.377643,11.9639,1223.6770
131,2.359070,11.9639,1223.6820
132,2.328571,11.9689,1223.6870
133,2.309021,11.9689,1223.6920
134,2.281450,11.9738,1223.6970
135,2.263788,11.9738,1223.7020
136,2.236741,11.9794,1223.7070
137,2.221132,11.9794,1223.7120
138,2.196750,11.9838,1223.7170
139,2.181108,11.9838,1223.7220
140,2.154174,11.9888,1223.7270
141,2.136179,11.9888,1223.7320
142,2.110185,11.9937,1223.7370
143,2.092635,11.9937,1223.7420
144,2.064265,11.9987,1223.7470
145,2.045687,11.9987,1223.7520
146,2.016095,12.0037,1223.7570
147,1.997606,12.0037,1223.7620
148,1.967328,12.0087,1223.7670
149,1.946271,12.0086,1223.7720
150,1.915268,12.0136,1223.7770
151,1.895736,12.0136,1223.7821
152,1.865700,12.0186,1223.7871
153,1.846832,12.0186,1223.7921
154,1.817377,12.0236,1223.7971
155,1.798018,12.0236,1223.8020
156,1.768642,12.0285,1223.8070
157,1.749829,12.0285,1223.8120
158,1.722544,12.0335,1223.8170
159,1.704022,12.0335,1223.8220
160,1.675128,12.0385,1223.8270
161,1.656395,12.0385,1223.8320
162,1.628109,12.0435,1223.8370
163,1.609624,12.0434,1223.8420
164,1.581385,12.0484,1223.8470
165,1.561632,12.0484,1223.8520
166,1.532172,12.0534,1223.8570
167,1.512023,12.0534,1223.8620
168,1.482507,12.0584,1223.8670
169,1.464316,12.0584,1223.8720
170,1.438153,12.0633,1223.8770
171,1.420561,12.0633,1223.8820
172,1.393094,12.0689,1223.8870
173,1.374791,12.0689,1223.8920
174,1.348637,12.0733,1223.8970
175,1.330498,12.0733,1223.9020
176,1.302142,12.0783,1223.9071
177,1.284003,12.0783,1223.9121
178,1.258723,12.0832,1223.9171
179,1.241436,12.0832,1223.9221
180,1.215576,12.0882,1223.9270
181,1.198359,12.0882,1223.9320
182,1.173940,12.0932,1223.9370
183,1.156563,12.0932,1223.9420
184,1.129582,12.0982,1223.9470
185,1.111129,12.0982,1223.9520
186,1.084555,12.1031,1223.9570
187,1.066724,12.1031,1223.9620
188,1.040140,12.1081,1223.9670
189,1.022324,12.1081,1223.9720
190,0.997311,12.1131,1223.9770
191,0.979869,12.1131,1223.9820
192,0.954052,12.1181,1223.9870
193,0.937059,12.1181,1223.9920
194,0.913304,12.1230,1223.9970
195,0.896493,12.1230,1224.0020
196,0.870994,12.1280,1224.0070
197,0.853271,12.1280,1224.0120
198,0.830119,12.1330,1224.0170
199,0.813486,12.1330,1224.0220
200,0.788918,12.1380,1224.0270
201,0.772237,12.1380,1224.0321
202,0.748244,12.1429,1224.0371
203,0.731026,12.1429,1224.0421
204,0.706598,12.1479,1224.0471
205,0.689923,12.1479,1224.0520
206,0.667150,12.1529,1224.0570
207,0.650274,12.1529,1224.0620
