Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,6.318660,11.6619,1624.7510
2.0,6.282967,11.6618,1625.2510
3.0,6.264780,11.6618,1625.7510
4.0,6.251025,11.6618,1626.2510
5.0,6.237937,11.6618,1626.7510
6.0,6.228705,11.6618,1627.2510
7.0,6.221012,11.6618,1627.7510
8.0,6.215849,11.6618,1628.2510
9.0,6.209407,11.6618,1628.7510
10.0,6.203771,11.6618,1629.2510
11.0,6.197462,11.6618,1629.7510
12.0,6.191743,11.6618,1630.2510
13.0,6.187185,11.6618,1630.7510
14.0,6.183245,11.6618,1631.2510
15.0,6.179078,11.6618,1631.7510
16.0,6.175220,11.6618,1632.2510
17.0,6.173076,11.6618,1632.7510
18.0,6.171120,11.6618,1633.2510
19.0,6.169655,11.6618,1633.7510
20.0,6.167530,11.6618,1634.2510
21.0,6.166662,11.6618,1634.7510
22.0,6.164517,11.6618,1635.2510
23.0,6.163150,11.6618,1635.7510
24.0,6.161521,11.6618,1636.2510
25.0,6.159996,11.6618,1636.7510
26.0,6.158605,11.6618,1637.2510
27.0,6.156805,11.6618,1637.7510
28.0,6.155358,11.6618,1638.2510
29.0,6.153315,11.6618,1638.7510
30.0,6.151925,11.6618,1639.2510
31.0,6.149655,11.6618,1639.7510
32.0,6.148394,11.6618,1640.2510
33.0,6.146661,11.6618,1640.7510
34.0,6.145761,11.6618,1641.2510
35.0,6.143950,11.6618,1641.7510
36.0,6.143003,11.6618,1642.2510
37.0,6.141360,11.6618,1642.7510
38.0,6.140243,11.6618,1643.2510
39.0,6.139988,11.6618,1643.7510
40.0,6.137483,11.6618,1644.2510
