Point No.,Normal Force [N],Gap [mm],Time [s]
1,6.129357,11.6636,549.0450
2,6.128936,11.6636,549.0500
3,6.127220,11.6636,549.0551
4,6.125981,11.6636,549.0600
5,6.124686,11.6636,549.0650
6,6.124588,11.6636,549.0700
7,6.125172,11.6636,549.0750
8,6.123849,11.6636,549.0800
9,6.118747,11.6661,549.0840
10,6.105406,11.6661,549.0891
11,6.091293,11.6692,549.0941
12,6.061866,11.6692,549.0990
13,6.036258,11.6736,549.1040
14,5.996643,11.6735,549.1090
15,5.962446,11.6785,549.1140
16,5.916797,11.6785,549.1201
17,5.860818,11.6835,549.1250
18,5.828782,11.6834,549.1300
19,5.776923,11.6878,549.1350
20,5.746275,11.6878,549.1400
21,5.696555,11.6934,549.1450
22,5.666607,11.6933,549.1500
23,5.615806,11.6977,549.1550
24,5.584579,11.6977,549.1600
25,5.534127,11.7033,549.1650
26,5.504606,11.7033,549.1700
27,5.454244,11.7076,549.1750
28,5.424387,11.7076,549.1801
29,5.373556,11.7132,549.1850
30,5.344167,11.7132,549.1890
31,5.310072,11.7175,549.1940
32,5.266837,11.7175,549.1990
33,5.235127,11.7231,549.2040
34,5.194581,11.7231,549.2090
35,5.162638,11.7274,549.2141
36,5.121408,11.7274,549.2191
37,5.088394,11.7330,549.2240
38,5.048342,11.7330,549.2290
39,5.017129,11.7373,549.2340
40,4.979420,11.7373,549.2390
41,4.947959,11.7429,549.2440
42,4.907674,11.7429,549.2490
43,4.876685,11.7473,549.2540
44,4.837981,11.7472,549.2590
45,4.806944,11.7528,549.2640
46,4.769563,11.7528,549.2690
47,4.738925,11.7572,549.2740
48,4.701208,11.7571,549.2791
49,4.671325,11.7628,549.2840
50,4.634627,11.7627,549.2890
51,4.604713,11.7671,549.2940
52,4.568800,11.7671,549.2990
53,4.538897,11.7727,549.3040
54,4.501711,11.7727,549.3090
55,4.471700,11.7770,549.3140
56,4.434580,11.7770,549.3190
57,4.405537,11.7820,549.3240
58,4.371171,11.7820,549.3290
59,4.344227,11.7869,549.3340
60,4.310054,11.7869,549.3391
61,4.280758,11.7925,549.3441
62,4.244709,11.7925,549.3490
63,4.215581,11.7969,549.3540
64,4.180248,11.7968,549.3590
65,4.152466,11.8018,549.3640
66,4.118873,11.8018,549.3690
67,4.092388,11.8068,549.3740
68,4.059612,11.8068,549.3790
69,4.035141,11.8124,549.3840
70,4.005424,11.8124,549.3890
71,3.981646,11.8167,549.3940
72,3.952612,11.8167,549.3990
73,3.928324,11.8217,549.4041
74,3.899364,11.8217,549.4090
75,3.874066,11.8267,549.4140
76,3.842520,11.8266,549.4190
77,3.816830,11.8323,549.4240
78,3.785304,11.8322,549.4290
79,3.758719,11.8366,549.4340
80,3.726117,11.8366,549.4390
81,3.699084,11.8416,549.4440
82,3.667674,11.8415,549.4490
83,3.641876,11.8465,549.4540
84,3.611471,11.8465,549.4590
85,3.586056,11.8521,549.4641
86,3.556334,11.8521,549.4691
87,3.530503,11.8565,549.4740
88,3.499252,11.8564,549.4790
89,3.474253,11.8614,549.4840
90,3.445528,11.8614,549.4890
91,3.420968,11.8664,549.4940
92,3.390816,11.8664,549.4990
93,3.364873,11.8720,549.5040
94,3.334412,11.8720,549.5090
95,3.308525,11.8763,549.5140
96,3.278036,11.8763,549.5190
97,3.252986,11.8813,549.5240
98,3.224387,11.8813,549.5291
99,3.199528,11.8863,549.5340
100,3.169657,11.8862,549.5390
101,3.144854,11.8919,549.5440
102,3.115591,11.8918,549.5490
103,3.091186,11.8962,549.5540
104,3.062582,11.8962,549.5590
105,3.038518,11.9012,549.5640
106,3.010662,11.9012,549.5690
107,2.987000,11.9061,549.5740
108,2.958621,11.9061,549.5790
109,2.934010,11.9117,549.5840
110,2.905906,11.9117,549.5891
111,2.881173,11.9161,549.5941
112,2.851387,11.9161,549.5990
113,2.825691,11.9210,549.6040
114,2.797592,11.9210,549.6090
115,2.774617,11.9260,549.6140
116,2.747968,11.9260,549.6190
117,2.724097,11.9316,549.6240
118,2.695820,11.9316,549.6290
119,2.672659,11.9360,549.6340
120,2.645359,11.9359,549.6390
121,2.621829,11.9409,549.6440
122,2.595268,11.9409,549.6490
123,2.572397,11.9459,549.6541
124,2.545976,11.9459,549.6590
125,2.522183,11.9515,549.6640
126,2.494445,11.9515,549.6690
127,2.470625,11.9558,549.6740
128,2.442834,11.9558,549.6790
129,2.419542,11.9608,549.6840
130,2.393257,11.9608,549.6890
131,2.370358,11.9658,549.6940
132,2.343980,11.9658,549.6990
133,2.321440,11.9714,549.7040
134,2.295796,11.9714,549.7090
135,2.275558,11.9757,549.7141
136,2.251807,11.9757,549.7191
137,2.231924,11.9807,549.7240
138,2.209399,11.9807,549.7290
139,2.189610,11.9857,549.7340
140,2.166762,11.9857,549.7390
141,2.145551,11.9913,549.7440
142,2.120875,11.9913,549.7490
143,2.098737,11.9956,549.7540
144,2.073935,11.9956,549.7590
145,2.051560,12.0006,549.7640
146,2.025677,12.0006,549.7690
147,2.001356,12.0056,549.7740
148,1.973916,12.0055,549.7791
149,1.951868,12.0112,549.7840
150,1.926701,12.0111,549.7890
151,1.905555,12.0155,549.7940
152,1.880963,12.0155,549.7990
153,1.858710,12.0205,549.8040
154,1.834553,12.0205,549.8090
155,1.811938,12.0254,549.8140
156,1.784195,12.0254,549.8190
157,1.761253,12.0310,549.8240
158,1.735362,12.0310,549.8290
159,1.713299,12.0354,549.8340
160,1.688053,12.0354,549.8391
161,1.665336,12.0404,549.8441
162,1.640575,12.0403,549.8490
163,1.618728,12.0453,549.8540
164,1.593575,12.0453,549.8590
165,1.571316,12.0503,549.8640
166,1.546767,12.0503,549.8690
167,1.524882,12.0553,549.8740
168,1.499168,12.0553,549.8790
169,1.477147,12.0602,549.8840
170,1.453285,12.0602,549.8890
171,1.431882,12.0652,549.8940
172,1.407281,12.0652,549.8990
173,1.384400,12.0708,549.9041
174,1.358999,12.0708,549.9090
175,1.338013,12.0752,549.9140
176,1.314585,12.0752,549.9190
177,1.293229,12.0801,549.9240
178,1.269853,12.0801,549.9290
179,1.249904,12.0851,549.9340
180,1.226495,12.0851,549.9390
181,1.205822,12.0907,549.9440
182,1.182909,12.0907,549.9490
183,1.162642,12.0951,549.9540
184,1.138849,12.0950,549.9590
185,1.117723,12.1000,549.9641
186,1.094178,12.1000,549.9691
187,1.073715,12.1050,549.9740
188,1.050475,12.1050,549.9790
189,1.030512,12.1106,549.9840
190,1.008768,12.1106,549.9890
191,0.989497,12.1150,549.9940
192,0.966958,12.1149,549.9990
193,0.945971,12.1199,550.0040
194,0.922647,12.1199,550.0090
195,0.902838,12.1249,550.0140
196,0.880884,12.1249,550.0190
197,0.861665,12.1305,550.0240
198,0.839757,12.1305,550.0291
199,0.820669,12.1349,550.0340
200,0.799425,12.1348,550.0390
201,0.780716,12.1398,550.0440
202,0.759710,12.1398,550.0490
203,0.740304,12.1448,550.0540
204,0.718354,12.1448,550.0590
205,0.698939,12.1504,550.0640
206,0.677124,12.1504,550.0690
207,0.658176,12.1548,550.0740
208,0.636666,12.1548,550.0790
209,0.617919,12.1597,550.0840
210,0.596170,12.1597,550.0891
211,0.576806,12.1647,550.0941
212,0.550779,12.1647,550.0990
213,0.528151,12.1703,550.1040
214,0.502717,12.1703,550.1090
215,0.483867,12.1747,550.1140
216,0.462946,12.1746,550.1190
217,0.445962,12.1796,550.1240
218,0.426402,12.1796,550.1290
219,0.409698,12.1846,550.1340
220,0.391503,12.1846,550.1390
221,0.375263,12.1902,550.1440
222,0.357657,12.1902,550.1490
223,0.341356,12.1946,550.1541
224,0.325312,12.1946,550.1590
225,0.309437,12.1996,550.1640
226,0.292172,12.1995,550.1690
227,0.277082,12.2045,550.1740
228,0.259532,12.2045,550.1790
229,0.243147,12.2101,550.1840
230,0.223456,12.2101,550.1890
231,0.207510,12.2145,550.1940
232,0.190250,12.2145,550.1990
233,0.174875,12.2195,550.2040
234,0.157311,12.2195,550.2090
235,0.141450,12.2245,550.2141
236,0.123465,12.2244,550.2191
237,0.107459,12.2301,550.2240
238,0.090119,12.2301,550.2290
239,0.075039,12.2344,550.2340
240,0.057975,12.2344,550.2390
241,0.043156,12.2394,550.2440
242,0.026369,12.2394,550.2490
243,0.011344,12.2444,550.2540
244,-0.005859,12.2444,550.2590
245,-0.020603,12.2500,550.2640
246,-0.037073,12.2500,550.2690
247,-0.051742,12.2543,550.2740
248,-0.069282,12.2543,550.2791
249,-0.085041,12.2593,550.2840
250,-0.102455,12.2593,550.2890
251,-0.117377,12.2643,550.2940
252,-0.134328,12.2643,550.2990
253,-0.149642,12.2699,550.3040
254,-0.166809,12.2699,550.3090
255,-0.181585,12.2743,550.3140
256,-0.198363,12.2743,550.3190
257,-0.212499,12.2793,550.3240
258,-0.228843,12.2792,550.3290
259,-0.242960,12.2842,550.3340
260,-0.259453,12.2842,550.3391
261,-0.274477,12.2898,550.3441
262,-0.291714,12.2898,550.3490
263,-0.305654,12.2942,550.3540
264,-0.321164,12.2942,550.3590
265,-0.334950,12.2992,550.3640
266,-0.350358,12.2992,550.3690
267,-0.363788,12.3042,550.3740
268,-0.379383,12.3041,550.3790
269,-0.393322,12.3098,550.3840
270,-0.409123,12.3098,550.3890
271,-0.423007,12.3141,550.3940
272,-0.439883,12.3141,550.3990
273,-0.455282,12.3191,550.4041
274,-0.471181,12.3191,550.4090
275,-0.484452,12.3241,550.4140
276,-0.499659,12.3241,550.4190
277,-0.513402,12.3241,550.4240
278,-0.529334,12.3297,550.4290
279,-0.542137,12.3297,550.4340
280,-0.556778,12.3340,550.4390
281,-0.569909,12.3397,550.4440
282,-0.584064,12.3397,550.4490
283,-0.597007,12.3440,550.4540
284,-0.612630,12.3440,550.4590
285,-0.626869,12.3496,550.4641
286,-0.642946,12.3496,550.4691
287,-0.655614,12.3540,550.4740
288,-0.670877,12.3540,550.4790
289,-0.684185,12.3596,550.4840
290,-0.699107,12.3596,550.4890
291,-0.711966,12.3640,550.4940
292,-0.727954,12.3639,550.4990
293,-0.742413,12.3696,550.5040
294,-0.757779,12.3696,550.5090
295,-0.769362,12.3739,550.5140
296,-0.784012,12.3739,550.5190
297,-0.796423,12.3739,550.5240
298,-0.810751,12.3795,550.5291
299,-0.822736,12.3795,550.5340
300,-0.836105,12.3839,550.5390
301,-0.847692,12.3895,550.5440
302,-0.860627,12.3895,550.5490
303,-0.872135,12.3939,550.5540
304,-0.886795,12.3939,550.5590
305,-0.899813,12.3995,550.5640
306,-0.913149,12.3995,550.5690
307,-0.924592,12.4038,550.5740
308,-0.938667,12.4038,550.5790
309,-0.951354,12.4094,550.5840
310,-0.966865,12.4094,550.5891
311,-0.978677,12.4138,550.5941
312,-0.993654,12.4138,550.5990
313,-1.006668,12.4194,550.6040
314,-1.021263,12.4194,550.6090
315,-1.033168,12.4238,550.6140
316,-1.047337,12.4238,550.6190
317,-1.059444,12.4238,550.6240
318,-1.072850,12.4294,550.6290
319,-1.083114,12.4294,550.6340
320,-1.095642,12.4337,550.6390
321,-1.105925,12.4337,550.6440
322,-1.116549,12.4393,550.6490
323,-1.125186,12.4393,550.6541
324,-1.134838,12.4437,550.6590
325,-1.143241,12.4493,550.6640
326,-1.152752,12.4493,550.6690
327,-1.159663,12.4537,550.6740
328,-1.169838,12.4537,550.6790
329,-1.179126,12.4593,550.6840
330,-1.190166,12.4593,550.6890
331,-1.199401,12.4637,550.6940
332,-1.210540,12.4637,550.6990
333,-1.220084,12.4693,550.7040
334,-1.231092,12.4693,550.7090
335,-1.239603,12.4736,550.7141
336,-1.251531,12.4736,550.7191
337,-1.262399,12.4736,550.7240
338,-1.275497,12.4792,550.7290
339,-1.285106,12.4792,550.7340
340,-1.296231,12.4836,550.7390
341,-1.305630,12.4836,550.7440
342,-1.316067,12.4892,550.7490
343,-1.323545,12.4892,550.7540
344,-1.332069,12.4936,550.7590
345,-1.339561,12.4992,550.7640
346,-1.347286,12.4992,550.7690
347,-1.354650,12.5036,550.7740
348,-1.364340,12.5036,550.7791
349,-1.373126,12.5092,550.7840
350,-1.385149,12.5092,550.7890
351,-1.393715,12.5136,550.7940
352,-1.403666,12.5135,550.7990
353,-1.412579,12.5192,550.8040
354,-1.423059,12.5192,550.8090
355,-1.431924,12.5235,550.8140
356,-1.443984,12.5235,550.8190
357,-1.453206,12.5235,550.8240
358,-1.465247,12.5291,550.8290
359,-1.473196,12.5291,550.8340
360,-1.483624,12.5335,550.8391
361,-1.492575,12.5335,550.8441
362,-1.504410,12.5391,550.8490
363,-1.512780,12.5391,550.8540
364,-1.523568,12.5435,550.8590
365,-1.531924,12.5491,550.8640
366,-1.542174,12.5491,550.8690
367,-1.549600,12.5535,550.8740
368,-1.560285,12.5535,550.8790
369,-1.569175,12.5591,550.8840
370,-1.579930,12.5591,550.8890
371,-1.588618,12.5634,550.8940
