Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,6.326001,11.6656,108.2880
2.0,6.290358,11.6656,108.7880
3.0,6.272063,11.6656,109.2880
4.0,6.258865,11.6656,109.7880
5.0,6.246964,11.6656,110.2880
6.0,6.235848,11.6656,110.7880
7.0,6.227965,11.6655,111.2880
8.0,6.221395,11.6655,111.7880
9.0,6.218014,11.6655,112.2880
10.0,6.212079,11.6655,112.7880
11.0,6.207119,11.6655,113.2880
12.0,6.201234,11.6655,113.7880
13.0,6.196784,11.6655,114.2880
14.0,6.192939,11.6655,114.7880
15.0,6.186794,11.6655,115.2880
16.0,6.183996,11.6655,115.7880
17.0,6.178817,11.6655,116.2880
18.0,6.175979,11.6655,116.7880
19.0,6.173330,11.6655,117.2880
20.0,6.171542,11.6655,117.7880
21.0,6.169453,11.6655,118.2880
22.0,6.168498,11.6655,118.7880
23.0,6.166826,11.6655,119.2880
24.0,6.165020,11.6655,119.7880
25.0,6.164478,11.6655,120.2880
26.0,6.161949,11.6655,120.7880
27.0,6.160662,11.6655,121.2880
28.0,6.159038,11.6655,121.7880
29.0,6.157220,11.6655,122.2880
30.0,6.155566,11.6655,122.7880
31.0,6.154758,11.6655,123.2880
32.0,6.153422,11.6655,123.7880
33.0,6.152837,11.6655,124.2880
34.0,6.150139,11.6655,124.7880
35.0,6.148425,11.6655,125.2880
36.0,6.147154,11.6655,125.7880
37.0,6.146206,11.6655,126.2880
38.0,6.144253,11.6655,126.7880
39.0,6.142775,11.6655,127.2880
40.0,6.141770,11.6655,127.7880
