Point No.,Normal Force [N],Gap [mm],Time [s]
1,6.154439,11.6618,1138.7790
2,6.153856,11.6618,1138.7840
3,6.153290,11.6618,1138.7890
4,6.153332,11.6618,1138.7940
5,6.152980,11.6618,1138.7990
6,6.152294,11.6618,1138.8040
7,6.150344,11.6618,1138.8090
8,6.149109,11.6624,1138.8140
9,6.146584,11.6624,1138.8179
10,6.140655,11.6649,1138.8229
11,6.132874,11.6649,1138.8280
12,6.112972,11.6680,1138.8330
13,6.094478,11.6680,1138.8380
14,6.061085,11.6730,1138.8430
15,6.030751,11.6729,1138.8480
16,5.988450,11.6779,1138.8540
17,5.936778,11.6779,1138.8590
18,5.904419,11.6829,1138.8640
19,5.851027,11.6828,1138.8690
20,5.818611,11.6872,1138.8740
21,5.769839,11.6872,1138.8790
22,5.736647,11.6928,1138.8840
23,5.688021,11.6927,1138.8890
24,5.655142,11.6977,1138.8940
25,5.605752,11.6977,1138.8990
26,5.573085,11.7027,1138.9040
27,5.524690,11.7026,1138.9090
28,5.494043,11.7076,1138.9140
29,5.445818,11.7076,1138.9190
30,5.414234,11.7126,1138.9230
31,5.380276,11.7126,1138.9281
32,5.335521,11.7175,1138.9331
33,5.303540,11.7175,1138.9381
34,5.261945,11.7225,1138.9429
35,5.231583,11.7225,1138.9479
36,5.189022,11.7268,1138.9530
37,5.158119,11.7268,1138.9580
38,5.116179,11.7324,1138.9630
39,5.084579,11.7324,1138.9680
40,5.043862,11.7374,1138.9730
41,5.012846,11.7373,1138.9780
42,4.972467,11.7423,1138.9830
43,4.941628,11.7423,1138.9880
44,4.901505,11.7466,1138.9930
45,4.872130,11.7466,1138.9980
46,4.832847,11.7522,1139.0030
47,4.803516,11.7522,1139.0080
48,4.765700,11.7572,1139.0130
49,4.736329,11.7572,1139.0180
50,4.698318,11.7621,1139.0230
51,4.669361,11.7621,1139.0280
52,4.632112,11.7665,1139.0330
53,4.603203,11.7665,1139.0380
54,4.565692,11.7721,1139.0430
55,4.537082,11.7721,1139.0480
56,4.500285,11.7764,1139.0531
57,4.471625,11.7764,1139.0581
58,4.434776,11.7814,1139.0631
59,4.406986,11.7814,1139.0679
60,4.372013,11.7863,1139.0729
61,4.344742,11.7863,1139.0780
62,4.308707,11.7919,1139.0830
63,4.280150,11.7919,1139.0880
64,4.244807,11.7963,1139.0930
65,4.217293,11.7962,1139.0980
66,4.183386,11.8012,1139.1030
67,4.156937,11.8012,1139.1080
68,4.121829,11.8062,1139.1130
69,4.094820,11.8062,1139.1180
70,4.061300,11.8118,1139.1230
71,4.037176,11.8118,1139.1280
72,4.007674,11.8161,1139.1330
73,3.985065,11.8161,1139.1380
74,3.955941,11.8211,1139.1430
75,3.932061,11.8211,1139.1480
76,3.901940,11.8261,1139.1530
77,3.877414,11.8260,1139.1580
78,3.847104,11.8316,1139.1630
79,3.821955,11.8316,1139.1680
80,3.790064,11.8360,1139.1730
81,3.763881,11.8360,1139.1781
82,3.730713,11.8410,1139.1831
83,3.704948,11.8409,1139.1881
84,3.674169,11.8459,1139.1929
85,3.649109,11.8459,1139.1979
86,3.616891,11.8515,1139.2030
87,3.590872,11.8515,1139.2080
88,3.560173,11.8559,1139.2130
89,3.535217,11.8558,1139.2180
90,3.503503,11.8608,1139.2230
91,3.478883,11.8608,1139.2280
92,3.449048,11.8658,1139.2330
93,3.424948,11.8658,1139.2380
94,3.394286,11.8708,1139.2430
95,3.369245,11.8707,1139.2480
96,3.339738,11.8757,1139.2530
97,3.314959,11.8757,1139.2580
98,3.284481,11.8807,1139.2630
99,3.260314,11.8807,1139.2680
100,3.229689,11.8857,1139.2730
101,3.204938,11.8856,1139.2780
102,3.175198,11.8906,1139.2830
103,3.150984,11.8906,1139.2880
104,3.122726,11.8956,1139.2930
105,3.098523,11.8956,1139.2980
106,3.068548,11.9006,1139.3031
107,3.044634,11.9005,1139.3081
108,3.017058,11.9055,1139.3131
109,2.994899,11.9055,1139.3179
110,2.966336,11.9105,1139.3229
111,2.941464,11.9105,1139.3280
112,2.911709,11.9155,1139.3330
113,2.887001,11.9155,1139.3380
114,2.858808,11.9204,1139.3430
115,2.835347,11.9204,1139.3480
116,2.808048,11.9254,1139.3530
117,2.785130,11.9254,1139.3580
118,2.756704,11.9304,1139.3630
119,2.731986,11.9304,1139.3680
120,2.703853,11.9353,1139.3730
121,2.680314,11.9353,1139.3780
122,2.652345,11.9403,1139.3830
123,2.629147,11.9403,1139.3880
124,2.601997,11.9453,1139.3930
125,2.579972,11.9453,1139.3980
126,2.553220,11.9509,1139.4030
127,2.530185,11.9509,1139.4080
128,2.503096,11.9552,1139.4130
129,2.479266,11.9552,1139.4180
130,2.451719,11.9602,1139.4230
131,2.429376,11.9602,1139.4281
132,2.403311,11.9652,1139.4331
133,2.380926,11.9652,1139.4381
134,2.353767,11.9701,1139.4429
135,2.330835,11.9701,1139.4479
136,2.304864,11.9751,1139.4530
137,2.283877,11.9751,1139.4580
138,2.260056,11.9801,1139.4630
139,2.241534,11.9801,1139.4680
140,2.220290,11.9851,1139.4730
141,2.201688,11.9850,1139.4780
142,2.179163,11.9907,1139.4830
143,2.157504,11.9906,1139.4880
144,2.133855,11.9950,1139.4930
145,2.113075,11.9950,1139.4980
146,2.087314,12.0000,1139.5030
147,2.064583,12.0000,1139.5080
148,2.037644,12.0050,1139.5130
149,2.014665,12.0049,1139.5180
150,1.986411,12.0099,1139.5230
151,1.963952,12.0099,1139.5280
152,1.940926,12.0149,1139.5330
153,1.920112,12.0149,1139.5380
154,1.895848,12.0199,1139.5430
155,1.873425,12.0199,1139.5480
156,1.847033,12.0248,1139.5531
157,1.824877,12.0248,1139.5581
158,1.800038,12.0298,1139.5631
159,1.777891,12.0298,1139.5679
160,1.752860,12.0348,1139.5729
161,1.730446,12.0348,1139.5780
162,1.704326,12.0398,1139.5830
163,1.681427,12.0397,1139.5880
164,1.656058,12.0447,1139.5930
165,1.634314,12.0447,1139.5980
166,1.610769,12.0497,1139.6030
167,1.588679,12.0497,1139.6080
168,1.564947,12.0547,1139.6130
169,1.543708,12.0547,1139.6180
170,1.519173,12.0596,1139.6230
171,1.496788,12.0596,1139.6280
172,1.471429,12.0646,1139.6330
173,1.448749,12.0646,1139.6380
174,1.423302,12.0696,1139.6430
175,1.401048,12.0696,1139.6480
176,1.377615,12.0746,1139.6530
177,1.356858,12.0746,1139.6580
178,1.332691,12.0795,1139.6630
179,1.311097,12.0795,1139.6680
180,1.287398,12.0845,1139.6730
181,1.266767,12.0845,1139.6781
182,1.245064,12.0895,1139.6831
183,1.224545,12.0895,1139.6881
184,1.201726,12.0945,1139.6929
185,1.180323,12.0944,1139.6979
186,1.156535,12.0994,1139.7030
187,1.135679,12.0994,1139.7080
188,1.113416,12.1044,1139.7130
189,1.093542,12.1044,1139.7180
190,1.071055,12.1094,1139.7230
191,1.049816,12.1094,1139.7280
192,1.027164,12.1144,1139.7330
193,1.007112,12.1143,1139.7380
194,0.985279,12.1193,1139.7430
195,0.964372,12.1193,1139.7480
196,0.941987,12.1243,1139.7530
197,0.922329,12.1243,1139.7580
198,0.900631,12.1293,1139.7630
199,0.880982,12.1293,1139.7680
200,0.860262,12.1343,1139.7730
201,0.840561,12.1342,1139.7780
202,0.818747,12.1392,1139.7830
203,0.799261,12.1392,1139.7880
204,0.777919,12.1442,1139.7930
205,0.758616,12.1442,1139.7980
206,0.737779,12.1492,1139.8031
207,0.718457,12.1492,1139.8081
208,0.698167,12.1542,1139.8131
209,0.678279,12.1542,1139.8179
210,0.656212,12.1591,1139.8229
211,0.635904,12.1591,1139.8280
212,0.614501,12.1641,1139.8330
213,0.595048,12.1641,1139.8380
214,0.575043,12.1691,1139.8430
215,0.553112,12.1691,1139.8480
216,0.529708,12.1741,1139.8530
217,0.508866,12.1740,1139.8580
218,0.486682,12.1790,1139.8630
219,0.467468,12.1790,1139.8680
220,0.446832,12.1840,1139.8730
221,0.430012,12.1840,1139.8780
222,0.411022,12.1890,1139.8830
223,0.393659,12.1890,1139.8880
224,0.375525,12.1940,1139.8930
225,0.357091,12.1940,1139.8980
226,0.340089,12.1990,1139.9030
227,0.325415,12.1989,1139.9080
228,0.309698,12.2039,1139.9130
229,0.293725,12.2039,1139.9180
230,0.276367,12.2089,1139.9230
231,0.258910,12.2089,1139.9281
232,0.241155,12.2139,1139.9331
233,0.225130,12.2139,1139.9381
234,0.208805,12.2189,1139.9429
235,0.192467,12.2189,1139.9479
236,0.175445,12.2239,1139.9530
237,0.159972,12.2238,1139.9580
238,0.143138,12.2288,1139.9630
239,0.126472,12.2288,1139.9680
240,0.110026,12.2338,1139.9730
241,0.093725,12.2338,1139.9780
242,0.075487,12.2388,1139.9830
243,0.058592,12.2388,1139.9880
244,0.041623,12.2438,1139.9930
245,0.026252,12.2438,1139.9980
246,0.009773,12.2488,1140.0030
247,-0.006187,12.2487,1140.0080
248,-0.022708,12.2537,1140.0130
249,-0.038055,12.2537,1140.0180
250,-0.054613,12.2587,1140.0230
251,-0.070255,12.2587,1140.0280
252,-0.085270,12.2637,1140.0330
253,-0.100037,12.2637,1140.0380
254,-0.115057,12.2687,1140.0430
255,-0.131143,12.2687,1140.0480
256,-0.148015,12.2687,1140.0531
257,-0.163671,12.2737,1140.0581
258,-0.179041,12.2736,1140.0631
259,-0.194015,12.2786,1140.0679
260,-0.209380,12.2836,1140.0729
261,-0.224905,12.2836,1140.0780
262,-0.241660,12.2886,1140.0830
263,-0.257428,12.2886,1140.0880
264,-0.272953,12.2936,1140.0930
265,-0.288151,12.2936,1140.0980
266,-0.303933,12.2986,1140.1030
267,-0.319841,12.2986,1140.1080
268,-0.335268,12.3036,1140.1130
269,-0.350007,12.3035,1140.1180
270,-0.365022,12.3085,1140.1230
271,-0.379715,12.3085,1140.1280
272,-0.394590,12.3135,1140.1330
273,-0.409109,12.3135,1140.1380
274,-0.424134,12.3135,1140.1430
275,-0.438560,12.3185,1140.1480
276,-0.452261,12.3185,1140.1530
277,-0.466378,12.3235,1140.1580
278,-0.481066,12.3285,1140.1630
279,-0.496058,12.3285,1140.1680
280,-0.510765,12.3335,1140.1730
281,-0.524419,12.3334,1140.1781
282,-0.538756,12.3384,1140.1831
283,-0.553280,12.3384,1140.1881
284,-0.567524,12.3428,1140.1929
285,-0.581735,12.3428,1140.1979
286,-0.596437,12.3484,1140.2030
287,-0.611335,12.3484,1140.2080
288,-0.625289,12.3534,1140.2130
289,-0.638410,12.3534,1140.2180
290,-0.651878,12.3584,1140.2230
291,-0.666224,12.3584,1140.2280
292,-0.680730,12.3584,1140.2330
293,-0.694795,12.3633,1140.2380
294,-0.709044,12.3633,1140.2430
295,-0.723816,12.3689,1140.2480
296,-0.737882,12.3689,1140.2530
297,-0.751167,12.3733,1140.2580
298,-0.764620,12.3783,1140.2630
299,-0.778111,12.3783,1140.2680
300,-0.791555,12.3833,1140.2730
301,-0.805027,12.3833,1140.2780
302,-0.818649,12.3883,1140.2830
303,-0.832462,12.3883,1140.2880
304,-0.846055,12.3933,1140.2930
305,-0.859135,12.3932,1140.2980
306,-0.872986,12.3982,1140.3031
307,-0.886575,12.3982,1140.3081
308,-0.899383,12.4032,1140.3131
309,-0.912663,12.4032,1140.3179
310,-0.926575,12.4082,1140.3229
311,-0.940210,12.4082,1140.3280
312,-0.952499,12.4082,1140.3330
313,-0.964765,12.4132,1140.3380
314,-0.977465,12.4132,1140.3430
315,-0.990606,12.4182,1140.3480
316,-1.003362,12.4182,1140.3530
317,-1.015885,12.4232,1140.3580
318,-1.029114,12.4281,1140.3630
319,-1.042506,12.4281,1140.3680
320,-1.055230,12.4331,1140.3730
321,-1.067547,12.4331,1140.3780
322,-1.079579,12.4381,1140.3830
323,-1.091789,12.4381,1140.3880
324,-1.102483,12.4425,1140.3930
325,-1.113196,12.4425,1140.3980
326,-1.122927,12.4481,1140.4030
327,-1.133467,12.4481,1140.4080
328,-1.143423,12.4531,1140.4130
329,-1.152729,12.4531,1140.4180
330,-1.162020,12.4531,1140.4230
331,-1.171382,12.4581,1140.4281
332,-1.180220,12.4581,1140.4331
333,-1.189422,12.4630,1140.4381
334,-1.198578,12.4630,1140.4429
335,-1.208413,12.4680,1140.4479
336,-1.216077,12.4680,1140.4530
337,-1.224237,12.4730,1140.4580
