Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,8.622054,10.6457,3364
2.0,8.615261,10.6468,3364
3.0,8.509704,10.6535,3364
4.0,8.263421,10.6647,3364
5.0,7.977805,10.6778,3364
6.0,7.715814,10.6910,3364
7.0,7.496092,10.7025,3364
8.0,7.274386,10.7158,3364
9.0,7.070495,10.7273,3364
10.0,6.864470,10.7405,3364
11.0,6.678494,10.7521,3364
12.0,6.488367,10.7653,3364
13.0,6.318529,10.7769,3364
14.0,6.138236,10.7901,3364
15.0,5.977614,10.8017,3364
16.0,5.817096,10.8149,3364
17.0,5.678254,10.8265,3364
18.0,5.524061,10.8397,3364
19.0,5.391722,10.8510,3364
20.0,5.243682,10.8640,3364
21.0,5.110354,10.8758,3364
22.0,5.034474,10.8828,3364
23.0,4.844389,10.9007,3365
24.0,4.724010,10.9126,3365
25.0,4.593238,10.9255,3365
26.0,4.476717,10.9373,3365
27.0,4.352611,10.9504,3365
28.0,4.242193,10.9618,3365
29.0,4.123326,10.9752,3365
30.0,4.027431,10.9865,3365
31.0,3.928145,10.9994,3365
32.0,3.833643,11.0115,3365
33.0,3.726473,11.0247,3365
34.0,3.632516,11.0368,3365
35.0,3.531090,11.0496,3365
36.0,3.439378,11.0613,3365
37.0,3.342848,11.0748,3365
38.0,3.256923,11.0861,3365
39.0,3.158512,11.0997,3365
40.0,3.076191,11.1101,3365
41.0,2.983040,11.1243,3365
42.0,2.903130,11.1364,3365
43.0,2.813762,11.1492,3365
44.0,2.730351,11.1602,3365
45.0,2.640892,11.1744,3365
46.0,2.560001,11.1857,3365
47.0,2.472757,11.1993,3365
48.0,2.391551,11.2097,3365
49.0,2.307930,11.2230,3365
50.0,2.234195,11.2360,3365
51.0,2.156340,11.2488,3365
52.0,2.078710,11.2598,3365
53.0,1.987230,11.2730,3365
54.0,1.904209,11.2845,3365
55.0,1.811701,11.2982,3365
56.0,1.729896,11.3094,3365
57.0,1.636593,11.3226,3365
58.0,1.552493,11.3347,3365
59.0,1.462111,11.3475,3365
60.0,1.379921,11.3594,3365
61.0,1.291883,11.3726,3365
62.0,1.210838,11.3841,3365
63.0,1.125913,11.3977,3366
64.0,1.048159,11.4090,3366
65.0,0.960615,11.4222,3366
66.0,0.882122,11.4343,3366
67.0,0.797825,11.4471,3366
68.0,0.720327,11.4590,3366
69.0,0.637455,11.4723,3366
70.0,0.558182,11.4837,3366
71.0,0.474230,11.4974,3366
72.0,0.403179,11.5086,3366
73.0,0.335954,11.5219,3366
74.0,0.274166,11.5339,3366
75.0,0.207557,11.5472,3366
76.0,0.143600,11.5586,3366
77.0,0.075153,11.5719,3366
78.0,0.013810,11.5838,3366
79.0,-0.054611,11.5971,3366
80.0,-0.108660,11.6085,3366
81.0,-0.165399,11.6218,3366
82.0,-0.214142,11.6336,3366
83.0,-0.279306,11.6469,3366
84.0,-0.338432,11.6583,3366
85.0,-0.409117,11.6716,3366
86.0,-0.463475,11.6835,3366
87.0,-0.525873,11.6968,3366
88.0,-0.575286,11.7082,3366
89.0,-0.629674,11.7215,3366
90.0,-0.674482,11.7334,3366
91.0,-0.725566,11.7467,3366
92.0,-0.774928,11.7581,3366
93.0,-0.830215,11.7714,3366
94.0,-0.878237,11.7832,3366
95.0,-0.929766,11.7965,3366
96.0,-0.973253,11.8080,3366
97.0,-1.021899,11.8213,3366
98.0,-1.067307,11.8341,3366
99.0,-1.105219,11.8464,3366
100.0,-1.144487,11.8586,3366
101.0,-1.183740,11.8712,3366
102.0,-1.222029,11.8834,3366
103.0,-1.260920,11.8963,3367
104.0,-1.303653,11.9084,3367
105.0,-1.342538,11.9209,3367
106.0,-1.386057,11.9339,3367
107.0,-1.425216,11.9458,3367
108.0,-1.461030,11.9584,3367
109.0,-1.496220,11.9710,3367
110.0,-1.532983,11.9833,3367
111.0,-1.569605,11.9962,3367
112.0,-1.606054,12.0082,3367
113.0,-1.642061,12.0207,3367
114.0,-1.680495,12.0337,3367
115.0,-1.714633,12.0457,3367
116.0,-1.748646,12.0582,3367
117.0,-1.781108,12.0708,3367
118.0,-1.816806,12.0831,3367
119.0,-1.850599,12.0956,3367
120.0,-1.883838,12.1081,3367
121.0,-1.915252,12.1205,3367
122.0,-1.951518,12.1330,3367
123.0,-1.979892,12.1455,3367
124.0,-2.006878,12.1580,3367
125.0,-2.020383,12.1696,3367
126.0,-2.032957,12.1830,3367
127.0,-2.053419,12.1955,3367
128.0,-2.057086,12.2071,3367
129.0,-2.076297,12.2204,3367
130.0,-2.103813,12.2329,3367
131.0,-2.099378,12.2454,3367
132.0,-2.113917,12.2579,3367
133.0,-2.116223,12.2696,3367
134.0,-2.139317,12.2829,3367
135.0,-2.164651,12.2954,3367
136.0,-2.190342,12.3070,3367
137.0,-2.213036,12.3195,3367
138.0,-2.235795,12.3328,3367
139.0,-2.258451,12.3453,3367
140.0,-2.283326,12.3578,3367
141.0,-2.299171,12.3695,3367
142.0,-2.322400,12.3820,3367
143.0,-2.342506,12.3945,3368
144.0,-2.362597,12.4069,3368
145.0,-2.383504,12.4194,3368
146.0,-2.402514,12.4323,3368
147.0,-2.383732,12.4444,3368
148.0,-2.378543,12.4571,3368
149.0,-2.377748,12.4695,3368
150.0,-2.392605,12.4819,3368
151.0,-2.395820,12.4949,3368
152.0,-2.385689,12.5069,3368
153.0,-2.393687,12.5194,3368
154.0,-2.409929,12.5323,3368
155.0,-2.420699,12.5444,3368
156.0,-2.436346,12.5571,3368
157.0,-2.443753,12.5695,3368
158.0,-2.449525,12.5819,3368
159.0,-2.433395,12.5949,3368
160.0,-2.401422,12.6069,3368
161.0,-2.324648,12.6195,3368
162.0,-2.254880,12.6324,3368
163.0,-2.200904,12.6445,3368
164.0,-2.192220,12.6572,3368
165.0,-2.201841,12.6696,3368
166.0,-2.186807,12.6820,3368
167.0,-2.199693,12.6951,3368
168.0,-2.190521,12.7070,3368
169.0,-2.199335,12.7195,3368
170.0,-2.213449,12.7324,3368
171.0,-2.213521,12.7445,3368
172.0,-2.220099,12.7572,3368
173.0,-2.226092,12.7696,3368
174.0,-2.227602,12.7820,3368
175.0,-2.189602,12.7951,3368
176.0,-2.185812,12.8070,3368
177.0,-2.168023,12.8196,3368
178.0,-2.170657,12.8325,3368
179.0,-2.162149,12.8446,3368
180.0,-2.143215,12.8571,3368
181.0,-2.147958,12.8697,3368
182.0,-2.147045,12.8821,3368
183.0,-2.129706,12.8946,3369
184.0,-2.111110,12.9071,3369
185.0,-2.109710,12.9196,3369
186.0,-2.123901,12.9325,3369
187.0,-2.129122,12.9446,3369
188.0,-2.131445,12.9571,3369
189.0,-2.133027,12.9696,3369
190.0,-2.136555,12.9821,3369
191.0,-2.107671,12.9946,3369
192.0,-2.036638,13.0067,3369
193.0,-2.034522,13.0196,3369
194.0,-2.016434,13.0319,3369
195.0,-1.988572,13.0446,3369
196.0,-1.983083,13.0572,3369
197.0,-1.956527,13.0692,3369
198.0,-1.956854,13.0820,3369
199.0,-1.964366,13.0947,3369
200.0,-1.968043,13.1068,3369
201.0,-1.933370,13.1191,3369
202.0,-1.929423,13.1320,3369
203.0,-1.905073,13.1446,3369
204.0,-1.900050,13.1568,3369
205.0,-1.905793,13.1692,3369
206.0,-1.914421,13.1807,3369
207.0,-1.867844,13.1937,3369
208.0,-1.835379,13.2068,3369
209.0,-1.838521,13.2191,3369
210.0,-1.846338,13.2311,3369
211.0,-1.823423,13.2447,3369
212.0,-1.792793,13.2569,3369
213.0,-1.756394,13.2693,3369
214.0,-1.693534,13.2812,3369
215.0,-1.692703,13.2940,3369
216.0,-1.698623,13.3069,3369
217.0,-1.701952,13.3192,3369
218.0,-1.650823,13.3322,3369
219.0,-1.610391,13.3431,3369
220.0,-1.602668,13.3570,3369
221.0,-1.554682,13.3694,3369
222.0,-1.524284,13.3813,3369
223.0,-1.517464,13.3932,3370
224.0,-1.482913,13.4060,3370
225.0,-1.476454,13.4178,3370
226.0,-1.429449,13.4313,3370
227.0,-1.351409,13.4434,3370
228.0,-1.340344,13.4567,3370
229.0,-1.339784,13.4679,3370
230.0,-1.296955,13.4811,3370
231.0,-1.277470,13.4933,3370
232.0,-1.174180,13.5065,3370
233.0,-1.050261,13.5185,3370
234.0,-0.981807,13.5316,3370
235.0,-0.918490,13.5436,3370
236.0,-0.871346,13.5570,3370
237.0,-0.789055,13.5682,3370
238.0,-0.762851,13.5821,3370
239.0,-0.763206,13.5936,3370
240.0,-0.751179,13.6067,3370
241.0,-0.627665,13.6188,3370
242.0,-0.537424,13.6319,3370
243.0,-0.494081,13.6439,3370
244.0,-0.448848,13.6572,3370
245.0,-0.388035,13.6684,3370
246.0,-0.380550,13.6823,3370
247.0,-0.382835,13.6938,3370
248.0,-0.346734,13.7067,3370
249.0,-0.301535,13.7185,3370
250.0,-0.264387,13.7320,3370
251.0,-0.262715,13.7434,3370
252.0,-0.266883,13.7570,3370
253.0,-0.216999,13.7685,3370
254.0,-0.190401,13.7818,3370
255.0,-0.160420,13.7940,3370
256.0,-0.157735,13.8068,3370
257.0,-0.121848,13.8186,3370
258.0,-0.112227,13.8318,3370
259.0,-0.109419,13.8435,3370
260.0,-0.113357,13.8568,3370
261.0,-0.111703,13.8685,3370
262.0,-0.108184,13.8818,3370
263.0,-0.073696,13.8935,3371
264.0,-0.052697,13.9068,3371
265.0,-0.050756,13.9185,3371
266.0,-0.055042,13.9318,3371
267.0,-0.051114,13.9435,3371
268.0,-0.003114,13.9569,3371
269.0,0.009903,13.9685,3371
270.0,0.011165,13.9819,3371
271.0,0.010205,13.9934,3371
272.0,0.010288,14.0069,3371
273.0,0.012229,14.0186,3371
274.0,0.010344,14.0316,3371
275.0,0.010872,14.0435,3371
276.0,0.009718,14.0569,3371
277.0,0.010849,14.0685,3371
278.0,0.011874,14.0819,3371
279.0,0.007889,14.0934,3371
280.0,0.011528,14.1066,3371
281.0,0.008928,14.1180,3371
282.0,0.010295,14.1316,3371
283.0,0.011379,14.1429,3371
284.0,0.009910,14.1566,3371
285.0,0.011144,14.1679,3371
286.0,0.011803,14.1816,3371
287.0,0.010929,14.1934,3371
288.0,0.011542,14.2063,3371
289.0,0.009377,14.2179,3371
290.0,0.010120,14.2316,3371
291.0,0.009625,14.2430,3371
292.0,0.009577,14.2563,3371
293.0,0.011528,14.2671,3371
294.0,0.012151,14.2819,3371
295.0,0.007572,14.2929,3371
296.0,0.010267,14.3063,3371
297.0,0.009628,14.3171,3371
298.0,0.010549,14.3313,3371
299.0,0.010433,14.3429,3371
300.0,0.009486,14.3566,3371
301.0,0.009576,14.3679,3371
302.0,0.010819,14.3813,3371
303.0,0.010045,14.3925,3372
304.0,0.010327,14.4058,3372
305.0,0.009188,14.4179,3372
306.0,0.010948,14.4304,3372
307.0,0.009232,14.4421,3372
308.0,0.009434,14.4556,3372
309.0,0.011275,14.4673,3372
310.0,0.010706,14.4804,3372
311.0,0.008946,14.4921,3372
312.0,0.009737,14.5054,3372
313.0,0.009604,14.5175,3372
314.0,0.011532,14.5304,3372
315.0,0.013206,14.5421,3372
316.0,0.010384,14.5554,3372
317.0,0.010755,14.5673,3372
318.0,0.009228,14.5804,3372
319.0,0.008531,14.5921,3372
320.0,0.011185,14.6054,3372
321.0,0.009649,14.6171,3372
322.0,0.009406,14.6304,3372
323.0,0.010207,14.6421,3372
324.0,0.009627,14.6560,3372
325.0,0.010119,14.6671,3372
326.0,0.013743,14.6804,3372
327.0,0.010401,14.6921,3372
328.0,0.010147,14.7054,3372
329.0,0.009177,14.7171,3372
330.0,0.010451,14.7304,3372
331.0,0.009813,14.7421,3372
332.0,0.011021,14.7554,3372
333.0,0.010555,14.7671,3372
334.0,0.011756,14.7804,3372
335.0,0.008882,14.7921,3372
336.0,0.012706,14.8054,3372
337.0,0.009634,14.8171,3372
338.0,0.012579,14.8304,3372
339.0,0.011374,14.8421,3372
340.0,0.008555,14.8554,3372
341.0,0.010415,14.8667,3372
342.0,0.011067,14.8804,3372
343.0,0.012325,14.8921,3373
344.0,0.011198,14.9052,3373
345.0,0.010719,14.9169,3373
346.0,0.012540,14.9300,3373
347.0,0.010499,14.9419,3373
348.0,0.011452,14.9552,3373
349.0,0.010208,14.9669,3373
350.0,0.012968,14.9798,3373
351.0,0.008854,14.9915,3373
352.0,0.011338,15.0048,3373
