Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,8.961926,10.6440,1670
2.0,8.901564,10.6440,1670
3.0,8.865206,10.6440,1671
4.0,8.835736,10.6440,1671
5.0,8.817221,10.6440,1672
6.0,8.807700,10.6440,1672
7.0,8.795401,10.6439,1673
8.0,8.785071,10.6439,1673
9.0,8.775718,10.6439,1674
10.0,8.768424,10.6439,1674
11.0,8.763115,10.6439,1675
12.0,8.758808,10.6439,1675
13.0,8.754735,10.6439,1676
14.0,8.750704,10.6439,1676
15.0,8.745617,10.6439,1677
16.0,8.741349,10.6439,1677
17.0,8.736984,10.6439,1678
18.0,8.733546,10.6439,1678
19.0,8.728526,10.6439,1679
20.0,8.724669,10.6439,1679
21.0,8.721000,10.6439,1680
22.0,8.717948,10.6439,1680
23.0,8.716195,10.6439,1681
24.0,8.713656,10.6439,1681
25.0,8.711305,10.6439,1682
26.0,8.708903,10.6439,1682
27.0,8.707410,10.6439,1683
28.0,8.705695,10.6439,1683
29.0,8.704990,10.6439,1684
30.0,8.703269,10.6439,1684
31.0,8.701767,10.6439,1685
32.0,8.699850,10.6439,1685
33.0,8.698986,10.6439,1686
34.0,8.696950,10.6439,1686
35.0,8.695227,10.6439,1687
36.0,8.694652,10.6439,1687
37.0,8.693583,10.6439,1688
38.0,8.691560,10.6439,1688
39.0,8.691887,10.6439,1689
40.0,8.689519,10.6439,1689
