Point No.,Normal Force [N],Gap [mm],Time [s]
1,1.021674,12.7681,171.8090
2,1.022044,12.7681,171.8140
3,1.022221,12.7681,171.8190
4,1.021876,12.7681,171.8240
5,1.020889,12.7681,171.8290
6,1.020641,12.7681,171.8340
7,1.020150,12.7681,171.8390
8,1.019575,12.7687,171.8440
9,1.019822,12.7687,171.8480
10,1.016890,12.7687,171.8530
11,1.015314,12.7706,171.8580
12,1.010816,12.7706,171.8630
13,1.006266,12.7750,171.8680
14,0.998532,12.7750,171.8730
15,0.997377,12.7787,171.8780
16,0.984377,12.7787,171.8840
17,0.977587,12.7831,171.8890
18,0.964536,12.7881,171.8940
19,0.958200,12.7881,171.8990
20,0.946056,12.7931,171.9040
21,0.938144,12.7931,171.9090
22,0.926013,12.7980,171.9140
23,0.920080,12.7980,171.9190
24,0.908525,12.8030,171.9240
25,0.900786,12.8030,171.9290
26,0.888221,12.8080,171.9340
27,0.881464,12.8080,171.9390
28,0.870320,12.8080,171.9440
29,0.862039,12.8130,171.9490
30,0.849516,12.8130,171.9530
31,0.844882,12.8180,171.9580
32,0.831943,12.8180,171.9630
33,0.828651,12.8230,171.9680
34,0.812976,12.8230,171.9730
35,0.809942,12.8280,171.9780
36,0.797171,12.8280,171.9830
37,0.792018,12.8330,171.9880
38,0.776212,12.8330,171.9930
39,0.772635,12.8380,171.9980
40,0.758957,12.8380,172.0030
41,0.754721,12.8429,172.0080
42,0.740159,12.8429,172.0130
43,0.736694,12.8479,172.0180
44,0.722156,12.8479,172.0230
45,0.716816,12.8529,172.0280
46,0.701651,12.8529,172.0330
47,0.699060,12.8579,172.0380
48,0.688749,12.8579,172.0430
49,0.685022,12.8629,172.0480
50,0.670620,12.8629,172.0530
51,0.666561,12.8679,172.0580
52,0.653827,12.8679,172.0630
53,0.649764,12.8729,172.0680
54,0.636628,12.8729,172.0730
55,0.633374,12.8779,172.0780
56,0.620529,12.8779,172.0830
57,0.615735,12.8822,172.0880
58,0.600673,12.8822,172.0930
59,0.597578,12.8872,172.0980
60,0.586163,12.8872,172.1030
61,0.581884,12.8922,172.1080
62,0.567084,12.8922,172.1130
63,0.564157,12.8978,172.1180
64,0.550694,12.8978,172.1230
65,0.545317,12.9022,172.1280
66,0.528744,12.9022,172.1330
67,0.524845,12.9072,172.1380
68,0.512546,12.9072,172.1430
69,0.508305,12.9128,172.1480
70,0.495277,12.9128,172.1530
71,0.492598,12.9178,172.1580
72,0.482058,12.9178,172.1630
73,0.477699,12.9222,172.1680
74,0.463858,12.9221,172.1730
75,0.459640,12.9271,172.1780
76,0.447791,12.9271,172.1830
77,0.442343,12.9321,172.1880
78,0.428740,12.9321,172.1930
79,0.425911,12.9378,172.1980
80,0.416063,12.9377,172.2030
81,0.411387,12.9421,172.2080
82,0.398808,12.9421,172.2130
83,0.394847,12.9471,172.2180
84,0.384082,12.9471,172.2230
85,0.377966,12.9521,172.2280
86,0.363512,12.9521,172.2330
87,0.359144,12.9577,172.2380
88,0.348866,12.9577,172.2430
89,0.345457,12.9621,172.2480
90,0.336951,12.9621,172.2530
91,0.334192,12.9677,172.2580
92,0.325845,12.9677,172.2630
93,0.321833,12.9721,172.2680
94,0.312911,12.9721,172.2730
95,0.310058,12.9771,172.2780
96,0.303100,12.9771,172.2830
97,0.299944,12.9821,172.2880
98,0.289857,12.9820,172.2930
99,0.286219,12.9870,172.2980
100,0.278864,12.9870,172.3030
101,0.274721,12.9920,172.3080
102,0.264779,12.9920,172.3130
103,0.260725,12.9970,172.3180
104,0.253388,12.9970,172.3230
105,0.249469,13.0020,172.3280
106,0.239776,13.0020,172.3330
107,0.236563,13.0070,172.3380
108,0.230344,13.0070,172.3430
109,0.226088,13.0120,172.3480
110,0.216820,13.0120,172.3530
111,0.212686,13.0176,172.3580
112,0.204012,13.0176,172.3630
113,0.198976,13.0220,172.3680
114,0.189016,13.0220,172.3730
115,0.185060,13.0270,172.3780
116,0.177830,13.0270,172.3830
117,0.172429,13.0320,172.3880
118,0.163329,13.0320,172.3930
119,0.160126,13.0370,172.3980
120,0.152962,13.0370,172.4030
121,0.148885,13.0420,172.4080
122,0.140762,13.0420,172.4130
123,0.136493,13.0470,172.4180
124,0.130077,13.0470,172.4230
125,0.126196,13.0519,172.4280
126,0.115932,13.0519,172.4330
127,0.111784,13.0576,172.4380
128,0.105120,13.0576,172.4430
129,0.101319,13.0619,172.4480
130,0.093851,13.0619,172.4530
131,0.090928,13.0669,172.4580
132,0.085228,13.0669,172.4630
133,0.081473,13.0719,172.4680
134,0.074870,13.0719,172.4730
135,0.072672,13.0769,172.4780
136,0.068576,13.0769,172.4830
