Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,1.172161,12.7326,270.8890
2.0,1.166029,12.7326,271.3890
3.0,1.162530,12.7326,271.8890
4.0,1.160029,12.7326,272.3890
5.0,1.158455,12.7326,272.8890
6.0,1.156014,12.7326,273.3890
7.0,1.154719,12.7326,273.8890
8.0,1.152853,12.7326,274.3890
9.0,1.152124,12.7326,274.8890
10.0,1.150180,12.7326,275.3890
11.0,1.150069,12.7326,275.8890
12.0,1.148605,12.7326,276.3890
13.0,1.147883,12.7326,276.8890
14.0,1.147017,12.7326,277.3890
15.0,1.145785,12.7326,277.8890
16.0,1.145712,12.7325,278.3890
17.0,1.144628,12.7325,278.8890
18.0,1.143815,12.7325,279.3890
19.0,1.143340,12.7325,279.8890
20.0,1.142341,12.7325,280.3890
21.0,1.141769,12.7325,280.8890
22.0,1.141150,12.7325,281.3890
23.0,1.141341,12.7325,281.8890
24.0,1.140080,12.7325,282.3890
25.0,1.140382,12.7325,282.8890
26.0,1.139914,12.7325,283.3890
27.0,1.138431,12.7325,283.8890
28.0,1.138249,12.7325,284.3890
29.0,1.136685,12.7325,284.8890
30.0,1.136734,12.7325,285.3890
31.0,1.137007,12.7325,285.8890
32.0,1.135942,12.7325,286.3890
33.0,1.136364,12.7325,286.8890
34.0,1.135740,12.7325,287.3890
35.0,1.135385,12.7325,287.8890
36.0,1.134474,12.7325,288.3890
37.0,1.134561,12.7325,288.8890
38.0,1.134542,12.7325,289.3890
39.0,1.134572,12.7325,289.8890
40.0,1.133355,12.7325,290.3890
