Point No.,Normal Force [N],Gap [mm],Time [s]
1,1.108038,12.7425,52.5030
2,1.108969,12.7425,52.5080
3,1.110152,12.7425,52.5130
4,1.110171,12.7425,52.5180
5,1.109946,12.7425,52.5230
6,1.109217,12.7425,52.5280
7,1.107926,12.7432,52.5330
8,1.104980,12.7432,52.5380
9,1.101394,12.7463,52.5420
10,1.098527,12.7463,52.5470
11,1.096212,12.7494,52.5520
12,1.086537,12.7494,52.5570
13,1.083241,12.7531,52.5620
14,1.073280,12.7531,52.5670
15,1.064573,12.7581,52.5720
16,1.056713,12.7581,52.5780
17,1.044770,12.7625,52.5830
18,1.037910,12.7625,52.5880
19,1.024662,12.7675,52.5930
20,1.019112,12.7675,52.5980
21,1.006079,12.7725,52.6030
22,0.999383,12.7725,52.6080
23,0.984919,12.7781,52.6130
24,0.980912,12.7781,52.6180
25,0.966004,12.7831,52.6230
26,0.959205,12.7831,52.6280
27,0.944891,12.7881,52.6330
28,0.940365,12.7881,52.6380
29,0.925565,12.7924,52.6430
30,0.919074,12.7924,52.6470
31,0.907781,12.7980,52.6520
32,0.903189,12.7980,52.6570
33,0.892298,12.8024,52.6620
34,0.884386,12.8024,52.6670
35,0.871639,12.8074,52.6720
36,0.865761,12.8074,52.6770
37,0.854365,12.8124,52.6820
38,0.847103,12.8124,52.6870
39,0.833926,12.8180,52.6920
40,0.828469,12.8180,52.6970
41,0.816689,12.8224,52.7020
42,0.810175,12.8224,52.7070
43,0.797695,12.8273,52.7120
44,0.794487,12.8273,52.7170
45,0.782506,12.8330,52.7220
46,0.775792,12.8330,52.7270
47,0.762446,12.8380,52.7320
48,0.757545,12.8379,52.7370
49,0.745195,12.8423,52.7420
50,0.738667,12.8423,52.7470
51,0.725999,12.8473,52.7520
52,0.721609,12.8473,52.7570
53,0.709277,12.8523,52.7620
54,0.703839,12.8523,52.7670
55,0.690867,12.8573,52.7720
56,0.687103,12.8573,52.7770
57,0.675857,12.8623,52.7820
58,0.671209,12.8623,52.7870
59,0.658555,12.8673,52.7920
60,0.653196,12.8673,52.7970
61,0.639883,12.8723,52.8020
62,0.632883,12.8722,52.8070
63,0.619532,12.8772,52.8120
64,0.616942,12.8772,52.8170
65,0.605004,12.8822,52.8220
66,0.599472,12.8822,52.8270
67,0.587388,12.8872,52.8320
68,0.584508,12.8872,52.8370
69,0.571686,12.8922,52.8420
70,0.566121,12.8922,52.8470
71,0.551340,12.8972,52.8520
72,0.549549,12.8972,52.8570
73,0.536423,12.9022,52.8620
74,0.531073,12.9022,52.8670
75,0.516367,12.9072,52.8720
76,0.512420,12.9072,52.8770
77,0.499168,12.9122,52.8820
78,0.494707,12.9122,52.8870
79,0.482011,12.9172,52.8920
80,0.480210,12.9172,52.8970
81,0.468123,12.9222,52.9020
82,0.461735,12.9221,52.9070
83,0.448857,12.9271,52.9120
84,0.444700,12.9271,52.9170
85,0.433061,12.9321,52.9220
86,0.428235,12.9321,52.9270
87,0.415628,12.9371,52.9320
88,0.414421,12.9371,52.9370
89,0.402899,12.9421,52.9420
90,0.396399,12.9421,52.9470
91,0.384129,12.9471,52.9520
92,0.381211,12.9471,52.9570
93,0.369067,12.9521,52.9620
94,0.363119,12.9521,52.9670
95,0.349133,12.9571,52.9720
96,0.346654,12.9571,52.9770
97,0.336918,12.9621,52.9820
98,0.333870,12.9621,52.9870
99,0.325794,12.9671,52.9920
100,0.325088,12.9671,52.9970
101,0.316142,12.9721,53.0020
102,0.312621,12.9721,53.0070
103,0.301627,12.9771,53.0120
104,0.300075,12.9771,53.0170
105,0.290194,12.9820,53.0220
106,0.286804,12.9820,53.0270
107,0.276502,12.9870,53.0320
108,0.274851,12.9870,53.0370
109,0.264653,12.9920,53.0420
110,0.260734,12.9920,53.0470
111,0.249296,12.9970,53.0520
112,0.248473,12.9970,53.0570
113,0.239041,13.0020,53.0620
114,0.235679,13.0020,53.0670
115,0.225298,13.0070,53.0720
116,0.222745,13.0070,53.0770
117,0.211092,13.0120,53.0820
118,0.206304,13.0120,53.0870
