Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.048281,16.0067,237.8940
2.0,-0.048410,15.9566,238.3940
3.0,-0.046860,15.9064,238.8940
4.0,-0.046853,15.8564,239.3940
5.0,-0.047018,15.8062,239.8940
6.0,-0.047747,15.7561,240.3940
7.0,-0.048754,15.7060,240.8940
8.0,-0.047833,15.6558,241.3940
9.0,-0.048489,15.6056,241.8940
10.0,-0.046786,15.5554,242.3940
11.0,-0.047716,15.5051,242.8940
12.0,-0.047093,15.4550,243.3940
13.0,-0.048447,15.4048,243.8940
14.0,-0.047754,15.3545,244.3940
15.0,-0.047477,15.3043,244.8940
16.0,-0.047440,15.2541,245.3940
17.0,-0.048420,15.2039,245.8940
18.0,-0.046861,15.1536,246.3940
19.0,-0.048959,15.1036,246.8940
20.0,-0.048858,15.0535,247.3940
21.0,-0.048181,15.0033,247.8940
22.0,-0.048407,14.9532,248.3940
23.0,-0.047324,14.9030,248.8940
24.0,-0.046572,14.8528,249.3940
25.0,-0.047681,14.8028,249.8940
26.0,-0.046583,14.7527,250.3940
27.0,-0.046395,14.7025,250.8940
28.0,-0.047780,14.6523,251.3940
29.0,-0.048619,14.6023,251.8940
30.0,-0.047778,14.5520,252.3940
31.0,-0.049440,14.5017,252.8940
32.0,-0.048895,14.4514,253.3940
33.0,-0.048157,14.4014,253.8940
34.0,-0.049224,14.3511,254.3940
35.0,-0.048103,14.3007,254.8940
36.0,-0.048406,14.2505,255.3940
37.0,-0.047415,14.2005,255.8940
38.0,-0.047781,14.1503,256.3940
39.0,-0.048552,14.1001,256.8940
40.0,-0.049927,14.0499,257.3940
41.0,-0.048928,13.9997,257.8940
42.0,-0.048042,13.9497,258.3940
43.0,-0.048199,13.8996,258.8940
44.0,-0.049527,13.8495,259.3940
45.0,-0.049476,13.7993,259.8940
46.0,-0.049576,13.7493,260.3940
47.0,-0.051634,13.6992,260.8940
48.0,-0.050294,13.6489,261.3940
49.0,-0.050128,13.5985,261.8940
50.0,-0.050438,13.5486,262.3940
51.0,-0.049702,13.4984,262.8940
52.0,-0.043905,13.4481,263.3940
53.0,0.011531,13.3978,263.8940
54.0,0.058148,13.3478,264.3940
55.0,0.131833,13.2976,264.8940
56.0,0.212914,13.2474,265.3940
57.0,0.289008,13.1972,265.8940
58.0,0.350990,13.1471,266.3940
59.0,0.417275,13.0970,266.8940
60.0,0.473011,13.0469,267.3940
61.0,0.532714,12.9967,267.8940
62.0,0.603334,12.9467,268.3940
63.0,0.695630,12.8967,268.8940
64.0,0.820464,12.8466,269.3940
65.0,0.968839,12.7966,269.8940
