Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.044369,16.0913,118.8070
2.0,-0.044082,16.0411,119.3070
3.0,-0.043933,15.9911,119.8070
4.0,-0.044737,15.9409,120.3070
5.0,-0.044623,15.8908,120.8070
6.0,-0.044133,15.8407,121.3070
7.0,-0.044422,15.7908,121.8070
8.0,-0.044296,15.7405,122.3070
9.0,-0.044311,15.6903,122.8070
10.0,-0.043689,15.6401,123.3070
11.0,-0.045628,15.5901,123.8070
12.0,-0.044555,15.5397,124.3070
13.0,-0.043820,15.4895,124.8070
14.0,-0.043444,15.4392,125.3070
15.0,-0.044217,15.3891,125.8070
16.0,-0.043373,15.3389,126.3070
17.0,-0.043780,15.2887,126.8070
18.0,-0.044268,15.2384,127.3070
19.0,-0.043505,15.1882,127.8070
20.0,-0.044456,15.1382,128.3070
21.0,-0.046763,15.0880,128.8070
22.0,-0.045251,15.0378,129.3070
23.0,-0.045616,14.9877,129.8070
24.0,-0.043851,14.9376,130.3070
25.0,-0.043719,14.8875,130.8070
26.0,-0.044885,14.8373,131.3070
27.0,-0.044312,14.7872,131.8070
28.0,-0.044423,14.7371,132.3070
29.0,-0.043561,14.6870,132.8070
30.0,-0.044018,14.6368,133.3070
31.0,-0.043189,14.5865,133.8070
32.0,-0.044521,14.5363,134.3070
33.0,-0.043914,14.4861,134.8070
34.0,-0.044465,14.4359,135.3070
35.0,-0.045171,14.3856,135.8070
36.0,-0.044650,14.3353,136.3070
37.0,-0.044490,14.2853,136.8070
38.0,-0.045237,14.2350,137.3070
39.0,-0.045620,14.1848,137.8070
40.0,-0.045845,14.1346,138.3070
41.0,-0.045413,14.0846,138.8070
42.0,-0.045080,14.0344,139.3070
43.0,-0.046063,13.9842,139.8070
44.0,-0.045741,13.9340,140.3070
45.0,-0.045495,13.8841,140.8070
46.0,-0.044911,13.8338,141.3070
47.0,-0.045172,13.7838,141.8070
48.0,-0.046115,13.7336,142.3070
49.0,-0.046557,13.6835,142.8070
50.0,-0.047001,13.6333,143.3070
51.0,-0.046997,13.5830,143.8070
52.0,-0.046259,13.5328,144.3070
53.0,-0.044957,13.4827,144.8070
54.0,-0.030796,13.4324,145.3070
55.0,0.026743,13.3822,145.8070
56.0,0.082410,13.3320,146.3070
57.0,0.155029,13.2819,146.8070
58.0,0.235846,13.2318,147.3070
59.0,0.309827,13.1816,147.8070
60.0,0.371116,13.1314,148.3070
61.0,0.435965,13.0813,148.8070
62.0,0.492128,13.0313,149.3070
63.0,0.554940,12.9812,149.8070
64.0,0.628481,12.9310,150.3070
65.0,0.733702,12.8809,150.8070
66.0,0.868138,12.8311,151.3070
