Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.181599,12.0668,312.5090
2,4.182062,12.0668,312.5140
3,4.182057,12.0668,312.5190
4,4.181394,12.0668,312.5240
5,4.180435,12.0675,312.5290
6,4.180225,12.0675,312.5340
7,4.179578,12.0675,312.5390
8,4.176558,12.0675,312.5440
9,4.173055,12.0700,312.5480
10,4.165495,12.0700,312.5530
11,4.154852,12.0731,312.5580
12,4.144569,12.0731,312.5630
13,4.122871,12.0774,312.5680
14,4.110040,12.0774,312.5730
15,4.084069,12.0824,312.5780
16,4.062225,12.0824,312.5840
17,4.043545,12.0874,312.5890
18,4.019813,12.0874,312.5940
19,4.001370,12.0930,312.5990
20,3.979145,12.0930,312.6040
21,3.959037,12.0973,312.6090
22,3.935324,12.0973,312.6140
23,3.915361,12.1023,312.6190
24,3.891761,12.1023,312.6240
25,3.872046,12.1073,312.6290
26,3.848076,12.1073,312.6340
27,3.828469,12.1123,312.6390
28,3.806028,12.1122,312.6440
29,3.788062,12.1172,312.6490
30,3.771616,12.1172,312.6530
31,3.745672,12.1222,312.6580
32,3.728525,12.1222,312.6630
33,3.704302,12.1272,312.6680
34,3.686898,12.1272,312.6730
35,3.664999,12.1322,312.6780
36,3.650227,12.1322,312.6830
37,3.630264,12.1371,312.6880
38,3.614721,12.1371,312.6930
39,3.590989,12.1421,312.6980
40,3.574019,12.1421,312.7030
41,3.552995,12.1471,312.7080
42,3.537340,12.1471,312.7130
43,3.516904,12.1521,312.7180
44,3.501454,12.1521,312.7230
45,3.482718,12.1571,312.7280
46,3.466897,12.1570,312.7330
47,3.445481,12.1620,312.7380
48,3.429750,12.1620,312.7430
49,3.410956,12.1670,312.7480
50,3.394562,12.1670,312.7530
51,3.374286,12.1720,312.7580
52,3.359458,12.1720,312.7630
53,3.341801,12.1770,312.7680
54,3.326046,12.1770,312.7730
55,3.305046,12.1820,312.7780
56,3.289325,12.1819,312.7830
57,3.270746,12.1869,312.7880
58,3.254515,12.1869,312.7930
59,3.234370,12.1919,312.7980
60,3.218916,12.1919,312.8030
61,3.202315,12.1969,312.8080
62,3.187950,12.1969,312.8130
63,3.169390,12.2019,312.8180
64,3.154262,12.2019,312.8230
65,3.137779,12.2069,312.8280
66,3.122039,12.2068,312.8330
67,3.102993,12.2118,312.8380
68,3.087856,12.2118,312.8430
69,3.073407,12.2168,312.8480
70,3.059397,12.2168,312.8530
71,3.042488,12.2218,312.8580
72,3.027449,12.2218,312.8630
73,3.011788,12.2268,312.8680
74,2.995936,12.2268,312.8730
75,2.978069,12.2324,312.8780
76,2.963212,12.2324,312.8830
77,2.950526,12.2367,312.8880
78,2.936399,12.2367,312.8930
79,2.920140,12.2417,312.8980
80,2.905228,12.2417,312.9030
81,2.889778,12.2467,312.9080
82,2.874146,12.2467,312.9130
83,2.858345,12.2523,312.9180
84,2.843311,12.2523,312.9230
85,2.830461,12.2567,312.9280
86,2.816628,12.2567,312.9330
87,2.801230,12.2617,312.9380
88,2.785845,12.2616,312.9430
89,2.772205,12.2666,312.9480
90,2.757316,12.2666,312.9530
91,2.743203,12.2722,312.9580
92,2.728787,12.2722,312.9630
93,2.717391,12.2766,312.9680
94,2.702969,12.2766,312.9730
95,2.687571,12.2816,312.9780
96,2.673182,12.2816,312.9830
97,2.660977,12.2866,312.9880
98,2.646594,12.2866,312.9930
99,2.632930,12.2922,312.9980
100,2.618588,12.2922,313.0030
101,2.606977,12.2965,313.0080
102,2.593023,12.2965,313.0130
103,2.579775,12.3015,313.0180
104,2.565714,12.3015,313.0230
105,2.553711,12.3065,313.0280
106,2.539098,12.3065,313.0330
107,2.526360,12.3121,313.0380
108,2.512238,12.3121,313.0430
109,2.502137,12.3165,313.0480
110,2.489007,12.3165,313.0530
111,2.476399,12.3215,313.0580
112,2.462118,12.3215,313.0630
113,2.451391,12.3264,313.0680
114,2.437096,12.3264,313.0730
115,2.423143,12.3321,313.0780
116,2.408768,12.3320,313.0830
117,2.399864,12.3364,313.0880
118,2.387253,12.3364,313.0930
119,2.375591,12.3414,313.0980
120,2.362497,12.3414,313.1030
121,2.352981,12.3464,313.1080
122,2.340210,12.3464,313.1130
123,2.329769,12.3520,313.1180
124,2.318008,12.3520,313.1230
125,2.310414,12.3564,313.1280
126,2.297971,12.3564,313.1330
127,2.285074,12.3613,313.1380
128,2.272663,12.3613,313.1430
129,2.263497,12.3663,313.1480
130,2.251705,12.3663,313.1530
131,2.242432,12.3719,313.1580
132,2.230761,12.3719,313.1630
133,2.223802,12.3763,313.1680
134,2.212331,12.3763,313.1730
135,2.201936,12.3813,313.1780
136,2.189553,12.3813,313.1830
137,2.181150,12.3863,313.1880
138,2.168857,12.3863,313.1930
139,2.159776,12.3919,313.1980
140,2.146897,12.3919,313.2030
141,2.139668,12.3963,313.2080
142,2.127178,12.3963,313.2130
143,2.118055,12.4013,313.2180
144,2.105219,12.4012,313.2230
145,2.097677,12.4062,313.2280
146,2.084180,12.4062,313.2330
147,2.073954,12.4118,313.2380
148,2.059228,12.4118,313.2430
149,2.051747,12.4162,313.2480
150,2.039037,12.4162,313.2530
151,2.029923,12.4212,313.2580
152,2.016750,12.4212,313.2630
153,2.008585,12.4262,313.2680
154,1.995245,12.4262,313.2730
155,1.985331,12.4318,313.2780
156,1.971302,12.4318,313.2830
157,1.963545,12.4362,313.2880
