Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.005352,15.9917,388.3750
2.0,-0.006053,15.9416,388.8750
3.0,-0.004562,15.8915,389.3750
4.0,-0.005845,15.8414,389.8750
5.0,-0.005184,15.7913,390.3750
6.0,-0.004317,15.7412,390.8750
7.0,-0.006109,15.6909,391.3750
8.0,-0.003739,15.6409,391.8750
9.0,-0.004813,15.5906,392.3750
10.0,-0.005839,15.5404,392.8750
11.0,-0.005702,15.4901,393.3750
12.0,-0.006940,15.4401,393.8750
13.0,-0.005691,15.3898,394.3750
14.0,-0.006059,15.3395,394.8750
15.0,-0.005975,15.2893,395.3750
16.0,-0.007070,15.2392,395.8750
17.0,-0.006065,15.1889,396.3750
18.0,-0.005139,15.1387,396.8750
19.0,-0.005877,15.0886,397.3750
20.0,-0.006038,15.0385,397.8750
21.0,-0.005774,14.9883,398.3750
22.0,-0.005983,14.9382,398.8750
23.0,-0.006265,14.8880,399.3750
24.0,-0.005898,14.8379,399.8750
25.0,-0.005647,14.7878,400.3750
26.0,-0.006181,14.7378,400.8750
27.0,-0.006128,14.6874,401.3750
28.0,-0.004905,14.6373,401.8750
29.0,-0.005277,14.5872,402.3750
30.0,-0.005301,14.5370,402.8750
31.0,-0.006227,14.4867,403.3750
32.0,-0.006682,14.4364,403.8750
33.0,-0.005330,14.3863,404.3750
34.0,-0.006797,14.3361,404.8750
35.0,-0.007791,14.2858,405.3750
36.0,-0.006467,14.2356,405.8750
37.0,-0.006399,14.1855,406.3750
38.0,-0.007692,14.1353,406.8750
39.0,-0.006582,14.0851,407.3750
40.0,-0.006464,14.0349,407.8750
41.0,-0.006805,13.9848,408.3750
42.0,-0.007145,13.9348,408.8750
43.0,-0.009297,13.8846,409.3750
44.0,-0.008623,13.8345,409.8750
45.0,-0.009122,13.7843,410.3750
46.0,-0.009490,13.7343,410.8750
47.0,-0.010302,13.6843,411.3750
48.0,-0.011581,13.6339,411.8750
49.0,-0.012952,13.5836,412.3750
50.0,-0.013720,13.5336,412.8750
51.0,-0.014495,13.4833,413.3750
52.0,0.001920,13.4330,413.8750
53.0,0.047606,13.3828,414.3750
54.0,0.113175,13.3327,414.8750
55.0,0.163298,13.2826,415.3750
56.0,0.227264,13.2323,415.8750
57.0,0.285121,13.1822,416.3750
58.0,0.338417,13.1321,416.8750
59.0,0.383049,13.0820,417.3750
60.0,0.429012,13.0318,417.8750
61.0,0.497068,12.9817,418.3750
62.0,0.593116,12.9317,418.8750
63.0,0.715281,12.8816,419.3750
64.0,0.848690,12.8316,419.8750
65.0,0.998163,12.7816,420.3750
66.0,1.161257,12.7315,420.8750
67.0,1.326487,12.6815,421.3750
68.0,1.503221,12.6313,421.8750
69.0,1.689799,12.5813,422.3750
70.0,1.882066,12.5311,422.8750
71.0,2.085996,12.4812,423.3750
72.0,2.284629,12.4310,423.8750
73.0,2.505458,12.3808,424.3750
74.0,2.750989,12.3308,424.8750
75.0,3.013983,12.2809,425.3750
76.0,3.297052,12.2307,425.8750
77.0,3.603016,12.1808,426.3750
78.0,3.934409,12.1307,426.8750
