Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.361507,12.0663,562.7380
2.0,4.331992,12.0663,563.2380
3.0,4.314380,12.0663,563.7380
4.0,4.298001,12.0663,564.2380
5.0,4.286747,12.0663,564.7380
6.0,4.278610,12.0663,565.2380
7.0,4.272354,12.0663,565.7380
8.0,4.265582,12.0663,566.2380
9.0,4.258365,12.0663,566.7380
10.0,4.252483,12.0663,567.2380
11.0,4.245897,12.0662,567.7380
12.0,4.241380,12.0662,568.2380
13.0,4.236426,12.0662,568.7380
14.0,4.233196,12.0662,569.2380
15.0,4.230536,12.0662,569.7380
16.0,4.227393,12.0662,570.2380
17.0,4.226007,12.0662,570.7380
18.0,4.223647,12.0662,571.2380
19.0,4.222210,12.0662,571.7380
20.0,4.220045,12.0662,572.2380
21.0,4.217858,12.0662,572.7380
22.0,4.216357,12.0662,573.2380
23.0,4.214170,12.0662,573.7380
24.0,4.212089,12.0662,574.2380
25.0,4.210475,12.0662,574.7380
26.0,4.209004,12.0662,575.2380
27.0,4.207700,12.0662,575.7380
28.0,4.206563,12.0662,576.2380
29.0,4.203770,12.0662,576.7380
30.0,4.203104,12.0662,577.2380
31.0,4.201449,12.0662,577.7380
32.0,4.200871,12.0662,578.2380
33.0,4.199256,12.0662,578.7380
34.0,4.197376,12.0662,579.2380
35.0,4.196422,12.0662,579.7380
36.0,4.194648,12.0662,580.2380
37.0,4.193001,12.0662,580.7380
38.0,4.191195,12.0662,581.2380
39.0,4.190324,12.0662,581.7380
40.0,4.189420,12.0662,582.2380
