Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.359477,12.0670,360.4350
2.0,4.331215,12.0669,360.9350
3.0,4.311664,12.0669,361.4350
4.0,4.295904,12.0669,361.9350
5.0,4.284697,12.0669,362.4350
6.0,4.277276,12.0669,362.9350
7.0,4.269141,12.0669,363.4350
8.0,4.262973,12.0669,363.9350
9.0,4.256507,12.0669,364.4350
10.0,4.248077,12.0669,364.9350
11.0,4.243577,12.0669,365.4350
12.0,4.237409,12.0669,365.9350
13.0,4.233648,12.0669,366.4350
14.0,4.230398,12.0669,366.9350
15.0,4.227410,12.0669,367.4350
16.0,4.224622,12.0669,367.9350
17.0,4.223015,12.0669,368.4350
18.0,4.221492,12.0669,368.9350
19.0,4.219621,12.0669,369.4350
20.0,4.217337,12.0669,369.9350
21.0,4.215775,12.0669,370.4350
22.0,4.214465,12.0669,370.9350
23.0,4.211723,12.0669,371.4350
24.0,4.210129,12.0669,371.9350
25.0,4.208737,12.0669,372.4350
26.0,4.206685,12.0668,372.9350
27.0,4.204879,12.0668,373.4350
28.0,4.203359,12.0668,373.9350
29.0,4.201255,12.0668,374.4350
30.0,4.200007,12.0668,374.9350
31.0,4.198366,12.0668,375.4350
32.0,4.196383,12.0668,375.9350
33.0,4.195367,12.0668,376.4350
34.0,4.194895,12.0668,376.9350
35.0,4.192837,12.0668,377.4350
36.0,4.191896,12.0668,377.9350
37.0,4.190464,12.0668,378.4350
38.0,4.188004,12.0668,378.9350
39.0,4.186300,12.0668,379.4350
40.0,4.186045,12.0668,379.9350
