Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.002424,14.9709,142.0710
2.0,-0.002098,14.9209,142.5710
3.0,-0.001392,14.8707,143.0710
4.0,-0.002112,14.8204,143.5710
5.0,-0.001934,14.7704,144.0710
6.0,-0.001142,14.7204,144.5710
7.0,-0.001255,14.6702,145.0710
8.0,-0.001774,14.6201,145.5710
9.0,-0.002943,14.5697,146.0710
10.0,-0.002098,14.5196,146.5710
11.0,-0.002527,14.4694,147.0710
12.0,-0.003577,14.4192,147.5710
13.0,-0.002038,14.3688,148.0710
14.0,-0.003059,14.3187,148.5710
15.0,-0.003459,14.2685,149.0710
16.0,-0.002632,14.2183,149.5710
17.0,-0.002820,14.1680,150.0710
18.0,-0.003336,14.1179,150.5710
19.0,-0.002901,14.0678,151.0710
20.0,-0.003707,14.0177,151.5710
21.0,-0.003062,13.9675,152.0710
22.0,-0.003400,13.9173,152.5710
23.0,-0.003298,13.8674,153.0710
24.0,-0.002842,13.8172,153.5710
25.0,-0.002209,13.7669,154.0710
26.0,-0.003283,13.7168,154.5710
27.0,-0.001286,13.6667,155.0710
28.0,-0.003315,13.6166,155.5710
29.0,-0.003911,13.5664,156.0710
30.0,-0.003123,13.5160,156.5710
31.0,-0.003459,13.4658,157.0710
32.0,-0.004361,13.4157,157.5710
33.0,-0.003577,13.3654,158.0710
34.0,-0.002657,13.3152,158.5710
35.0,-0.003460,13.2649,159.0710
36.0,-0.002897,13.2149,159.5710
37.0,-0.002773,13.1646,160.0710
38.0,-0.003965,13.1144,160.5710
39.0,-0.004228,13.0643,161.0710
40.0,-0.003241,13.0141,161.5710
41.0,-0.003844,12.9640,162.0710
42.0,-0.003509,12.9138,162.5710
43.0,-0.002647,12.8638,163.0710
44.0,-0.002627,12.8138,163.5710
45.0,-0.002514,12.7636,164.0710
46.0,-0.002969,12.7134,164.5710
47.0,-0.004091,12.6633,165.0710
48.0,-0.005426,12.6131,165.5710
49.0,-0.003610,12.5630,166.0710
50.0,0.000427,12.5126,166.5710
51.0,0.056300,12.4624,167.0710
52.0,0.158817,12.4122,167.5710
53.0,0.273280,12.3623,168.0710
54.0,0.404382,12.3120,168.5710
55.0,0.559099,12.2618,169.0710
56.0,0.695747,12.2117,169.5710
57.0,0.820462,12.1618,170.0710
58.0,0.932728,12.1116,170.5710
59.0,1.029636,12.0615,171.0710
60.0,1.130660,12.0113,171.5710
61.0,1.275099,11.9615,172.0710
62.0,1.476043,11.9114,172.5710
63.0,1.711199,11.8614,173.0710
64.0,1.971464,11.8114,173.5710
65.0,2.225537,11.7616,174.0710
66.0,2.502863,11.7116,174.5710
67.0,2.797870,11.6616,175.0710
68.0,3.100219,11.6114,175.5710
69.0,3.415194,11.5615,176.0710
70.0,3.739547,11.5115,176.5710
