Point No.,Normal Force [N],Gap [mm],Time [s]
1,3.960914,11.4517,561.9780
2,3.960314,11.4517,561.9880
3,3.961663,11.4523,561.9980
4,3.960900,11.4523,562.0081
5,3.958597,11.4530,562.0180
6,3.957183,11.4536,562.0280
7,3.951840,11.4548,562.0380
8,3.942135,11.4561,562.0480
9,3.935308,11.4567,562.0570
10,3.929439,11.4570,562.0670
11,3.921391,11.4579,562.0770
12,3.912350,11.4592,562.0870
13,3.903750,11.4601,562.0970
14,3.893528,11.4610,562.1071
15,3.885343,11.4620,562.1170
16,3.879168,11.4629,562.1281
17,3.870278,11.4648,562.1380
18,3.861786,11.4654,562.1480
19,3.853390,11.4666,562.1580
20,3.845505,11.4673,562.1680
21,3.838945,11.4685,562.1780
22,3.831017,11.4698,562.1880
23,3.822125,11.4710,562.1980
24,3.811726,11.4716,562.2080
25,3.801721,11.4722,562.2180
26,3.794136,11.4735,562.2280
27,3.786451,11.4747,562.2380
28,3.780077,11.4760,562.2480
29,3.772474,11.4766,562.2581
30,3.765705,11.4772,562.2670
31,3.761293,11.4778,562.2770
32,3.753505,11.4791,562.2870
33,3.745579,11.4803,562.2970
34,3.735900,11.4813,562.3070
35,3.727600,11.4819,562.3170
36,3.720354,11.4828,562.3270
37,3.714314,11.4838,562.3370
38,3.706942,11.4847,562.3470
39,3.699310,11.4859,562.3571
40,3.691637,11.4869,562.3670
41,3.684090,11.4878,562.3770
42,3.676745,11.4890,562.3870
43,3.667394,11.4903,562.3970
44,3.658832,11.4912,562.4070
45,3.649890,11.4918,562.4171
46,3.642894,11.4928,562.4270
47,3.636060,11.4940,562.4370
48,3.629128,11.4953,562.4470
49,3.620070,11.4962,562.4570
50,3.613400,11.4968,562.4670
51,3.608125,11.4978,562.4771
52,3.601216,11.4987,562.4870
53,3.590851,11.4999,562.4970
54,3.584632,11.5012,562.5070
55,3.577940,11.5018,562.5170
56,3.569462,11.5027,562.5270
57,3.562298,11.5037,562.5370
58,3.554913,11.5046,562.5470
59,3.549523,11.5058,562.5570
60,3.541413,11.5068,562.5670
61,3.534200,11.5077,562.5770
62,3.526710,11.5086,562.5870
63,3.518524,11.5099,562.5970
64,3.510232,11.5111,562.6071
65,3.503257,11.5121,562.6170
66,3.496778,11.5130,562.6270
67,3.489053,11.5139,562.6370
68,3.481048,11.5152,562.6470
69,3.475851,11.5161,562.6570
70,3.468693,11.5167,562.6671
71,3.462827,11.5177,562.6770
72,3.458085,11.5186,562.6870
73,3.448607,11.5198,562.6970
74,3.441462,11.5211,562.7070
75,3.434124,11.5217,562.7170
76,3.427903,11.5226,562.7271
77,3.423711,11.5236,562.7370
78,3.416026,11.5245,562.7470
79,3.407225,11.5254,562.7570
80,3.399368,11.5264,562.7670
81,3.395488,11.5276,562.7770
82,3.389799,11.5286,562.7870
83,3.379568,11.5289,562.7970
84,3.371176,11.5307,562.8070
85,3.364711,11.5320,562.8170
86,3.357496,11.5329,562.8270
87,3.350961,11.5339,562.8370
88,3.344050,11.5351,562.8470
89,3.337374,11.5360,562.8571
90,3.329215,11.5367,562.8670
91,3.323358,11.5376,562.8770
92,3.318165,11.5385,562.8870
93,3.311759,11.5388,562.8970
94,3.305897,11.5401,562.9070
95,3.298249,11.5416,562.9171
96,3.290686,11.5426,562.9270
97,3.284793,11.5435,562.9370
98,3.276879,11.5444,562.9470
99,3.270327,11.5454,562.9570
100,3.262322,11.5463,562.9670
101,3.256339,11.5472,562.9771
102,3.248819,11.5475,562.9870
103,3.241417,11.5488,562.9970
104,3.236145,11.5507,563.0070
105,3.226575,11.5519,563.0170
106,3.219528,11.5528,563.0270
107,3.216278,11.5538,563.0370
108,3.208749,11.5547,563.0470
109,3.200636,11.5556,563.0570
110,3.194643,11.5566,563.0670
111,3.190692,11.5569,563.0770
112,3.185422,11.5575,563.0870
113,3.174621,11.5587,563.0970
114,3.167139,11.5600,563.1071
115,3.161637,11.5616,563.1170
116,3.156848,11.5622,563.1270
117,3.151167,11.5631,563.1370
118,3.142181,11.5644,563.1470
119,3.139056,11.5653,563.1570
120,3.132006,11.5656,563.1671
121,3.124440,11.5668,563.1770
122,3.118205,11.5675,563.1870
123,3.110835,11.5687,563.1970
124,3.102923,11.5700,563.2070
125,3.095308,11.5718,563.2170
126,3.089411,11.5728,563.2271
127,3.083436,11.5737,563.2370
128,3.078384,11.5746,563.2470
129,3.074535,11.5753,563.2570
130,3.067166,11.5756,563.2670
131,3.061476,11.5768,563.2770
132,3.053741,11.5774,563.2870
133,3.047454,11.5787,563.2970
134,3.040741,11.5799,563.3070
135,3.032584,11.5812,563.3170
136,3.026560,11.5818,563.3270
137,3.020267,11.5824,563.3370
138,3.013531,11.5837,563.3470
139,3.009180,11.5849,563.3571
140,3.003748,11.5855,563.3670
141,2.998090,11.5868,563.3770
142,2.990828,11.5874,563.3870
143,2.984211,11.5886,563.3970
144,2.977073,11.5899,563.4070
145,2.968340,11.5911,563.4171
146,2.961833,11.5924,563.4270
147,2.957526,11.5924,563.4370
148,2.950748,11.5942,563.4470
149,2.944583,11.5949,563.4570
150,2.936834,11.5961,563.4670
151,2.930842,11.5967,563.4771
152,2.925691,11.5974,563.4870
153,2.920769,11.5986,563.4970
154,2.913928,11.5998,563.5070
155,2.907449,11.6011,563.5170
156,2.901359,11.6017,563.5270
157,2.893594,11.6023,563.5370
158,2.887898,11.6036,563.5470
159,2.883432,11.6048,563.5570
160,2.876271,11.6054,563.5670
161,2.870804,11.6067,563.5770
162,2.863973,11.6073,563.5870
163,2.856222,11.6086,563.5970
164,2.847910,11.6098,563.6071
165,2.843065,11.6111,563.6170
166,2.838794,11.6117,563.6270
167,2.831169,11.6123,563.6370
168,2.824978,11.6142,563.6470
169,2.821080,11.6148,563.6570
170,2.815251,11.6160,563.6671
171,2.806998,11.6167,563.6770
172,2.800655,11.6173,563.6870
173,2.795836,11.6185,563.6970
174,2.788619,11.6198,563.7070
175,2.781272,11.6210,563.7170
176,2.776993,11.6216,563.7271
177,2.772740,11.6223,563.7370
178,2.766580,11.6235,563.7470
179,2.758083,11.6241,563.7570
180,2.751599,11.6254,563.7670
181,2.747119,11.6266,563.7770
182,2.741165,11.6272,563.7870
183,2.733828,11.6285,563.7970
184,2.727024,11.6297,563.8070
185,2.720215,11.6310,563.8170
186,2.714185,11.6316,563.8270
187,2.708780,11.6322,563.8370
188,2.703320,11.6335,563.8470
189,2.697351,11.6347,563.8571
190,2.690152,11.6360,563.8670
191,2.683545,11.6366,563.8770
192,2.678815,11.6372,563.8870
193,2.672659,11.6385,563.8970
194,2.664324,11.6397,563.9070
195,2.658455,11.6409,563.9171
196,2.655352,11.6416,563.9270
197,2.649387,11.6422,563.9370
198,2.642617,11.6434,563.9470
199,2.636142,11.6441,563.9570
200,2.631230,11.6453,563.9670
201,2.624770,11.6465,563.9771
202,2.617609,11.6472,563.9870
203,2.611113,11.6484,563.9970
204,2.603994,11.6497,564.0070
205,2.598315,11.6509,564.0170
206,2.591475,11.6515,564.0270
207,2.585775,11.6522,564.0370
208,2.579675,11.6534,564.0470
209,2.574964,11.6546,564.0570
210,2.571436,11.6559,564.0670
211,2.564260,11.6565,564.0770
212,2.557106,11.6571,564.0870
213,2.551497,11.6584,564.0970
