Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.004213,19.9927,0.5000
2.0,0.003878,19.9425,1.0000
3.0,0.003654,19.8925,1.5000
4.0,0.003355,19.8423,2.0000
5.0,0.003825,19.7921,2.5000
6.0,0.002346,19.7421,3.0000
7.0,0.004511,19.6919,3.5000
8.0,0.004103,19.6418,4.0000
9.0,0.003994,19.5915,4.5000
10.0,0.003741,19.5412,5.0000
11.0,0.004206,19.4910,5.5000
12.0,0.004076,19.4409,6.0000
13.0,0.004329,19.3906,6.5000
14.0,0.003141,19.3403,7.0000
15.0,0.003936,19.2902,7.5000
16.0,0.004855,19.2401,8.0000
17.0,0.004122,19.1898,8.5000
18.0,0.003493,19.1396,9.0000
19.0,0.003949,19.0895,9.5000
20.0,0.003242,19.0394,10.0000
21.0,0.003356,18.9893,10.5000
22.0,0.004369,18.9390,11.0000
23.0,0.004249,18.8889,11.5000
24.0,0.004355,18.8390,12.0000
25.0,0.003885,18.7888,12.5000
26.0,0.003391,18.7386,13.0000
27.0,0.003190,18.6884,13.5000
28.0,0.002175,18.6383,14.0000
29.0,0.002042,18.5882,14.5000
30.0,0.000865,18.5379,15.0000
31.0,0.001775,18.4876,15.5000
32.0,0.002043,18.4373,16.0000
33.0,0.002629,18.3873,16.5000
34.0,0.003512,18.3370,17.0000
35.0,0.003201,18.2867,17.5000
36.0,0.003223,18.2365,18.0000
37.0,0.002197,18.1865,18.5000
38.0,0.001685,18.1363,19.0000
39.0,0.000759,18.0862,19.5000
40.0,0.001880,18.0358,20.0000
41.0,0.003492,17.9860,20.5000
42.0,0.002910,17.9357,21.0000
43.0,0.002353,17.8855,21.5000
44.0,0.003107,17.8354,22.0000
45.0,0.004654,17.7854,22.5000
46.0,0.004940,17.7353,23.0000
47.0,0.005472,17.6851,23.5000
48.0,0.005354,17.6348,24.0000
49.0,0.004951,17.5846,24.5000
50.0,0.005090,17.5344,25.0000
51.0,0.005323,17.4842,25.5000
52.0,0.004909,17.4339,26.0000
53.0,0.005234,17.3837,26.5000
54.0,0.005081,17.3336,27.0000
55.0,0.004867,17.2833,27.5000
56.0,0.004218,17.2331,28.0000
57.0,0.003024,17.1830,28.5000
58.0,0.003061,17.1328,29.0000
59.0,0.003088,17.0827,29.5000
60.0,0.004061,17.0325,30.0000
61.0,0.005093,16.9823,30.5000
62.0,0.005230,16.9323,31.0000
63.0,0.005206,16.8821,31.5000
64.0,0.005303,16.8320,32.0000
65.0,0.005342,16.7819,32.5000
66.0,0.006127,16.7318,33.0000
67.0,0.005887,16.6817,33.5000
68.0,0.005189,16.6314,34.0000
69.0,0.005269,16.5811,34.5000
70.0,0.004745,16.5309,35.0000
71.0,0.004016,16.4808,35.5000
72.0,0.004263,16.4305,36.0000
73.0,0.005188,16.3802,36.5000
74.0,0.005245,16.3301,37.0000
75.0,0.004845,16.2800,37.5000
76.0,0.005807,16.2297,38.0000
77.0,0.003507,16.1794,38.5000
78.0,0.002923,16.1293,39.0000
79.0,0.001792,16.0793,39.5000
80.0,0.002489,16.0292,40.0000
81.0,0.003966,15.9789,40.5000
82.0,0.003729,15.9288,41.0000
83.0,0.004122,15.8787,41.5000
84.0,0.004541,15.8286,42.0000
85.0,0.003891,15.7785,42.5000
86.0,0.004548,15.7282,43.0000
87.0,0.003934,15.6782,43.5000
88.0,0.004438,15.6281,44.0000
89.0,0.004095,15.5777,44.5000
90.0,0.004195,15.5275,45.0000
91.0,0.004761,15.4773,45.5000
92.0,0.004342,15.4272,46.0000
93.0,0.003303,15.3769,46.5000
94.0,0.004414,15.3266,47.0000
95.0,0.004229,15.2763,47.5000
96.0,0.004605,15.2263,48.0000
97.0,0.004291,15.1761,48.5000
98.0,0.004602,15.1259,49.0000
99.0,0.005116,15.0756,49.5000
100.0,0.004406,15.0257,50.0000
101.0,0.004576,14.9755,50.5000
102.0,0.003897,14.9254,51.0000
103.0,0.004732,14.8752,51.5000
104.0,0.004571,14.8252,52.0000
105.0,0.004990,14.7751,52.5000
106.0,0.004446,14.7249,53.0000
107.0,0.004842,14.6746,53.5000
108.0,0.005435,14.6246,54.0000
109.0,0.004912,14.5743,54.5000
110.0,0.003693,14.5242,55.0000
111.0,0.003638,14.4738,55.5000
112.0,0.004429,14.4236,56.0000
113.0,0.005139,14.3734,56.5000
114.0,0.004848,14.3232,57.0000
115.0,0.005467,14.2730,57.5000
116.0,0.004262,14.2227,58.0000
117.0,0.004628,14.1727,58.5000
118.0,0.003322,14.1224,59.0000
119.0,0.004280,14.0723,59.5000
120.0,0.003774,14.0221,60.0000
121.0,0.004537,13.9722,60.5000
122.0,0.004907,13.9219,61.0000
123.0,0.003995,13.8718,61.5000
124.0,0.005084,13.8216,62.0000
125.0,0.004296,13.7716,62.5000
126.0,0.004408,13.7215,63.0000
127.0,0.004792,13.6712,63.5000
128.0,0.004019,13.6210,64.0000
129.0,0.004727,13.5709,64.5000
130.0,0.004856,13.5206,65.0000
131.0,0.004622,13.4704,65.5000
132.0,0.003625,13.4201,66.0000
133.0,0.003775,13.3699,66.5000
134.0,0.002835,13.3198,67.0000
135.0,0.003385,13.2695,67.5000
136.0,0.003962,13.2193,68.0000
137.0,0.002258,13.1691,68.5000
138.0,0.003293,13.1191,69.0000
139.0,0.003906,13.0690,69.5000
140.0,0.003653,13.0186,70.0000
141.0,0.004488,12.9685,70.5000
142.0,0.002843,12.9186,71.0000
143.0,0.004468,12.8684,71.5000
144.0,0.004210,12.8183,72.0000
145.0,0.004532,12.7681,72.5000
146.0,0.004228,12.7180,73.0000
147.0,0.003670,12.6680,73.5000
148.0,0.004072,12.6176,74.0000
149.0,0.003513,12.5675,74.5000
150.0,0.002759,12.5172,75.0000
151.0,0.003350,12.4671,75.5000
