Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.273597,11.2050,338.6240
2.0,4.243959,11.2050,339.1240
3.0,4.228940,11.2050,339.6240
4.0,4.214951,11.2050,340.1240
5.0,4.203475,11.2050,340.6240
6.0,4.195263,11.2050,341.1240
7.0,4.189812,11.2050,341.6240
8.0,4.186166,11.2050,342.1240
9.0,4.183114,11.2050,342.6240
10.0,4.179855,11.2050,343.1240
11.0,4.176767,11.2050,343.6240
12.0,4.174334,11.2050,344.1240
13.0,4.171468,11.2050,344.6240
14.0,4.168802,11.2050,345.1240
15.0,4.166599,11.2050,345.6240
16.0,4.163409,11.2050,346.1240
17.0,4.161519,11.2050,346.6240
18.0,4.159463,11.2050,347.1240
19.0,4.157896,11.2050,347.6240
20.0,4.156752,11.2050,348.1240
21.0,4.154640,11.2050,348.6240
22.0,4.151754,11.2050,349.1240
23.0,4.151934,11.2050,349.6240
24.0,4.150801,11.2050,350.1240
25.0,4.149113,11.2050,350.6240
26.0,4.147641,11.2050,351.1240
27.0,4.146218,11.2050,351.6240
28.0,4.145178,11.2050,352.1240
29.0,4.144209,11.2050,352.6240
30.0,4.143869,11.2050,353.1240
31.0,4.142031,11.2050,353.6240
32.0,4.141090,11.2050,354.1240
33.0,4.140200,11.2050,354.6240
34.0,4.139117,11.2049,355.1240
35.0,4.139011,11.2049,355.6240
36.0,4.138471,11.2049,356.1240
37.0,4.138652,11.2049,356.6240
38.0,4.136330,11.2049,357.1240
39.0,4.135942,11.2049,357.6240
40.0,4.135632,11.2049,358.1240
