Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.005249,15.2260,360.6590
2.0,0.006619,15.1759,361.1590
3.0,0.006753,15.1257,361.6590
4.0,0.005495,15.0755,362.1590
5.0,0.006093,15.0254,362.6590
6.0,0.006993,14.9753,363.1590
7.0,0.006256,14.9252,363.6590
8.0,0.006133,14.8750,364.1590
9.0,0.006415,14.8249,364.6590
10.0,0.005943,14.7747,365.1590
11.0,0.006083,14.7248,365.6590
12.0,0.006202,14.6745,366.1590
13.0,0.006143,14.6242,366.6590
14.0,0.006007,14.5740,367.1590
15.0,0.006390,14.5240,367.6590
16.0,0.006258,14.4737,368.1590
17.0,0.005646,14.4234,368.6590
18.0,0.005954,14.3731,369.1590
19.0,0.006947,14.3230,369.6590
20.0,0.006988,14.2728,370.1590
21.0,0.006617,14.2226,370.6590
22.0,0.006222,14.1724,371.1590
23.0,0.006449,14.1221,371.6590
24.0,0.006438,14.0722,372.1590
25.0,0.004538,14.0221,372.6590
26.0,0.005117,13.9718,373.1590
27.0,0.005880,13.9216,373.6590
28.0,0.006245,13.8717,374.1590
29.0,0.006535,13.8215,374.6590
30.0,0.005186,13.7713,375.1590
31.0,0.003851,13.7211,375.6590
32.0,0.004982,13.6711,376.1590
33.0,0.005540,13.6209,376.6590
34.0,0.005515,13.5706,377.1590
35.0,0.005569,13.5203,377.6590
36.0,0.005381,13.4703,378.1590
37.0,0.005458,13.4199,378.6590
38.0,0.004864,13.3698,379.1590
39.0,0.004532,13.3195,379.6590
40.0,0.004534,13.2692,380.1590
41.0,0.004567,13.2192,380.6590
42.0,0.003977,13.1690,381.1590
43.0,0.004804,13.1188,381.6590
44.0,0.003897,13.0685,382.1590
45.0,0.005137,13.0185,382.6590
46.0,0.005021,12.9684,383.1590
47.0,0.003878,12.9183,383.6590
48.0,0.004483,12.8681,384.1590
49.0,0.004742,12.8182,384.6590
50.0,0.004906,12.7680,385.1590
51.0,0.004451,12.7177,385.6590
52.0,0.004068,12.6677,386.1590
53.0,0.004452,12.6175,386.6590
54.0,0.004005,12.5673,387.1590
55.0,0.005246,12.5170,387.6590
56.0,0.004919,12.4668,388.1590
57.0,0.004791,12.4166,388.6590
58.0,0.004608,12.3663,389.1590
59.0,0.006564,12.3161,389.6590
60.0,0.009801,12.2659,390.1590
61.0,0.018577,12.2157,390.6590
62.0,0.051414,12.1657,391.1590
63.0,0.086514,12.1154,391.6590
64.0,0.125294,12.0652,392.1590
65.0,0.198763,12.0151,392.6590
66.0,0.296660,11.9653,393.1590
67.0,0.412388,11.9151,393.6590
68.0,0.569657,11.8650,394.1590
69.0,0.722340,11.8149,394.6590
70.0,0.873821,11.7652,395.1590
71.0,1.041162,11.7150,395.6590
72.0,1.224834,11.6648,396.1590
73.0,1.429961,11.6147,396.6590
74.0,1.681316,11.5649,397.1590
75.0,1.978298,11.5147,397.6590
76.0,2.293931,11.4647,398.1590
77.0,2.644080,11.4146,398.6590
78.0,3.013308,11.3646,399.1590
79.0,3.400095,11.3148,399.6590
80.0,3.807408,11.2648,400.1590
