Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.348680,11.1976,151.0260
2.0,4.317862,11.1976,151.5260
3.0,4.300431,11.1975,152.0260
4.0,4.289842,11.1975,152.5260
5.0,4.281335,11.1975,153.0260
6.0,4.274130,11.1975,153.5260
7.0,4.266490,11.1975,154.0260
8.0,4.261675,11.1975,154.5260
9.0,4.255676,11.1975,155.0260
10.0,4.251845,11.1975,155.5260
11.0,4.248344,11.1975,156.0260
12.0,4.245412,11.1975,156.5260
13.0,4.243125,11.1975,157.0260
14.0,4.240904,11.1975,157.5260
15.0,4.238780,11.1975,158.0260
16.0,4.237291,11.1975,158.5260
17.0,4.234734,11.1975,159.0260
18.0,4.234088,11.1975,159.5260
19.0,4.232546,11.1975,160.0260
20.0,4.230668,11.1975,160.5260
21.0,4.228222,11.1975,161.0260
22.0,4.226928,11.1975,161.5260
23.0,4.226108,11.1975,162.0260
24.0,4.224703,11.1975,162.5260
25.0,4.223263,11.1975,163.0260
26.0,4.221651,11.1975,163.5260
27.0,4.220569,11.1975,164.0260
28.0,4.218476,11.1975,164.5260
29.0,4.215643,11.1975,165.0260
30.0,4.214908,11.1975,165.5260
31.0,4.214232,11.1975,166.0260
32.0,4.213068,11.1975,166.5260
33.0,4.211080,11.1975,167.0260
34.0,4.211066,11.1975,167.5260
35.0,4.209423,11.1975,168.0260
36.0,4.207914,11.1975,168.5260
37.0,4.208223,11.1975,169.0260
38.0,4.207864,11.1975,169.5260
39.0,4.206117,11.1975,170.0260
40.0,4.204917,11.1975,170.5260
