Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.304124,11.2013,401.1540
2.0,4.278794,11.2013,401.6540
3.0,4.260450,11.2013,402.1540
4.0,4.247600,11.2013,402.6540
5.0,4.239989,11.2013,403.1540
6.0,4.232956,11.2013,403.6540
7.0,4.227012,11.2013,404.1540
8.0,4.220484,11.2012,404.6540
9.0,4.214763,11.2012,405.1540
10.0,4.210749,11.2012,405.6540
11.0,4.206435,11.2012,406.1540
12.0,4.203815,11.2012,406.6540
13.0,4.199737,11.2012,407.1540
14.0,4.195950,11.2012,407.6540
15.0,4.195013,11.2012,408.1540
16.0,4.192519,11.2012,408.6540
17.0,4.191697,11.2012,409.1540
18.0,4.189508,11.2012,409.6540
19.0,4.188709,11.2012,410.1540
20.0,4.187551,11.2012,410.6540
21.0,4.186004,11.2012,411.1540
22.0,4.185151,11.2012,411.6540
23.0,4.183845,11.2012,412.1540
24.0,4.182757,11.2012,412.6540
25.0,4.181470,11.2012,413.1540
26.0,4.181349,11.2012,413.6540
27.0,4.181001,11.2012,414.1540
28.0,4.178889,11.2012,414.6540
29.0,4.178058,11.2012,415.1540
30.0,4.177563,11.2012,415.6540
31.0,4.176510,11.2012,416.1540
32.0,4.175793,11.2012,416.6540
33.0,4.174493,11.2012,417.1540
34.0,4.174007,11.2012,417.6540
35.0,4.173729,11.2012,418.1540
36.0,4.172856,11.2012,418.6540
37.0,4.171597,11.2012,419.1540
38.0,4.171644,11.2012,419.6540
39.0,4.171132,11.2012,420.1540
40.0,4.170061,11.2012,420.6540
