Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.001479,15.0166,2113
2.0,-0.001102,14.9665,2114
3.0,-0.000834,14.9165,2114
4.0,-0.001780,14.8664,2115
5.0,-0.001758,14.8161,2115
6.0,-0.001312,14.7660,2116
7.0,-0.001945,14.7160,2116
8.0,-0.001919,14.6658,2117
9.0,-0.001780,14.6156,2117
10.0,-0.001501,14.5653,2118
11.0,-0.001954,14.5152,2118
12.0,-0.001281,14.4650,2119
13.0,-0.001962,14.4147,2119
14.0,-0.001427,14.3644,2120
15.0,-0.001158,14.3143,2120
16.0,-0.000988,14.2641,2121
17.0,-0.001480,14.2139,2121
18.0,-0.001866,14.1636,2122
19.0,-0.002120,14.1135,2122
20.0,-0.001739,14.0635,2123
21.0,-0.001939,14.0133,2123
22.0,-0.002451,13.9632,2124
23.0,-0.002397,13.9129,2124
24.0,-0.001607,13.8630,2125
25.0,-0.001764,13.8128,2125
26.0,-0.002325,13.7627,2126
27.0,-0.002303,13.7125,2126
28.0,-0.002186,13.6624,2127
29.0,-0.002569,13.6121,2127
30.0,-0.002438,13.5619,2128
31.0,-0.002144,13.5116,2128
32.0,-0.002582,13.4614,2129
33.0,-0.002895,13.4112,2129
34.0,-0.002805,13.3610,2130
35.0,-0.002290,13.3108,2130
36.0,-0.002177,13.2607,2131
37.0,-0.002664,13.2105,2131
38.0,-0.002436,13.1602,2132
39.0,-0.002310,13.1101,2132
40.0,-0.002146,13.0600,2133
41.0,-0.002239,13.0098,2133
42.0,-0.002550,12.9597,2134
43.0,-0.003064,12.9095,2134
44.0,-0.003070,12.8594,2135
45.0,-0.003116,12.8094,2135
46.0,-0.003342,12.7592,2136
47.0,-0.002765,12.7091,2136
48.0,-0.003514,12.6588,2137
49.0,-0.003454,12.6087,2137
50.0,-0.003562,12.5584,2138
51.0,-0.003758,12.5083,2138
52.0,-0.003898,12.4579,2139
53.0,-0.004047,12.4079,2139
54.0,-0.004516,12.3576,2140
55.0,-0.004285,12.3073,2140
56.0,-0.005014,12.2570,2141
57.0,-0.005291,12.2071,2141
58.0,-0.005429,12.1569,2142
59.0,-0.005840,12.1066,2142
60.0,-0.007075,12.0565,2143
61.0,-0.007141,12.0064,2143
62.0,0.011374,11.9564,2144
63.0,0.098679,11.9063,2144
64.0,0.243742,11.8561,2145
65.0,0.402961,11.8061,2145
66.0,0.602545,11.7562,2146
67.0,0.793958,11.7062,2146
68.0,0.970998,11.6560,2147
69.0,1.121297,11.6059,2147
70.0,1.246602,11.5558,2148
71.0,1.361530,11.5057,2148
72.0,1.497994,11.4555,2149
73.0,1.695967,11.4052,2149
74.0,1.960150,11.3554,2150
75.0,2.251163,11.3053,2150
76.0,2.580522,11.2553,2151
77.0,2.939931,11.2052,2151
78.0,3.316663,11.1554,2152
79.0,3.709335,11.1055,2152
80.0,4.103039,11.0555,2153
81.0,4.543712,11.0057,2153
82.0,5.016312,10.9558,2154
83.0,5.521098,10.9061,2154
