Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,6.245585,10.8368,2366
2.0,6.209238,10.8368,2367
3.0,6.185989,10.8368,2367
4.0,6.175359,10.8368,2368
5.0,6.164560,10.8368,2368
6.0,6.155247,10.8368,2369
7.0,6.146395,10.8368,2369
8.0,6.139329,10.8367,2370
9.0,6.134666,10.8367,2370
10.0,6.130356,10.8367,2371
11.0,6.126808,10.8367,2371
12.0,6.123960,10.8367,2372
13.0,6.121657,10.8367,2372
14.0,6.118349,10.8367,2373
15.0,6.114921,10.8367,2373
16.0,6.113035,10.8367,2374
17.0,6.109892,10.8367,2374
18.0,6.108572,10.8367,2375
19.0,6.105352,10.8367,2375
20.0,6.103775,10.8367,2376
21.0,6.100852,10.8367,2376
22.0,6.098499,10.8367,2377
23.0,6.096066,10.8367,2377
24.0,6.094753,10.8367,2378
25.0,6.093298,10.8367,2378
26.0,6.091794,10.8367,2379
27.0,6.089418,10.8367,2379
28.0,6.087294,10.8367,2380
29.0,6.086423,10.8367,2380
30.0,6.086031,10.8367,2381
31.0,6.083761,10.8367,2381
32.0,6.082446,10.8367,2382
33.0,6.081715,10.8367,2382
34.0,6.080635,10.8367,2383
35.0,6.079828,10.8367,2383
36.0,6.078360,10.8367,2384
37.0,6.078129,10.8367,2384
38.0,6.076900,10.8367,2385
39.0,6.076275,10.8367,2385
40.0,6.075831,10.8367,2386
