Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,6.152214,10.8442,3283
2.0,6.118634,10.8442,3283
3.0,6.095466,10.8442,3284
4.0,6.079003,10.8442,3284
5.0,6.069500,10.8442,3285
6.0,6.061928,10.8442,3285
7.0,6.055439,10.8442,3286
8.0,6.050551,10.8442,3286
9.0,6.044507,10.8442,3287
10.0,6.038375,10.8442,3287
11.0,6.034564,10.8442,3288
12.0,6.029953,10.8442,3288
13.0,6.026041,10.8442,3289
14.0,6.023285,10.8442,3289
15.0,6.020946,10.8442,3290
16.0,6.019075,10.8442,3290
17.0,6.017124,10.8442,3291
18.0,6.014619,10.8442,3291
19.0,6.012020,10.8442,3292
20.0,6.011339,10.8442,3292
21.0,6.009330,10.8442,3293
22.0,6.008000,10.8442,3293
23.0,6.006668,10.8442,3294
24.0,6.004950,10.8442,3294
25.0,6.002976,10.8442,3295
26.0,6.000909,10.8442,3295
27.0,5.999123,10.8442,3296
28.0,5.998950,10.8442,3296
29.0,5.996633,10.8442,3297
30.0,5.994843,10.8442,3297
31.0,5.993649,10.8442,3298
32.0,5.992004,10.8442,3298
33.0,5.990708,10.8442,3299
34.0,5.990160,10.8442,3299
35.0,5.987884,10.8442,3300
36.0,5.986774,10.8442,3300
37.0,5.985471,10.8442,3301
38.0,5.985054,10.8442,3301
39.0,5.982766,10.8442,3302
40.0,5.981823,10.8442,3302
