Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,5.998156,10.8454,977.2
2.0,5.978343,10.8482,977.2
3.0,5.878788,10.8583,977.3
4.0,5.732539,10.8694,977.3
5.0,5.560312,10.8824,977.3
6.0,5.396956,10.8949,977.3
7.0,5.251273,10.9073,977.4
8.0,5.103734,10.9197,977.4
9.0,4.965166,10.9321,977.4
10.0,4.818500,10.9445,977.4
11.0,4.692583,10.9561,977.5
12.0,4.560881,10.9687,977.5
13.0,4.436503,10.9818,977.5
14.0,4.308208,10.9942,977.5
15.0,4.194956,11.0058,977.6
16.0,4.077686,11.0182,977.6
17.0,3.979336,11.0315,977.6
18.0,3.876050,11.0440,977.6
19.0,3.774594,11.0560,977.7
20.0,3.666368,11.0682,977.7
21.0,3.565054,11.0804,977.7
22.0,3.508750,11.0871,977.7
23.0,3.367792,11.1047,977.8
24.0,3.273284,11.1163,977.8
25.0,3.175555,11.1302,977.8
26.0,3.083524,11.1415,977.8
27.0,2.987447,11.1545,977.9
28.0,2.901116,11.1661,977.9
29.0,2.803934,11.1794,977.9
30.0,2.718547,11.1913,977.9
31.0,2.626730,11.2043,978
32.0,2.544415,11.2159,978
33.0,2.452634,11.2292,978
34.0,2.370091,11.2414,978
35.0,2.283771,11.2541,978.1
36.0,2.211204,11.2657,978.1
37.0,2.131909,11.2791,978.1
38.0,2.045889,11.2909,978.1
39.0,1.956200,11.3039,978.2
40.0,1.872058,11.3158,978.2
41.0,1.780719,11.3288,978.2
42.0,1.697008,11.3404,978.2
43.0,1.605230,11.3537,978.3
44.0,1.522584,11.3656,978.3
45.0,1.431973,11.3786,978.3
46.0,1.349246,11.3902,978.3
47.0,1.263435,11.4040,978.4
48.0,1.183685,11.4151,978.4
49.0,1.097718,11.4284,978.4
50.0,1.018494,11.4400,978.4
51.0,0.930761,11.4533,978.5
52.0,0.858309,11.4649,978.5
53.0,0.778248,11.4782,978.5
54.0,0.699327,11.4901,978.5
55.0,0.621422,11.5031,978.6
56.0,0.539667,11.5147,978.6
57.0,0.460989,11.5280,978.6
58.0,0.392185,11.5396,978.6
59.0,0.323947,11.5529,978.7
60.0,0.266820,11.5645,978.7
61.0,0.198439,11.5778,978.7
62.0,0.140835,11.5895,978.7
63.0,0.074339,11.6028,978.8
64.0,0.013071,11.6144,978.8
65.0,-0.049182,11.6277,978.8
66.0,-0.104128,11.6399,978.8
67.0,-0.169618,11.6526,978.9
68.0,-0.222196,11.6642,978.9
69.0,-0.275757,11.6775,978.9
70.0,-0.332637,11.6892,978.9
71.0,-0.390205,11.7025,979
72.0,-0.447134,11.7141,979
73.0,-0.506275,11.7274,979
74.0,-0.561724,11.7390,979
75.0,-0.618907,11.7523,979.1
76.0,-0.664913,11.7640,979.1
77.0,-0.716688,11.7778,979.1
78.0,-0.757151,11.7889,979.1
79.0,-0.804976,11.8022,979.2
80.0,-0.845779,11.8139,979.2
81.0,-0.885412,11.8272,979.2
82.0,-0.927673,11.8385,979.2
83.0,-0.974061,11.8521,979.3
84.0,-1.016915,11.8631,979.3
85.0,-1.062273,11.8770,979.3
86.0,-1.098374,11.8881,979.3
87.0,-1.136004,11.9019,979.4
88.0,-1.170555,11.9131,979.4
89.0,-1.202688,11.9264,979.4
90.0,-1.233149,11.9380,979.4
91.0,-1.270567,11.9513,979.5
92.0,-1.300372,11.9621,979.5
93.0,-1.336684,11.9760,979.5
94.0,-1.367286,11.9879,979.5
95.0,-1.392912,12.0013,979.6
96.0,-1.421854,12.0129,979.6
97.0,-1.450150,12.0262,979.6
98.0,-1.478697,12.0387,979.6
99.0,-1.498859,12.0504,979.7
100.0,-1.520535,12.0637,979.7
101.0,-1.544895,12.0753,979.7
102.0,-1.573452,12.0878,979.7
103.0,-1.597562,12.1011,979.8
104.0,-1.614429,12.1136,979.8
105.0,-1.612833,12.1261,979.8
106.0,-1.609224,12.1386,979.8
107.0,-1.632390,12.1495,979.9
108.0,-1.622040,12.1628,979.9
109.0,-1.615127,12.1745,979.9
110.0,-1.636037,12.1878,979.9
111.0,-1.654830,12.1994,980
112.0,-1.665382,12.2128,980
113.0,-1.668321,12.2243,980
114.0,-1.678105,12.2378,980
115.0,-1.686108,12.2494,980.1
116.0,-1.693283,12.2624,980.1
117.0,-1.697049,12.2743,980.1
118.0,-1.714740,12.2877,980.1
119.0,-1.732754,12.2989,980.2
120.0,-1.749597,12.3124,980.2
121.0,-1.748818,12.3244,980.2
122.0,-1.766532,12.3374,980.2
123.0,-1.782907,12.3488,980.3
124.0,-1.783811,12.3627,980.3
125.0,-1.803254,12.3744,980.3
126.0,-1.814034,12.3877,980.3
127.0,-1.790518,12.3994,980.4
128.0,-1.786713,12.4127,980.4
129.0,-1.797099,12.4244,980.4
130.0,-1.797604,12.4377,980.4
131.0,-1.785503,12.4494,980.5
132.0,-1.775626,12.4627,980.5
133.0,-1.788997,12.4744,980.5
134.0,-1.797875,12.4877,980.5
135.0,-1.793073,12.4994,980.6
136.0,-1.809597,12.5127,980.6
137.0,-1.825708,12.5243,980.6
138.0,-1.845003,12.5377,980.6
139.0,-1.863577,12.5493,980.7
140.0,-1.877196,12.5626,980.7
141.0,-1.893298,12.5743,980.7
142.0,-1.905672,12.5876,980.7
143.0,-1.909428,12.5993,980.8
144.0,-1.875969,12.6126,980.8
145.0,-1.878554,12.6243,980.8
146.0,-1.863200,12.6376,980.8
147.0,-1.876125,12.6493,980.9
148.0,-1.887742,12.6626,980.9
149.0,-1.897050,12.6743,980.9
