Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.000619,15.0164,1338
2.0,0.000188,14.9663,1339
3.0,0.000507,14.9164,1339
4.0,-0.000352,14.8662,1340
5.0,-0.000473,14.8160,1340
6.0,0.000040,14.7658,1341
7.0,-0.000545,14.7158,1341
8.0,0.000117,14.6657,1342
9.0,0.000042,14.6154,1342
10.0,-0.000491,14.5651,1343
11.0,0.000132,14.5150,1343
12.0,-0.000563,14.4648,1344
13.0,-0.000123,14.4145,1344
14.0,0.000304,14.3642,1345
15.0,0.000139,14.3142,1345
16.0,-0.000081,14.2639,1346
17.0,-0.000231,14.2137,1346
18.0,-0.000192,14.1634,1347
19.0,-0.000445,14.1134,1347
20.0,-0.000446,14.0633,1348
21.0,-0.000638,14.0131,1348
22.0,-0.000336,13.9629,1349
23.0,-0.001074,13.9128,1349
24.0,-0.000895,13.8628,1350
25.0,-0.000626,13.8126,1350
26.0,-0.000512,13.7625,1351
27.0,-0.000421,13.7123,1351
28.0,-0.001217,13.6622,1352
29.0,-0.000923,13.6120,1352
30.0,-0.001179,13.5618,1353
31.0,-0.001183,13.5114,1353
32.0,-0.001026,13.4613,1354
33.0,-0.001486,13.4111,1354
34.0,-0.000654,13.3608,1355
35.0,-0.001195,13.3106,1355
36.0,-0.001552,13.2605,1356
37.0,-0.000801,13.2103,1356
38.0,-0.000996,13.1600,1357
39.0,-0.001417,13.1099,1357
40.0,-0.000661,13.0598,1358
41.0,-0.001571,13.0096,1358
42.0,-0.001393,12.9596,1359
43.0,-0.001602,12.9094,1359
44.0,-0.001291,12.8592,1360
45.0,-0.002040,12.8092,1360
46.0,-0.002185,12.7590,1361
47.0,-0.002063,12.7089,1361
48.0,-0.002385,12.6586,1362
49.0,-0.002602,12.6086,1362
50.0,-0.002543,12.5582,1363
51.0,-0.002214,12.5081,1363
52.0,-0.002570,12.4577,1364
53.0,-0.002607,12.4077,1364
54.0,-0.003367,12.3574,1365
55.0,-0.003228,12.3071,1365
56.0,-0.003830,12.2569,1366
57.0,-0.004707,12.2069,1366
58.0,-0.004612,12.1567,1367
59.0,-0.005812,12.1065,1367
60.0,-0.006561,12.0563,1368
61.0,-0.006082,12.0062,1368
62.0,0.013343,11.9562,1369
63.0,0.103054,11.9061,1369
64.0,0.246694,11.8559,1370
65.0,0.407079,11.8059,1370
66.0,0.606027,11.7560,1371
67.0,0.796848,11.7060,1371
68.0,0.972785,11.6558,1372
69.0,1.125446,11.6057,1372
70.0,1.249331,11.5557,1373
71.0,1.372902,11.5055,1373
72.0,1.506822,11.4553,1374
73.0,1.710045,11.4050,1374
74.0,1.974257,11.3552,1375
75.0,2.260834,11.3051,1375
76.0,2.592059,11.2551,1376
77.0,2.952003,11.2051,1376
78.0,3.328066,11.1552,1377
79.0,3.721637,11.1053,1377
80.0,4.115699,11.0554,1378
81.0,4.557877,11.0055,1378
82.0,5.033601,10.9556,1379
83.0,5.540261,10.9059,1379
