Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.001145,15.0197,1409
2.0,-0.001123,14.9696,1409
3.0,-0.000460,14.9195,1410
4.0,-0.001302,14.8695,1410
5.0,-0.000993,14.8193,1411
6.0,-0.001049,14.7691,1411
7.0,-0.000582,14.7189,1412
8.0,-0.000684,14.6690,1412
9.0,-0.000345,14.6186,1413
10.0,-0.000448,14.5684,1413
11.0,-0.000283,14.5181,1414
12.0,-0.000565,14.4681,1414
13.0,-0.000323,14.4178,1415
14.0,-0.001197,14.3675,1415
15.0,-0.001088,14.3172,1416
16.0,-0.001043,14.2671,1416
17.0,-0.001010,14.2170,1417
18.0,-0.000349,14.1668,1417
19.0,-0.000144,14.1165,1418
20.0,-0.000542,14.0665,1418
21.0,-0.001256,14.0164,1419
22.0,-0.001392,13.9663,1419
23.0,-0.001006,13.9161,1420
24.0,-0.001666,13.8659,1420
25.0,-0.001779,13.8160,1421
26.0,-0.001358,13.7658,1421
27.0,-0.000931,13.7155,1422
28.0,-0.001697,13.6654,1422
29.0,-0.000961,13.6152,1423
30.0,-0.000945,13.5651,1423
31.0,-0.000954,13.5147,1424
32.0,-0.001191,13.4646,1424
33.0,-0.001209,13.4144,1425
34.0,-0.001275,13.3641,1425
35.0,-0.000847,13.3139,1426
36.0,-0.001248,13.2637,1426
37.0,-0.001836,13.2134,1427
38.0,-0.001295,13.1634,1427
39.0,-0.001657,13.1132,1428
40.0,-0.001264,13.0630,1428
41.0,-0.001921,13.0129,1429
42.0,-0.001684,12.9628,1429
43.0,-0.002023,12.9127,1430
44.0,-0.001613,12.8625,1430
45.0,-0.001891,12.8123,1431
46.0,-0.001906,12.7624,1431
47.0,-0.001768,12.7121,1432
48.0,-0.001852,12.6619,1432
49.0,-0.002174,12.6117,1433
50.0,-0.002172,12.5616,1433
51.0,-0.002772,12.5113,1434
52.0,-0.002749,12.4611,1434
53.0,-0.002572,12.4108,1435
54.0,-0.003007,12.3608,1435
55.0,-0.003550,12.3105,1436
56.0,-0.003402,12.2602,1436
57.0,-0.003718,12.2100,1437
58.0,-0.005345,12.1599,1437
59.0,-0.005366,12.1099,1438
60.0,-0.006324,12.0596,1438
61.0,-0.006669,12.0094,1439
62.0,0.010354,11.9592,1439
63.0,0.093908,11.9094,1440
64.0,0.236613,11.8593,1440
65.0,0.395685,11.8092,1441
66.0,0.590977,11.7591,1441
67.0,0.784860,11.7093,1442
68.0,0.960529,11.6591,1442
69.0,1.114628,11.6090,1443
70.0,1.240803,11.5588,1443
71.0,1.363345,11.5088,1444
72.0,1.495911,11.4585,1444
73.0,1.692527,11.4084,1445
74.0,1.954251,11.3583,1445
75.0,2.241200,11.3084,1446
76.0,2.567726,11.2584,1446
77.0,2.927022,11.2084,1447
78.0,3.301748,11.1583,1447
79.0,3.694666,11.1085,1448
80.0,4.089506,11.0586,1448
81.0,4.527379,11.0088,1449
82.0,5.000425,10.9589,1449
83.0,5.504591,10.9090,1450
