Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,6.190816,10.8418,1803
2.0,6.160793,10.8418,1803
3.0,6.137203,10.8417,1804
4.0,6.125217,10.8417,1804
5.0,6.114916,10.8417,1805
6.0,6.104803,10.8417,1805
7.0,6.097040,10.8417,1806
8.0,6.088312,10.8417,1806
9.0,6.082859,10.8417,1807
10.0,6.077350,10.8417,1807
11.0,6.074666,10.8417,1808
12.0,6.071774,10.8417,1808
13.0,6.069068,10.8417,1809
14.0,6.066302,10.8417,1809
15.0,6.064014,10.8417,1810
16.0,6.061697,10.8417,1810
17.0,6.059484,10.8417,1811
18.0,6.057201,10.8417,1811
19.0,6.055923,10.8417,1812
20.0,6.053120,10.8417,1812
21.0,6.051683,10.8417,1813
22.0,6.048514,10.8417,1813
23.0,6.047250,10.8417,1814
24.0,6.045877,10.8417,1814
25.0,6.043793,10.8417,1815
26.0,6.042559,10.8417,1815
27.0,6.039706,10.8417,1816
28.0,6.038924,10.8417,1816
29.0,6.037081,10.8417,1817
30.0,6.036208,10.8417,1817
31.0,6.034441,10.8417,1818
32.0,6.033292,10.8417,1818
33.0,6.032473,10.8417,1819
34.0,6.030182,10.8417,1819
35.0,6.029523,10.8417,1820
36.0,6.028227,10.8417,1820
37.0,6.026931,10.8417,1821
38.0,6.026598,10.8417,1821
39.0,6.026218,10.8417,1822
40.0,6.025180,10.8417,1822
