Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,5.985679,10.8460,1470
2.0,5.967834,10.8482,1470
3.0,5.867399,10.8587,1470
4.0,5.717262,10.8692,1470
5.0,5.548337,10.8829,1470
6.0,5.381463,10.8948,1470
7.0,5.242185,10.9073,1470
8.0,5.088139,10.9197,1470
9.0,4.950737,10.9321,1470
10.0,4.809164,10.9445,1471
11.0,4.680740,10.9569,1471
12.0,4.544715,10.9693,1471
13.0,4.423868,10.9818,1471
14.0,4.297257,10.9942,1471
15.0,4.181333,11.0066,1471
16.0,4.066512,11.0191,1471
17.0,3.969490,11.0315,1471
18.0,3.861992,11.0439,1471
19.0,3.759542,11.0564,1471
20.0,3.651378,11.0688,1471
21.0,3.555142,11.0813,1471
22.0,3.498711,11.0875,1471
23.0,3.356358,11.1059,1471
24.0,3.260319,11.1175,1471
25.0,3.163437,11.1304,1471
26.0,3.072267,11.1426,1471
27.0,2.978284,11.1555,1471
28.0,2.890140,11.1669,1471
29.0,2.795063,11.1802,1471
30.0,2.708464,11.1924,1471
31.0,2.618216,11.2053,1471
32.0,2.532500,11.2167,1471
33.0,2.442009,11.2300,1471
34.0,2.360749,11.2416,1471
35.0,2.275435,11.2549,1471
36.0,2.204206,11.2665,1471
37.0,2.121614,11.2798,1471
38.0,2.037513,11.2916,1471
39.0,1.944630,11.3047,1471
40.0,1.861851,11.3163,1471
41.0,1.770511,11.3298,1471
42.0,1.685991,11.3412,1471
43.0,1.596448,11.3551,1471
44.0,1.511954,11.3661,1471
45.0,1.421103,11.3794,1471
46.0,1.338983,11.3914,1471
47.0,1.252819,11.4043,1471
48.0,1.173348,11.4159,1471
49.0,1.087582,11.4292,1471
50.0,1.008836,11.4412,1472
51.0,0.922757,11.4541,1472
52.0,0.848371,11.4657,1472
53.0,0.766900,11.4790,1472
54.0,0.690600,11.4906,1472
55.0,0.610806,11.5039,1472
56.0,0.533563,11.5155,1472
57.0,0.450513,11.5288,1472
58.0,0.381044,11.5404,1472
59.0,0.319624,11.5537,1472
60.0,0.256086,11.5654,1472
61.0,0.191662,11.5787,1472
62.0,0.132941,11.5898,1472
63.0,0.064462,11.6036,1472
64.0,0.003994,11.6152,1472
65.0,-0.057359,11.6285,1472
66.0,-0.117517,11.6396,1472
67.0,-0.182476,11.6534,1472
68.0,-0.236058,11.6651,1472
69.0,-0.292586,11.6776,1472
70.0,-0.336564,11.6900,1472
71.0,-0.399623,11.7033,1472
72.0,-0.453461,11.7149,1472
73.0,-0.510777,11.7274,1472
74.0,-0.559220,11.7399,1472
75.0,-0.616455,11.7532,1472
76.0,-0.664737,11.7648,1472
77.0,-0.715647,11.7773,1472
78.0,-0.762091,11.7889,1472
79.0,-0.810657,11.8022,1472
80.0,-0.852151,11.8139,1472
81.0,-0.893105,11.8272,1472
82.0,-0.934608,11.8388,1472
83.0,-0.982955,11.8521,1472
84.0,-1.023580,11.8638,1472
85.0,-1.064594,11.8771,1472
86.0,-1.102993,11.8881,1472
87.0,-1.139277,11.9014,1472
88.0,-1.173354,11.9134,1472
89.0,-1.206717,11.9264,1472
90.0,-1.238427,11.9383,1473
91.0,-1.277922,11.9513,1473
92.0,-1.302436,11.9630,1473
93.0,-1.329363,11.9769,1473
94.0,-1.358781,11.9879,1473
95.0,-1.391213,12.0013,1473
96.0,-1.418360,12.0132,1473
97.0,-1.446347,12.0262,1473
98.0,-1.475097,12.0387,1473
99.0,-1.500244,12.0512,1473
100.0,-1.525119,12.0637,1473
101.0,-1.549606,12.0762,1473
102.0,-1.568199,12.0887,1473
103.0,-1.587838,12.1011,1473
104.0,-1.597409,12.1141,1473
105.0,-1.584080,12.1262,1473
106.0,-1.568368,12.1387,1473
107.0,-1.568210,12.1512,1473
108.0,-1.587906,12.1636,1473
109.0,-1.606441,12.1761,1473
110.0,-1.619888,12.1886,1473
111.0,-1.629577,12.2011,1473
112.0,-1.621277,12.2136,1473
113.0,-1.618264,12.2261,1473
114.0,-1.638957,12.2386,1473
115.0,-1.646001,12.2511,1473
116.0,-1.655929,12.2636,1473
117.0,-1.657270,12.2761,1473
118.0,-1.663483,12.2886,1473
119.0,-1.681874,12.3011,1473
120.0,-1.702310,12.3136,1473
121.0,-1.716326,12.3261,1473
122.0,-1.720250,12.3386,1473
123.0,-1.728286,12.3511,1473
124.0,-1.733673,12.3636,1473
125.0,-1.738308,12.3761,1473
126.0,-1.751836,12.3886,1473
127.0,-1.736003,12.4011,1473
128.0,-1.742510,12.4136,1473
129.0,-1.740088,12.4261,1473
130.0,-1.741895,12.4386,1474
131.0,-1.735724,12.4511,1474
132.0,-1.735854,12.4636,1474
133.0,-1.739367,12.4761,1474
134.0,-1.743895,12.4886,1474
135.0,-1.758994,12.5010,1474
136.0,-1.754443,12.5135,1474
137.0,-1.762080,12.5260,1474
138.0,-1.777607,12.5385,1474
139.0,-1.791987,12.5510,1474
140.0,-1.803873,12.5635,1474
141.0,-1.807425,12.5760,1474
142.0,-1.802032,12.5885,1474
143.0,-1.815495,12.6010,1474
144.0,-1.831670,12.6135,1474
145.0,-1.845641,12.6260,1474
146.0,-1.861115,12.6377,1474
147.0,-1.860013,12.6510,1474
148.0,-1.842714,12.6635,1474
149.0,-1.844209,12.6760,1474
150.0,-1.856437,12.6877,1474
151.0,-1.871599,12.7010,1474
152.0,-1.887404,12.7135,1474
153.0,-1.898126,12.7251,1474
154.0,-1.911641,12.7385,1474
155.0,-1.926168,12.7509,1474
156.0,-1.938557,12.7623,1474
157.0,-1.949480,12.7743,1474
158.0,-1.958946,12.7880,1474
159.0,-1.961068,12.8004,1474
160.0,-1.951209,12.8123,1474
161.0,-1.961320,12.8243,1474
162.0,-1.970783,12.8373,1474
163.0,-1.979297,12.8486,1474
164.0,-1.983139,12.8620,1474
165.0,-1.992438,12.8741,1474
166.0,-1.978000,12.8870,1474
167.0,-1.962481,12.8987,1474
168.0,-1.966724,12.9120,1474
169.0,-1.960915,12.9236,1474
170.0,-1.942116,12.9370,1475
171.0,-1.853796,12.9488,1475
172.0,-1.771689,12.9621,1475
173.0,-1.768663,12.9737,1475
174.0,-1.767572,12.9871,1475
175.0,-1.736706,12.9988,1475
176.0,-1.686463,13.0121,1475
177.0,-1.651084,13.0238,1475
178.0,-1.590593,13.0372,1475
179.0,-1.586549,13.0489,1475
180.0,-1.587547,13.0622,1475
181.0,-1.557843,13.0739,1475
182.0,-1.551773,13.0872,1475
183.0,-1.550098,13.0989,1475
184.0,-1.534701,13.1122,1475
185.0,-1.492268,13.1239,1475
186.0,-1.410097,13.1373,1475
187.0,-1.317571,13.1490,1475
188.0,-1.233834,13.1624,1475
189.0,-1.218285,13.1741,1475
190.0,-1.210575,13.1874,1475
191.0,-1.164081,13.1986,1475
192.0,-1.145721,13.2124,1475
193.0,-1.146424,13.2241,1475
194.0,-1.132279,13.2371,1475
195.0,-1.105409,13.2486,1475
196.0,-1.007160,13.2622,1475
197.0,-0.946869,13.2741,1475
198.0,-0.900800,13.2876,1475
199.0,-0.873259,13.2993,1475
200.0,-0.875092,13.3126,1475
201.0,-0.871505,13.3242,1475
202.0,-0.768162,13.3377,1475
203.0,-0.745314,13.3494,1475
204.0,-0.745308,13.3627,1475
205.0,-0.747066,13.3744,1475
206.0,-0.680356,13.3877,1475
207.0,-0.609429,13.3994,1475
208.0,-0.607750,13.4128,1475
209.0,-0.601768,13.4244,1475
210.0,-0.560854,13.4378,1476
211.0,-0.556763,13.4495,1476
212.0,-0.544821,13.4628,1476
213.0,-0.503194,13.4745,1476
214.0,-0.408493,13.4879,1476
215.0,-0.307036,13.4996,1476
216.0,-0.265676,13.5130,1476
217.0,-0.260668,13.5246,1476
218.0,-0.263220,13.5380,1476
219.0,-0.261800,13.5496,1476
220.0,-0.266502,13.5630,1476
221.0,-0.266821,13.5746,1476
222.0,-0.267233,13.5880,1476
223.0,-0.229231,13.5997,1476
224.0,-0.217637,13.6130,1476
225.0,-0.174183,13.6247,1476
226.0,-0.102520,13.6381,1476
227.0,-0.058648,13.6498,1476
228.0,-0.029839,13.6631,1476
229.0,-0.003823,13.6740,1476
230.0,-0.002789,13.6881,1476
231.0,0.001526,13.6998,1476
232.0,-0.003470,13.7131,1476
233.0,-0.000905,13.7240,1476
234.0,-0.001227,13.7381,1476
235.0,-0.003032,13.7498,1476
236.0,-0.003155,13.7623,1476
237.0,-0.002281,13.7740,1476
238.0,-0.001468,13.7881,1476
239.0,-0.002425,13.7998,1476
240.0,-0.000703,13.8123,1476
241.0,-0.001192,13.8240,1476
242.0,-0.002250,13.8381,1476
243.0,-0.000658,13.8498,1476
244.0,-0.001990,13.8628,1476
245.0,-0.002100,13.8740,1476
246.0,-0.001132,13.8873,1476
247.0,-0.000154,13.8985,1476
248.0,-0.001662,13.9119,1476
249.0,-0.000543,13.9237,1476
250.0,-0.001531,13.9373,1477
251.0,-0.000415,13.9485,1477
252.0,0.000620,13.9619,1477
253.0,-0.003842,13.9737,1477
254.0,-0.000542,13.9871,1477
255.0,0.000794,13.9985,1477
256.0,-0.003089,14.0119,1477
257.0,-0.002029,14.0233,1477
258.0,-0.001362,14.0371,1477
259.0,-0.000267,14.0483,1477
260.0,-0.002397,14.0617,1477
261.0,-0.002162,14.0737,1477
262.0,-0.000327,14.0867,1477
263.0,0.000583,14.0985,1477
264.0,-0.001750,14.1119,1477
265.0,0.000128,14.1233,1477
266.0,-0.002763,14.1371,1477
