Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.003735,15.0257,3522
2.0,-0.003041,15.0508,3522
3.0,-0.004328,15.0757,3522
4.0,-0.003644,15.1017,3522
5.0,-0.002363,15.1252,3522
6.0,-0.002513,15.1504,3522
7.0,-0.005646,15.1757,3522
8.0,-0.003730,15.2002,3522
9.0,-0.004678,15.2252,3522
10.0,-0.002035,15.2510,3522
11.0,-0.003397,15.2755,3522
12.0,-0.005754,15.3004,3523
13.0,-0.003940,15.3252,3523
14.0,-0.004877,15.3504,3523
15.0,-0.003037,15.3757,3523
16.0,-0.002367,15.4004,3523
17.0,-0.002657,15.4248,3523
18.0,-0.005460,15.4502,3523
19.0,-0.003926,15.4760,3523
20.0,-0.004437,15.5004,3523
21.0,-0.002457,15.5248,3523
22.0,-0.005336,15.5497,3523
23.0,-0.005590,15.5749,3523
24.0,-0.003958,15.5996,3523
25.0,-0.002927,15.6246,3523
26.0,-0.004304,15.6495,3523
27.0,-0.005526,15.6749,3523
28.0,-0.004260,15.6996,3523
29.0,-0.001492,15.7244,3523
30.0,-0.002814,15.7495,3523
31.0,-0.005332,15.7744,3523
32.0,-0.005371,15.7996,3524
33.0,-0.003136,15.8244,3524
34.0,-0.004924,15.8494,3524
35.0,-0.003813,15.8744,3524
36.0,-0.004097,15.8994,3524
37.0,-0.002180,15.9244,3524
38.0,-0.005985,15.9494,3524
39.0,-0.005038,15.9744,3524
40.0,-0.002553,15.9994,3524
41.0,-0.003447,16.0243,3524
42.0,-0.004685,16.0494,3524
43.0,-0.004763,16.0743,3524
44.0,-0.003415,16.0990,3524
45.0,-0.002609,16.1237,3524
46.0,-0.004843,16.1491,3524
47.0,-0.004415,16.1743,3524
48.0,-0.003923,16.1990,3524
49.0,-0.003042,16.2237,3524
50.0,-0.003542,16.2488,3524
51.0,-0.004641,16.2740,3524
52.0,-0.004051,16.2990,3525
53.0,-0.003271,16.3240,3525
54.0,-0.003661,16.3491,3525
55.0,-0.003256,16.3743,3525
56.0,-0.003621,16.3991,3525
57.0,-0.002893,16.4243,3525
58.0,-0.005035,16.4489,3525
59.0,-0.002516,16.4743,3525
60.0,-0.003387,16.4991,3525
61.0,-0.002135,16.5235,3525
62.0,-0.004131,16.5485,3525
63.0,-0.002933,16.5735,3525
64.0,-0.003609,16.5985,3525
65.0,-0.001744,16.6231,3525
66.0,-0.003262,16.6481,3525
67.0,-0.004766,16.6731,3525
68.0,-0.003417,16.6981,3525
69.0,-0.001818,16.7231,3525
70.0,-0.003392,16.7479,3525
71.0,-0.003064,16.7731,3525
72.0,-0.003033,16.7981,3526
73.0,-0.002312,16.8229,3526
74.0,-0.002416,16.8481,3526
75.0,-0.003943,16.8728,3526
76.0,-0.003017,16.8978,3526
77.0,-0.002985,16.9226,3526
78.0,-0.003476,16.9478,3526
79.0,-0.004131,16.9728,3526
80.0,-0.003453,16.9978,3526
81.0,-0.003213,17.0225,3526
82.0,-0.004849,17.0476,3526
83.0,-0.003444,17.0728,3526
84.0,-0.003244,17.0978,3526
85.0,-0.002185,17.1225,3526
86.0,-0.003075,17.1476,3526
87.0,-0.002372,17.1728,3526
88.0,-0.002158,17.1978,3526
89.0,-0.003489,17.2226,3526
90.0,-0.003882,17.2475,3526
91.0,-0.003705,17.2728,3526
92.0,-0.003775,17.2978,3527
93.0,-0.001526,17.3225,3527
94.0,-0.004161,17.3475,3527
95.0,-0.003970,17.3728,3527
96.0,-0.004002,17.3978,3527
97.0,-0.003123,17.4226,3527
98.0,-0.003264,17.4471,3527
99.0,-0.002987,17.4728,3527
100.0,-0.003913,17.4978,3527
