Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.005205,15.0974,3073
2.0,0.000151,15.0997,3073
3.0,-0.001730,15.0953,3073
4.0,-0.001184,15.0899,3073
5.0,0.003017,15.0849,3073
6.0,0.001236,15.0799,3073
7.0,0.000925,15.0751,3073
8.0,-0.000626,15.0697,3073
9.0,0.000472,15.0650,3073
10.0,0.000452,15.0598,3073
11.0,0.000251,15.0551,3073
12.0,-0.000615,15.0497,3073
13.0,-0.002472,15.0447,3073
14.0,-0.001448,15.0398,3073
15.0,-0.003140,15.0348,3073
16.0,-0.001755,15.0297,3074
17.0,-0.001671,15.0247,3074
18.0,-0.001595,15.0197,3074
19.0,0.000339,15.0147,3074
20.0,-0.001118,15.0097,3074
21.0,-0.002200,15.0047,3074
22.0,-0.001000,14.9999,3074
23.0,0.000030,14.9949,3074
24.0,-0.001907,14.9899,3074
25.0,0.000201,14.9849,3074
26.0,-0.000899,14.9799,3074
27.0,-0.000373,14.9749,3074
28.0,-0.001686,14.9696,3074
29.0,-0.000921,14.9647,3074
30.0,-0.002651,14.9598,3074
31.0,-0.002270,14.9549,3074
32.0,-0.001759,14.9498,3074
33.0,-0.002943,14.9446,3074
34.0,-0.003187,14.9398,3074
35.0,-0.003275,14.9347,3074
36.0,-0.003200,14.9297,3075
37.0,-0.004227,14.9246,3075
38.0,-0.003968,14.9197,3075
39.0,-0.002860,14.9147,3075
40.0,-0.002965,14.9096,3075
41.0,-0.003057,14.9044,3075
42.0,-0.001945,14.8996,3075
43.0,-0.001874,14.8947,3075
44.0,-0.002784,14.8893,3075
45.0,-0.003789,14.8846,3075
46.0,-0.001618,14.8796,3075
47.0,-0.001993,14.8746,3075
48.0,-0.001405,14.8693,3075
49.0,-0.000021,14.8643,3075
50.0,0.001074,14.8596,3075
51.0,0.000451,14.8546,3075
52.0,0.000208,14.8493,3075
53.0,-0.001230,14.8443,3075
54.0,-0.001920,14.8393,3075
55.0,-0.000821,14.8346,3075
56.0,-0.000784,14.8290,3076
57.0,-0.001078,14.8241,3076
58.0,-0.001405,14.8193,3076
59.0,-0.000121,14.8143,3076
60.0,-0.000856,14.8090,3076
61.0,-0.001269,14.8041,3076
62.0,-0.002630,14.7991,3076
63.0,-0.003011,14.7941,3076
64.0,-0.001439,14.7891,3076
65.0,-0.002361,14.7841,3076
66.0,-0.002348,14.7791,3076
67.0,-0.001954,14.7741,3076
68.0,-0.002650,14.7684,3076
69.0,-0.003981,14.7641,3076
70.0,-0.004884,14.7590,3076
71.0,-0.005290,14.7541,3076
72.0,-0.005106,14.7484,3076
73.0,-0.004758,14.7439,3076
74.0,-0.004612,14.7387,3076
75.0,-0.001613,14.7339,3076
76.0,-0.001834,14.7284,3077
77.0,-0.001801,14.7237,3077
78.0,-0.002632,14.7189,3077
79.0,-0.003185,14.7137,3077
80.0,-0.003905,14.7085,3077
81.0,-0.001442,14.7037,3077
82.0,-0.000811,14.6985,3077
83.0,0.001531,14.6939,3077
84.0,-0.000391,14.6886,3077
85.0,-0.000630,14.6836,3077
86.0,0.000254,14.6786,3077
87.0,-0.000437,14.6736,3077
88.0,0.000719,14.6684,3077
89.0,0.001332,14.6634,3077
90.0,0.002102,14.6584,3077
91.0,-0.000581,14.6536,3077
92.0,-0.000967,14.6484,3077
93.0,0.000295,14.6434,3077
94.0,-0.000024,14.6384,3077
95.0,-0.000738,14.6334,3077
96.0,-0.000884,14.6282,3078
97.0,-0.001787,14.6229,3078
98.0,-0.003437,14.6181,3078
99.0,-0.002351,14.6129,3078
100.0,-0.003951,14.6078,3078
101.0,-0.004009,14.6028,3078
102.0,-0.004018,14.5978,3078
103.0,-0.004256,14.5928,3078
104.0,-0.003073,14.5878,3078
105.0,-0.004858,14.5828,3078
106.0,-0.002767,14.5778,3078
107.0,-0.000385,14.5728,3078
108.0,-0.001629,14.5677,3078
109.0,-0.002107,14.5628,3078
110.0,-0.002859,14.5577,3078
111.0,-0.002801,14.5528,3078
112.0,-0.004163,14.5474,3078
113.0,-0.002661,14.5426,3078
114.0,-0.001807,14.5374,3078
115.0,-0.000766,14.5326,3078
116.0,-0.000512,14.5275,3079
117.0,-0.001237,14.5226,3079
118.0,-0.001388,14.5174,3079
119.0,-0.003983,14.5125,3079
120.0,-0.001614,14.5074,3079
121.0,-0.001823,14.5026,3079
122.0,-0.002037,14.4974,3079
123.0,-0.001775,14.4926,3079
124.0,-0.000689,14.4872,3079
125.0,-0.001792,14.4824,3079
126.0,0.000154,14.4774,3079
127.0,-0.002549,14.4724,3079
128.0,-0.004336,14.4674,3079
129.0,-0.003668,14.4624,3079
130.0,-0.002647,14.4574,3079
131.0,-0.003282,14.4524,3079
132.0,-0.001525,14.4472,3079
133.0,-0.002307,14.4422,3079
134.0,-0.004557,14.4372,3079
135.0,-0.004780,14.4322,3079
136.0,-0.005320,14.4272,3080
137.0,-0.004569,14.4222,3080
138.0,-0.003047,14.4172,3080
139.0,-0.002771,14.4122,3080
140.0,-0.002210,14.4070,3080
141.0,-0.002975,14.4020,3080
142.0,-0.002428,14.3970,3080
143.0,-0.005301,14.3920,3080
144.0,-0.003875,14.3870,3080
145.0,-0.002372,14.3820,3080
146.0,-0.003555,14.3770,3080
147.0,-0.002116,14.3720,3080
148.0,-0.001000,14.3670,3080
149.0,-0.003618,14.3620,3080
150.0,-0.002262,14.3570,3080
151.0,-0.001949,14.3518,3080
152.0,-0.000444,14.3468,3080
153.0,-0.002979,14.3418,3080
154.0,-0.001320,14.3370,3080
155.0,-0.002544,14.3318,3080
156.0,-0.002890,14.3266,3081
157.0,-0.001390,14.3219,3081
158.0,-0.002157,14.3170,3081
159.0,-0.002697,14.3120,3081
160.0,-0.001248,14.3066,3081
161.0,-0.002036,14.3018,3081
162.0,-0.002142,14.2968,3081
163.0,-0.002928,14.2918,3081
