Point No.,Normal Force [N],Gap [mm],Time [s]
2,-0.706003,12.7702,4978
3,-0.908013,12.8201,4978
4,-1.082663,12.8700,4978
5,-1.226901,12.9199,4978
6,-1.366583,12.9699,4978
7,-1.514118,13.0205,4978
8,-1.637263,13.0705,4978
9,-1.764649,13.1203,4978
10,-1.888656,13.1702,4978
11,-1.987835,13.2199,4978
12,-2.095796,13.2701,4979
13,-2.193026,13.3188,4979
14,-2.281917,13.3687,4979
15,-2.379117,13.4186,4979
16,-2.432775,13.4686,4979
17,-2.519956,13.5185,4979
18,-2.607038,13.5685,4979
19,-2.658699,13.6184,4979
20,-2.736902,13.6685,4979
21,-2.759566,13.7185,4979
22,-2.767788,13.7675,4980
23,-2.753234,13.8176,4980
24,-2.623664,13.8676,4980
25,-2.594634,13.9176,4980
26,-2.429715,13.9676,4980
27,-2.383949,14.0177,4980
28,-2.197536,14.0675,4980
29,-2.096189,14.1175,4980
30,-1.902386,14.1677,4980
31,-1.869189,14.2173,4980
32,-1.694060,14.2674,4981
33,-1.659251,14.3172,4981
34,-1.451508,14.3665,4981
35,-1.326336,14.4165,4981
36,-1.148730,14.4666,4981
37,-0.909112,14.5167,4981
38,-0.706984,14.5670,4981
39,-0.655801,14.6169,4981
40,-0.408078,14.6671,4981
41,-0.322142,14.7171,4981
42,-0.213300,14.7672,4982
43,-0.168217,14.8172,4982
44,-0.167375,14.8673,4982
45,-0.092905,14.9172,4982
46,-0.056152,14.9669,4982
