Point No.,Normal Force [N],Gap [mm],Time [s]
3,-0.002222,15.0441,2847
4,-0.004944,15.0390,2847
5,-0.002351,15.0339,2847
6,-0.004935,15.0286,2847
7,-0.004881,15.0238,2847
8,-0.003471,15.0189,2847
9,-0.002592,15.0139,2847
10,-0.000832,15.0086,2847
11,-0.001623,15.0039,2847
12,-0.001457,14.9989,2847
13,-0.002812,14.9939,2847
14,-0.002299,14.9886,2847
15,-0.002203,14.9839,2847
16,-0.001534,14.9790,2847
17,-0.000189,14.9737,2847
18,0.001150,14.9683,2847
19,0.000915,14.9635,2847
20,-0.000427,14.9587,2848
21,-0.000094,14.9537,2848
22,-0.003124,14.9488,2848
23,-0.003803,14.9437,2848
24,-0.002708,14.9387,2848
25,-0.001234,14.9337,2848
26,-0.000961,14.9288,2848
27,0.000482,14.9238,2848
28,-0.001042,14.9187,2848
29,-0.001319,14.9137,2848
30,0.000520,14.9084,2848
31,-0.000485,14.9038,2848
32,-0.001336,14.8987,2848
33,0.002054,14.8938,2848
34,0.000919,14.8884,2848
35,0.000329,14.8834,2848
36,-0.000046,14.8787,2848
37,0.000934,14.8735,2848
38,-0.000004,14.8684,2848
39,-0.000433,14.8634,2848
40,0.000440,14.8587,2849
41,0.000179,14.8534,2849
42,-0.001237,14.8482,2849
43,0.001392,14.8432,2849
44,-0.001288,14.8384,2849
45,-0.002013,14.8334,2849
46,-0.002345,14.8281,2849
47,-0.001792,14.8231,2849
48,-0.002856,14.8184,2849
49,-0.003243,14.8131,2849
50,-0.003730,14.8079,2849
51,-0.002568,14.8031,2849
52,-0.004219,14.7984,2849
53,-0.003014,14.7931,2849
54,-0.002008,14.7882,2849
55,-0.002770,14.7829,2849
56,-0.004374,14.7782,2849
57,-0.005568,14.7731,2849
58,-0.005935,14.7679,2849
59,-0.004362,14.7626,2849
60,-0.003495,14.7580,2850
61,-0.002734,14.7529,2850
62,-0.003203,14.7478,2850
63,-0.001899,14.7428,2850
64,-0.001554,14.7378,2850
65,-0.003444,14.7331,2850
66,-0.003966,14.7278,2850
67,-0.002532,14.7228,2850
68,-0.002208,14.7178,2850
69,-0.002699,14.7128,2850
70,-0.001124,14.7077,2850
71,-0.000204,14.7028,2850
72,-0.002052,14.6978,2850
73,-0.002092,14.6928,2850
74,-0.000402,14.6874,2850
75,-0.000956,14.6826,2850
76,-0.001116,14.6778,2850
77,-0.001910,14.6726,2850
78,0.000379,14.6674,2850
79,-0.001514,14.6626,2850
80,-0.002407,14.6575,2851
81,-0.000995,14.6526,2851
82,-0.000870,14.6474,2851
83,-0.001456,14.6426,2851
84,-0.001348,14.6376,2851
85,-0.002803,14.6323,2851
86,-0.001085,14.6272,2851
87,-0.001834,14.6222,2851
88,-0.001800,14.6172,2851
89,-0.001332,14.6122,2851
90,-0.002916,14.6071,2851
91,-0.003573,14.6022,2851
92,-0.002669,14.5972,2851
93,-0.002673,14.5922,2851
94,-0.003375,14.5871,2851
95,-0.002715,14.5822,2851
96,-0.002231,14.5771,2851
97,0.000689,14.5721,2851
98,-0.001098,14.5669,2851
99,-0.001981,14.5621,2851
100,-0.001839,14.5569,2852
101,-0.001845,14.5518,2852
102,-0.002566,14.5466,2852
103,-0.002783,14.5418,2852
104,-0.002783,14.5368,2852
105,-0.000410,14.5318,2852
106,-0.002690,14.5268,2852
107,-0.001607,14.5218,2852
108,-0.002446,14.5168,2852
109,-0.002994,14.5116,2852
110,-0.001249,14.5068,2852
111,-0.003190,14.5016,2852
112,-0.000878,14.4968,2852
113,-0.002186,14.4916,2852
114,-0.003440,14.4866,2852
115,-0.002004,14.4816,2852
116,-0.003458,14.4768,2852
117,-0.002594,14.4716,2852
118,-0.004176,14.4665,2852
119,-0.002081,14.4615,2852
120,-0.001815,14.4565,2853
121,-0.004059,14.4515,2853
122,-0.002659,14.4465,2853
123,-0.003488,14.4415,2853
124,-0.003990,14.4365,2853
125,-0.003167,14.4312,2853
126,-0.002486,14.4262,2853
127,-0.001298,14.4212,2853
128,-0.001412,14.4165,2853
129,-0.001585,14.4112,2853
130,-0.001654,14.4062,2853
131,-0.001161,14.4012,2853
132,-0.001590,14.3962,2853
133,-0.001069,14.3912,2853
134,-0.001973,14.3862,2853
135,-0.001987,14.3812,2853
136,-0.000541,14.3762,2853
137,-0.000378,14.3712,2853
138,-0.000396,14.3662,2853
139,-0.000345,14.3613,2853
140,-0.000931,14.3562,2854
141,-0.002536,14.3511,2854
142,-0.003284,14.3462,2854
143,-0.002887,14.3411,2854
144,-0.000157,14.3362,2854
145,-0.003261,14.3311,2854
146,-0.000545,14.3260,2854
147,-0.000649,14.3210,2854
148,-0.002161,14.3164,2854
149,-0.005304,14.3110,2854
150,-0.002578,14.3060,2854
151,-0.001265,14.3010,2854
152,-0.000580,14.2962,2854
153,-0.000751,14.2910,2854
154,-0.001528,14.2860,2854
155,-0.003355,14.2810,2854
156,-0.003785,14.2762,2854
157,-0.003270,14.2710,2854
158,-0.003176,14.2662,2854
159,-0.004237,14.2607,2854
160,-0.002111,14.2562,2855
161,-0.002528,14.2507,2855
162,-0.002456,14.2459,2855
163,-0.002712,14.2407,2855
164,-0.001010,14.2362,2855
165,-0.002743,14.2307,2855
166,-0.002132,14.2257,2855
167,-0.003052,14.2207,2855
168,-0.002298,14.2162,2855
169,-0.000728,14.2107,2855
170,0.000321,14.2057,2855
171,-0.002068,14.2007,2855
172,-0.000726,14.1960,2855
173,-0.004036,14.1907,2855
174,-0.002893,14.1860,2855
175,-0.004314,14.1807,2855
176,-0.001569,14.1760,2855
177,-0.002922,14.1708,2855
