Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.497854,12.7227,2034
2.0,-0.735424,12.7724,2034
3.0,-0.943242,12.8220,2034
4.0,-1.125221,12.8713,2034
5.0,-1.279944,12.9212,2034
6.0,-1.438681,12.9712,2034
7.0,-1.591469,13.0211,2034
8.0,-1.738605,13.0708,2035
9.0,-1.875179,13.1207,2035
10.0,-1.986342,13.1705,2035
11.0,-2.103949,13.2203,2035
12.0,-2.183145,13.2702,2035
13.0,-2.294454,13.3202,2035
14.0,-2.398126,13.3700,2035
15.0,-2.438170,13.4197,2035
16.0,-2.512484,13.4699,2035
17.0,-2.607161,13.5197,2035
18.0,-2.697798,13.5697,2036
19.0,-2.776302,13.6196,2036
20.0,-2.760064,13.6696,2036
21.0,-2.734957,13.7196,2036
22.0,-2.677841,13.7695,2036
23.0,-2.716149,13.8192,2036
24.0,-2.651806,13.8693,2036
25.0,-2.541216,13.9184,2036
26.0,-2.511804,13.9684,2036
27.0,-2.456469,14.0185,2036
28.0,-2.480979,14.0683,2037
29.0,-2.214147,14.1184,2037
30.0,-2.106102,14.1686,2037
31.0,-2.029215,14.2185,2037
32.0,-1.949958,14.2684,2037
33.0,-1.870098,14.3183,2037
34.0,-1.807187,14.3683,2037
35.0,-1.767596,14.4182,2037
36.0,-1.527469,14.4682,2037
37.0,-1.222587,14.5184,2037
38.0,-0.984353,14.5685,2038
39.0,-0.824450,14.6186,2038
40.0,-0.726525,14.6685,2038
41.0,-0.589496,14.7184,2038
42.0,-0.447750,14.7685,2038
43.0,-0.210594,14.8184,2038
44.0,-0.114031,14.8683,2038
45.0,-0.058994,14.9183,2038
46.0,-0.058952,14.9681,2038
