Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,2.681572,12.1510,3880
2.0,2.665196,12.1510,3880
3.0,2.653644,12.1509,3881
4.0,2.643332,12.1509,3881
5.0,2.637237,12.1509,3882
6.0,2.631640,12.1509,3882
7.0,2.627935,12.1509,3883
8.0,2.625010,12.1509,3883
9.0,2.622960,12.1509,3884
10.0,2.621428,12.1509,3884
11.0,2.619077,12.1509,3885
12.0,2.617676,12.1509,3885
13.0,2.615507,12.1509,3886
14.0,2.614263,12.1509,3886
15.0,2.612258,12.1509,3887
16.0,2.611392,12.1509,3887
17.0,2.609569,12.1509,3888
18.0,2.607147,12.1509,3888
19.0,2.606591,12.1509,3889
20.0,2.604847,12.1509,3889
21.0,2.603515,12.1509,3890
22.0,2.601639,12.1509,3890
23.0,2.601120,12.1509,3891
24.0,2.600111,12.1509,3891
25.0,2.598774,12.1509,3892
26.0,2.597272,12.1509,3892
27.0,2.597354,12.1509,3893
28.0,2.595653,12.1509,3893
29.0,2.594422,12.1509,3894
30.0,2.593277,12.1509,3894
31.0,2.592955,12.1509,3895
32.0,2.591735,12.1509,3895
33.0,2.591521,12.1509,3896
34.0,2.590617,12.1509,3896
35.0,2.589570,12.1509,3897
36.0,2.588458,12.1509,3897
37.0,2.587729,12.1509,3898
38.0,2.586517,12.1509,3898
39.0,2.586455,12.1509,3899
40.0,2.585411,12.1509,3899
