Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.000084,14.9956,226.8
2.0,-0.000489,14.8953,227.8
3.0,-0.000303,14.7947,228.8
4.0,0.000200,14.6945,229.8
5.0,-0.000193,14.5939,230.8
6.0,-0.000407,14.4936,231.8
7.0,-0.000338,14.3931,232.8
8.0,-0.000203,14.2930,233.8
9.0,0.000301,14.1927,234.8
10.0,-0.000652,14.0924,235.8
11.0,-0.000121,13.9922,236.8
12.0,-0.000171,13.8918,237.8
13.0,0.000101,13.7915,238.8
14.0,-0.000685,13.6909,239.8
15.0,0.000161,13.5905,240.8
16.0,-0.000335,13.4901,241.8
17.0,-0.000455,13.3898,242.8
18.0,-0.001004,13.2895,243.8
19.0,-0.000711,13.1893,244.8
20.0,-0.000020,13.0890,245.8
21.0,0.014140,12.9887,246.8
22.0,0.095670,12.8884,247.8
23.0,0.303223,12.7882,248.8
24.0,0.613821,12.6878,249.8
25.0,0.899241,12.5876,250.8
26.0,1.164614,12.4873,251.8
27.0,1.502511,12.3873,252.8
28.0,1.977984,12.2873,253.8
