Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.002931,15.0184,506.3
2.0,-0.000308,15.0199,506.4
3.0,-0.001667,15.0154,506.4
4.0,0.000212,15.0101,506.5
5.0,-0.000831,15.0053,506.5
6.0,-0.001927,15.0001,506.6
7.0,-0.001331,14.9953,506.6
8.0,0.000194,14.9899,506.7
9.0,-0.000399,14.9851,506.7
10.0,0.001501,14.9799,506.8
11.0,0.002190,14.9751,506.8
12.0,0.000453,14.9697,506.9
13.0,0.001339,14.9649,506.9
14.0,0.000253,14.9599,507
15.0,-0.000009,14.9549,507
16.0,-0.000239,14.9497,507.1
17.0,0.000289,14.9447,507.1
18.0,0.001199,14.9399,507.2
19.0,0.001655,14.9349,507.2
20.0,-0.000556,14.9297,507.3
21.0,0.001011,14.9247,507.3
22.0,-0.000883,14.9201,507.4
23.0,0.000137,14.9152,507.4
24.0,-0.000736,14.9097,507.5
25.0,0.002337,14.9048,507.5
26.0,0.002238,14.8998,507.6
27.0,0.001906,14.8951,507.6
28.0,0.001243,14.8898,507.7
29.0,0.001591,14.8848,507.7
30.0,-0.000812,14.8799,507.8
31.0,0.000263,14.8749,507.8
32.0,-0.001547,14.8699,507.9
33.0,-0.000503,14.8649,507.9
34.0,0.000497,14.8599,508
35.0,0.000893,14.8549,508
36.0,-0.000569,14.8498,508.1
37.0,-0.000955,14.8449,508.1
38.0,-0.002024,14.8396,508.2
39.0,-0.000664,14.8349,508.2
40.0,-0.003167,14.8296,508.3
41.0,-0.000950,14.8246,508.3
42.0,-0.001741,14.8196,508.4
43.0,-0.000392,14.8149,508.4
44.0,-0.002767,14.8096,508.5
45.0,-0.001290,14.8046,508.5
46.0,-0.001992,14.7996,508.6
47.0,-0.002571,14.7946,508.6
48.0,-0.002497,14.7893,508.7
49.0,-0.003517,14.7844,508.7
50.0,-0.001486,14.7796,508.8
51.0,-0.001802,14.7746,508.8
52.0,0.000332,14.7693,508.9
53.0,0.000657,14.7644,508.9
54.0,-0.002434,14.7594,509
55.0,-0.003158,14.7543,509
56.0,0.001044,14.7491,509.1
57.0,-0.001303,14.7443,509.1
58.0,-0.000332,14.7393,509.2
59.0,0.000047,14.7343,509.2
60.0,-0.001279,14.7291,509.3
61.0,0.001740,14.7241,509.3
62.0,0.003225,14.7193,509.4
63.0,0.000784,14.7143,509.4
64.0,0.000576,14.7092,509.5
65.0,-0.000774,14.7041,509.5
66.0,-0.001202,14.6992,509.6
