Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,2.122158,12.2456,5237
2.0,2.108179,12.2456,5237
3.0,2.097429,12.2456,5238
4.0,2.090334,12.2456,5238
5.0,2.084022,12.2456,5239
6.0,2.079785,12.2456,5239
7.0,2.075675,12.2456,5240
8.0,2.073245,12.2456,5240
9.0,2.070615,12.2456,5241
10.0,2.068326,12.2456,5241
11.0,2.066316,12.2456,5242
12.0,2.064764,12.2456,5242
13.0,2.063831,12.2456,5243
14.0,2.062577,12.2456,5243
15.0,2.062012,12.2456,5244
16.0,2.061517,12.2456,5244
17.0,2.060631,12.2456,5245
18.0,2.060039,12.2456,5245
19.0,2.058473,12.2456,5246
20.0,2.057527,12.2456,5246
21.0,2.056910,12.2456,5247
22.0,2.056489,12.2456,5247
23.0,2.055411,12.2456,5248
24.0,2.054348,12.2456,5248
25.0,2.053650,12.2456,5249
26.0,2.052741,12.2456,5249
27.0,2.052284,12.2456,5250
28.0,2.051590,12.2456,5250
29.0,2.050710,12.2456,5251
30.0,2.050206,12.2456,5251
31.0,2.050078,12.2456,5252
32.0,2.048647,12.2456,5252
33.0,2.048303,12.2456,5253
34.0,2.049032,12.2456,5253
35.0,2.047730,12.2456,5254
36.0,2.047513,12.2456,5254
37.0,2.047003,12.2456,5255
38.0,2.046365,12.2456,5255
39.0,2.045906,12.2456,5256
40.0,2.044055,12.2456,5256
