Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.002136,14.9899,906.6
2.0,-0.002144,14.8895,907.6
3.0,-0.002392,14.7890,908.6
4.0,-0.001831,14.6887,909.6
5.0,-0.001592,14.5882,910.6
6.0,-0.001368,14.4879,911.6
7.0,-0.001275,14.3874,912.6
8.0,-0.001290,14.2872,913.6
9.0,-0.001954,14.1869,914.6
10.0,-0.001539,14.0867,915.6
11.0,-0.001342,13.9864,916.6
12.0,-0.002085,13.8861,917.6
13.0,-0.002132,13.7857,918.6
14.0,-0.001897,13.6851,919.6
15.0,-0.001810,13.5848,920.6
16.0,-0.001945,13.4843,921.6
17.0,-0.002068,13.3841,922.6
18.0,-0.001575,13.2836,923.6
19.0,-0.001661,13.1836,924.6
20.0,-0.000955,13.0832,925.6
21.0,0.016084,12.9831,926.6
22.0,0.101166,12.8827,927.6
23.0,0.306519,12.7825,928.6
24.0,0.629723,12.6821,929.6
25.0,0.915654,12.5819,930.6
26.0,1.182909,12.4816,931.6
27.0,1.520805,12.3815,932.6
28.0,1.996424,12.2815,933.6
