Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.001083,14.9775,1360
2.0,-0.001310,14.8771,1361
3.0,-0.000879,14.7767,1362
4.0,-0.000540,14.6762,1363
5.0,-0.001482,14.5759,1364
6.0,-0.001320,14.4753,1365
7.0,-0.001595,14.3752,1366
8.0,-0.001282,14.2748,1367
9.0,-0.001233,14.1746,1368
10.0,-0.001305,14.0744,1369
11.0,-0.001023,13.9741,1370
12.0,-0.000938,13.8737,1371
13.0,-0.000803,13.7732,1372
14.0,-0.001253,13.6729,1373
15.0,-0.000676,13.5723,1374
16.0,-0.001089,13.4721,1375
17.0,-0.001211,13.3716,1376
18.0,-0.001662,13.2715,1377
19.0,-0.001263,13.1710,1378
20.0,-0.001695,13.0710,1379
21.0,0.015898,12.9706,1380
22.0,0.104128,12.8704,1381
23.0,0.322473,12.7700,1382
24.0,0.629824,12.6698,1383
25.0,0.902822,12.5695,1384
26.0,1.181177,12.4693,1385
27.0,1.544865,12.3692,1386
