Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.114555,15.0178,280.6
2.0,-0.114159,15.0201,280.6
3.0,-0.117612,15.0158,280.7
4.0,-0.111761,15.0106,280.7
5.0,-0.044374,15.0057,280.8
6.0,0.000597,15.0007,280.8
7.0,-0.000560,14.9957,280.9
8.0,0.000143,14.9904,280.9
9.0,0.000700,14.9857,281
10.0,0.000828,14.9807,281
11.0,0.000914,14.9757,281.1
12.0,0.000644,14.9702,281.1
13.0,-0.000369,14.9654,281.2
14.0,-0.001984,14.9604,281.2
15.0,-0.001980,14.9557,281.3
16.0,-0.001263,14.9502,281.3
17.0,-0.000944,14.9454,281.4
18.0,-0.001253,14.9404,281.4
19.0,-0.000544,14.9354,281.5
20.0,-0.001491,14.9303,281.5
21.0,-0.003279,14.9254,281.6
22.0,-0.002156,14.9206,281.6
23.0,0.000184,14.9156,281.7
24.0,0.000659,14.9103,281.7
25.0,0.000547,14.9056,281.8
26.0,0.000742,14.9003,281.8
27.0,-0.000096,14.8956,281.9
28.0,0.000139,14.8903,281.9
29.0,-0.000745,14.8853,282
30.0,-0.002134,14.8803,282
31.0,-0.002764,14.8754,282.1
32.0,-0.002105,14.8702,282.1
33.0,-0.001192,14.8654,282.2
34.0,-0.001189,14.8603,282.2
35.0,-0.000659,14.8555,282.3
36.0,-0.000952,14.8502,282.3
37.0,-0.003574,14.8454,282.4
38.0,-0.001874,14.8402,282.4
39.0,-0.002801,14.8355,282.5
40.0,-0.002789,14.8298,282.5
41.0,-0.001861,14.8251,282.6
42.0,-0.000328,14.8202,282.6
43.0,-0.001547,14.8155,282.7
44.0,-0.001255,14.8099,282.7
45.0,-0.000455,14.8052,282.8
46.0,-0.001805,14.8002,282.8
47.0,-0.000886,14.7952,282.9
48.0,-0.001829,14.7902,282.9
49.0,0.000084,14.7852,283
50.0,0.000346,14.7802,283
51.0,0.001311,14.7752,283.1
52.0,-0.000363,14.7696,283.1
53.0,0.001887,14.7652,283.2
54.0,0.001380,14.7598,283.2
55.0,0.002762,14.7552,283.3
56.0,0.000705,14.7496,283.3
57.0,0.000383,14.7448,283.4
58.0,-0.000629,14.7398,283.4
59.0,0.001560,14.7349,283.5
60.0,0.000486,14.7296,283.5
61.0,0.001877,14.7248,283.6
62.0,0.001694,14.7198,283.6
63.0,0.001651,14.7149,283.7
64.0,0.000316,14.7096,283.7
65.0,-0.001807,14.7047,283.8
66.0,-0.001510,14.6996,283.8
67.0,0.000054,14.6947,283.9
68.0,-0.000381,14.6896,283.9
69.0,0.000498,14.6846,284
70.0,-0.000173,14.6796,284
71.0,-0.001762,14.6746,284.1
72.0,-0.001075,14.6693,284.1
73.0,-0.002664,14.6646,284.2
74.0,-0.003677,14.6593,284.2
75.0,-0.000973,14.6546,284.3
76.0,-0.001156,14.6495,284.3
77.0,-0.002161,14.6443,284.4
78.0,-0.000996,14.6395,284.4
79.0,0.000098,14.6343,284.5
80.0,-0.002708,14.6291,284.5
81.0,-0.000905,14.6242,284.6
82.0,-0.001734,14.6191,284.6
83.0,-0.001325,14.6143,284.7
84.0,0.000121,14.6091,284.7
85.0,0.000926,14.6041,284.8
86.0,0.000678,14.5991,284.8
87.0,0.000215,14.5943,284.9
88.0,0.000480,14.5891,284.9
89.0,-0.001893,14.5841,285
90.0,-0.000436,14.5791,285
91.0,0.001215,14.5743,285.1
92.0,0.001129,14.5689,285.1
93.0,0.001563,14.5641,285.2
94.0,0.002783,14.5589,285.2
95.0,-0.000299,14.5543,285.3
96.0,-0.000985,14.5486,285.3
97.0,-0.003025,14.5440,285.4
98.0,-0.004401,14.5387,285.4
99.0,-0.004763,14.5338,285.5
100.0,-0.003056,14.5284,285.5
101.0,-0.003772,14.5237,285.6
102.0,-0.003137,14.5184,285.6
103.0,-0.003271,14.5137,285.7
104.0,-0.002339,14.5084,285.7
105.0,-0.001943,14.5037,285.8
106.0,-0.002412,14.4984,285.8
107.0,-0.002216,14.4937,285.9
108.0,-0.003821,14.4883,285.9
109.0,-0.001200,14.4834,286
110.0,-0.001655,14.4784,286
111.0,0.000310,14.4734,286.1
112.0,-0.001119,14.4683,286.1
113.0,0.001515,14.4634,286.2
114.0,0.000587,14.4584,286.2
115.0,0.000372,14.4534,286.3
116.0,-0.000513,14.4482,286.3
117.0,0.000761,14.4434,286.4
