Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,1.973435,12.2699,3478
2.0,1.956168,12.2699,3479
3.0,1.948960,12.2699,3479
4.0,1.944347,12.2699,3480
5.0,1.940139,12.2699,3480
6.0,1.937768,12.2699,3481
7.0,1.934323,12.2699,3481
8.0,1.932220,12.2699,3482
9.0,1.930356,12.2699,3482
10.0,1.927109,12.2699,3483
11.0,1.925361,12.2699,3483
12.0,1.923433,12.2699,3484
13.0,1.921409,12.2699,3484
14.0,1.919927,12.2699,3485
15.0,1.919197,12.2699,3485
16.0,1.917798,12.2699,3486
17.0,1.915870,12.2699,3486
18.0,1.915163,12.2699,3487
19.0,1.914248,12.2699,3487
20.0,1.912909,12.2699,3488
21.0,1.911884,12.2699,3488
22.0,1.911730,12.2699,3489
23.0,1.909993,12.2699,3489
24.0,1.910036,12.2699,3490
25.0,1.908132,12.2699,3490
26.0,1.908052,12.2699,3491
27.0,1.907858,12.2699,3491
28.0,1.907069,12.2699,3492
29.0,1.906051,12.2699,3492
30.0,1.905517,12.2699,3493
31.0,1.905275,12.2699,3493
32.0,1.904918,12.2699,3494
33.0,1.903801,12.2699,3494
34.0,1.904089,12.2699,3495
35.0,1.902843,12.2699,3495
36.0,1.902649,12.2699,3496
37.0,1.902182,12.2699,3496
38.0,1.901864,12.2699,3497
39.0,1.901945,12.2699,3497
40.0,1.901022,12.2699,3498
