Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,1.997573,12.2693,3102
2.0,1.978620,12.2693,3102
3.0,1.968514,12.2693,3103
4.0,1.961485,12.2693,3103
5.0,1.957516,12.2693,3104
6.0,1.955228,12.2693,3104
7.0,1.952398,12.2693,3105
8.0,1.950267,12.2693,3105
9.0,1.948475,12.2693,3106
10.0,1.946615,12.2693,3106
11.0,1.945797,12.2693,3107
12.0,1.943590,12.2693,3107
13.0,1.942406,12.2693,3108
14.0,1.941718,12.2693,3108
15.0,1.940469,12.2693,3109
16.0,1.939224,12.2693,3109
17.0,1.937720,12.2693,3110
18.0,1.936545,12.2693,3110
19.0,1.935505,12.2693,3111
20.0,1.935041,12.2693,3111
21.0,1.934211,12.2693,3112
22.0,1.932914,12.2693,3112
23.0,1.932254,12.2693,3113
24.0,1.931389,12.2693,3113
25.0,1.929721,12.2693,3114
26.0,1.929136,12.2693,3114
27.0,1.929292,12.2693,3115
28.0,1.927660,12.2693,3115
29.0,1.926544,12.2693,3116
30.0,1.925861,12.2693,3116
31.0,1.926290,12.2693,3117
32.0,1.925891,12.2693,3117
33.0,1.924605,12.2693,3118
34.0,1.923761,12.2693,3118
35.0,1.923312,12.2693,3119
36.0,1.922769,12.2693,3119
37.0,1.921992,12.2693,3120
38.0,1.921512,12.2693,3120
39.0,1.921746,12.2693,3121
40.0,1.921304,12.2693,3121
