Point No.,Normal Force [N],Gap [mm],Time [s]
2,-0.719144,12.7707,2487
3,-0.926735,12.8206,2487
4,-1.109038,12.8703,2488
5,-1.260380,12.9203,2488
6,-1.414141,12.9703,2488
7,-1.569704,13.0212,2488
8,-1.713218,13.0710,2488
9,-1.832924,13.1208,2488
10,-1.956179,13.1704,2488
11,-2.066065,13.2202,2488
12,-2.160214,13.2699,2488
13,-2.263005,13.3198,2488
14,-2.362353,13.3694,2489
15,-2.433964,13.4188,2489
16,-2.484991,13.4688,2489
17,-2.531723,13.5188,2489
18,-2.576632,13.5687,2489
19,-2.623752,13.6187,2489
20,-2.687877,13.6688,2489
21,-2.699244,13.7187,2489
22,-2.725721,13.7678,2489
23,-2.745375,13.8176,2489
24,-2.763430,13.8675,2490
25,-2.637914,13.9176,2490
26,-2.457755,13.9674,2490
27,-2.406617,14.0173,2490
28,-2.279947,14.0674,2490
29,-2.155295,14.1175,2490
30,-2.152849,14.1673,2490
31,-2.066501,14.2171,2490
32,-1.857115,14.2670,2490
33,-1.721076,14.3168,2490
34,-1.645998,14.3668,2491
35,-1.555918,14.4167,2491
36,-1.439766,14.4665,2491
37,-1.307280,14.5166,2491
38,-0.815253,14.5668,2491
39,-0.709778,14.6167,2491
40,-0.484830,14.6670,2491
41,-0.195764,14.7170,2491
42,-0.117682,14.7671,2491
43,-0.055803,14.8171,2491
44,-0.054835,14.8671,2492
45,-0.020509,14.9171,2492
46,-0.001195,14.9669,2492
