Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,1.981600,12.2687,4837
2.0,1.961015,12.2687,4838
3.0,1.953908,12.2687,4838
4.0,1.948841,12.2687,4839
5.0,1.945896,12.2687,4839
6.0,1.942923,12.2687,4840
7.0,1.940552,12.2687,4840
8.0,1.938195,12.2687,4841
9.0,1.936008,12.2687,4841
10.0,1.933256,12.2686,4842
11.0,1.930776,12.2686,4842
12.0,1.931512,12.2686,4843
13.0,1.929064,12.2686,4843
14.0,1.927573,12.2686,4844
15.0,1.926363,12.2686,4844
16.0,1.924323,12.2686,4845
17.0,1.923925,12.2686,4845
18.0,1.922257,12.2686,4846
19.0,1.921322,12.2686,4846
20.0,1.921085,12.2686,4847
21.0,1.919647,12.2686,4847
22.0,1.919023,12.2686,4848
23.0,1.918682,12.2686,4848
24.0,1.917030,12.2686,4849
25.0,1.916925,12.2686,4849
26.0,1.916142,12.2686,4850
27.0,1.915110,12.2686,4850
28.0,1.914644,12.2686,4851
29.0,1.914381,12.2686,4851
30.0,1.913087,12.2686,4852
31.0,1.912469,12.2686,4852
32.0,1.911507,12.2686,4853
33.0,1.911327,12.2686,4853
34.0,1.911724,12.2686,4854
35.0,1.910840,12.2686,4854
36.0,1.910254,12.2686,4855
37.0,1.909308,12.2686,4855
38.0,1.910072,12.2686,4856
39.0,1.909324,12.2686,4856
40.0,1.907614,12.2686,4857
