Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,2.500685,12.1940,28.5
2.0,2.482849,12.1940,29
3.0,2.470424,12.1940,29.5
4.0,2.461928,12.1940,30
5.0,2.457800,12.1940,30.5
6.0,2.453245,12.1939,31
7.0,2.449953,12.1939,31.5
8.0,2.446111,12.1939,32
9.0,2.442528,12.1939,32.5
10.0,2.439069,12.1939,33
11.0,2.435840,12.1939,33.5
12.0,2.434353,12.1939,34
13.0,2.431117,12.1939,34.5
14.0,2.428780,12.1939,35
15.0,2.425749,12.1939,35.5
16.0,2.425459,12.1939,36
17.0,2.422620,12.1939,36.5
18.0,2.421486,12.1939,37
19.0,2.419285,12.1939,37.5
20.0,2.417601,12.1939,38
21.0,2.417256,12.1939,38.5
22.0,2.416194,12.1939,39
23.0,2.414351,12.1939,39.5
24.0,2.414092,12.1939,40
25.0,2.412417,12.1939,40.5
26.0,2.411865,12.1939,41
27.0,2.411180,12.1939,41.5
28.0,2.409211,12.1939,42
29.0,2.409074,12.1939,42.5
30.0,2.408502,12.1939,43
31.0,2.407357,12.1939,43.5
32.0,2.407177,12.1939,44
33.0,2.405803,12.1939,44.5
34.0,2.406157,12.1939,45
35.0,2.405343,12.1939,45.5
36.0,2.404816,12.1939,46
37.0,2.404171,12.1939,46.5
38.0,2.403338,12.1939,47
39.0,2.403766,12.1939,47.5
40.0,2.402673,12.1939,48
