Point No.,Normal Force [N],Gap [mm],Time [s]
2,-0.000366,15.0551,1035
3,0.002460,15.0506,1036
4,-0.000776,15.0456,1036
5,-0.002813,15.0405,1036
6,-0.002559,15.0356,1036
7,-0.004399,15.0302,1036
8,-0.002341,15.0256,1036
9,-0.000552,15.0202,1036
10,-0.000436,15.0156,1036
11,-0.001083,15.0102,1036
12,-0.000945,15.0052,1036
13,-0.004006,15.0002,1036
14,-0.001748,14.9952,1036
15,-0.002260,14.9902,1036
16,0.000136,14.9852,1036
17,-0.002393,14.9802,1036
18,0.000955,14.9752,1036
19,-0.000210,14.9702,1036
20,0.000345,14.9652,1036
21,-0.000961,14.9602,1036
22,-0.003527,14.9554,1036
23,-0.001859,14.9502,1037
24,-0.001870,14.9454,1037
25,-0.001533,14.9404,1037
26,-0.000796,14.9354,1037
27,-0.002003,14.9299,1037
28,-0.000351,14.9251,1037
29,-0.000136,14.9201,1037
30,-0.001437,14.9151,1037
31,-0.000274,14.9100,1037
32,-0.000578,14.9051,1037
33,-0.001064,14.9003,1037
34,0.001032,14.8951,1037
35,0.000163,14.8901,1037
36,0.002151,14.8851,1037
37,0.000851,14.8801,1037
38,0.000961,14.8751,1037
39,-0.000883,14.8699,1037
40,0.000367,14.8650,1037
41,0.001245,14.8599,1037
42,0.001539,14.8551,1037
43,-0.000222,14.8497,1038
44,0.000266,14.8449,1038
45,-0.000436,14.8399,1038
46,0.001138,14.8349,1038
47,0.000918,14.8297,1038
48,0.000943,14.8247,1038
49,-0.001817,14.8197,1038
50,-0.000818,14.8149,1038
51,-0.000564,14.8095,1038
52,-0.001121,14.8047,1038
53,-0.001704,14.7997,1038
54,-0.001337,14.7949,1038
55,-0.001616,14.7893,1038
56,-0.002280,14.7845,1038
57,-0.001978,14.7795,1038
58,-0.000965,14.7746,1038
59,-0.002080,14.7693,1038
60,-0.001739,14.7645,1038
61,-0.000622,14.7595,1038
62,-0.002201,14.7545,1038
63,-0.002338,14.7493,1039
64,-0.001241,14.7445,1039
65,-0.002461,14.7395,1039
66,-0.000479,14.7345,1039
67,0.000103,14.7289,1039
68,-0.000453,14.7243,1039
69,0.000700,14.7193,1039
70,-0.000053,14.7145,1039
71,0.001100,14.7089,1039
72,-0.001024,14.7041,1039
73,-0.000119,14.6993,1039
74,0.001074,14.6941,1039
75,0.002308,14.6891,1039
76,0.000969,14.6841,1039
77,-0.000839,14.6791,1039
78,-0.000615,14.6741,1039
79,-0.000588,14.6691,1039
80,-0.000913,14.6639,1039
81,-0.003659,14.6591,1039
82,-0.000160,14.6541,1039
83,-0.000553,14.6491,1040
84,-0.002571,14.6441,1040
85,-0.003549,14.6391,1040
86,-0.002582,14.6341,1040
87,-0.003124,14.6288,1040
88,-0.003329,14.6241,1040
89,-0.003948,14.6188,1040
90,-0.002386,14.6141,1040
91,-0.004799,14.6088,1040
92,-0.005427,14.6038,1040
93,-0.003566,14.5988,1040
94,-0.002540,14.5937,1040
95,-0.002760,14.5884,1040
96,-0.003956,14.5837,1040
97,0.000745,14.5782,1040
98,-0.000711,14.5732,1040
99,0.001045,14.5682,1040
100,0.003461,14.5632,1040
101,-0.000137,14.5582,1040
102,0.001880,14.5532,1040
