Point No.,Normal Force [N],Gap [mm],Time [s]
2,-0.721225,12.7702,4299
3,-0.923918,12.8201,4299
4,-1.106418,12.8700,4299
5,-1.257393,12.9199,4299
6,-1.402370,12.9698,4300
7,-1.545067,13.0207,4300
8,-1.682929,13.0706,4300
9,-1.797608,13.1203,4300
10,-1.922499,13.1704,4300
11,-2.039081,13.2202,4300
12,-2.131895,13.2701,4300
13,-2.240849,13.3198,4300
14,-2.337104,13.3696,4300
15,-2.419401,13.4196,4300
16,-2.502263,13.4695,4301
17,-2.562901,13.5187,4301
18,-2.616622,13.5685,4301
19,-2.656914,13.6184,4301
20,-2.701494,13.6685,4301
21,-2.758272,13.7185,4301
22,-2.724771,13.7675,4301
23,-2.762617,13.8175,4301
24,-2.716243,13.8675,4301
25,-2.507187,13.9176,4301
26,-2.424617,13.9678,4302
27,-2.387292,14.0176,4302
28,-2.344453,14.0675,4302
29,-2.044648,14.1177,4302
30,-1.988765,14.1677,4302
31,-1.966585,14.2175,4302
32,-1.766101,14.2676,4302
33,-1.727888,14.3174,4302
34,-1.646529,14.3674,4302
35,-1.552797,14.4174,4302
36,-1.206283,14.4675,4303
37,-0.995215,14.5176,4303
38,-0.787193,14.5674,4303
39,-0.548739,14.6169,4303
40,-0.366194,14.6670,4303
41,-0.269570,14.7171,4303
42,-0.166192,14.7672,4303
43,-0.113575,14.8172,4303
44,-0.058448,14.8673,4303
45,-0.053798,14.9171,4303
46,-0.000774,14.9673,4304
