Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.463439,12.7281,901
2.0,-0.699012,12.7781,901.1
3.0,-0.898783,12.8280,901.2
4.0,-1.075267,12.8775,901.3
5.0,-1.219344,12.9278,901.4
6.0,-1.359333,12.9774,901.5
7.0,-1.507161,13.0271,901.6
8.0,-1.643410,13.0768,901.7
9.0,-1.759226,13.1261,901.8
10.0,-1.874281,13.1760,901.9
11.0,-1.975737,13.2258,902
12.0,-2.084741,13.2756,902.1
13.0,-2.163623,13.3256,902.2
14.0,-2.254863,13.3756,902.3
15.0,-2.306313,13.4255,902.4
16.0,-2.396663,13.4752,902.5
17.0,-2.456077,13.5253,902.6
18.0,-2.540857,13.5751,902.7
19.0,-2.621606,13.6250,902.8
20.0,-2.625784,13.6749,902.9
21.0,-2.654892,13.7249,903
22.0,-2.666447,13.7748,903.1
23.0,-2.681480,13.8248,903.2
24.0,-2.655113,13.8747,903.3
25.0,-2.598884,13.9246,903.4
26.0,-2.473605,13.9745,903.5
27.0,-2.327768,14.0245,903.6
28.0,-2.190377,14.0744,903.7
29.0,-2.101405,14.1243,903.8
30.0,-2.033796,14.1741,903.9
31.0,-1.973594,14.2242,904
32.0,-1.891697,14.2740,904.1
33.0,-1.845126,14.3239,904.2
34.0,-1.708651,14.3738,904.3
35.0,-1.644853,14.4238,904.4
36.0,-1.499318,14.4739,904.5
37.0,-1.363757,14.5239,904.6
38.0,-1.210490,14.5740,904.7
39.0,-1.129475,14.6241,904.8
40.0,-0.975951,14.6742,904.9
41.0,-0.615777,14.7244,905
42.0,-0.399644,14.7745,905.1
43.0,-0.332214,14.8246,905.2
44.0,-0.272281,14.8745,905.3
45.0,-0.177230,14.9245,905.4
46.0,-0.178667,14.9740,905.5
