Point No.,Normal Force [N],Gap [mm],Time [s]
1,1.908716,12.2793,403
2,1.906187,12.2793,403.1
3,1.905527,12.2792,403.1
4,1.911503,12.2793,403.1
5,1.913182,12.2793,403.1
6,1.915128,12.2793,403.1
7,1.912832,12.2793,403.1
8,1.909469,12.2793,403.1
9,1.911854,12.2793,403.1
10,1.908525,12.2793,403.1
11,1.909535,12.2793,403.1
12,1.907936,12.2793,403.1
13,1.908908,12.2793,403.1
14,1.906233,12.2793,403.1
15,1.907748,12.2793,403.1
16,1.909965,12.2793,403.1
17,1.896166,12.2799,403.1
18,1.912434,12.2799,403.1
19,1.912392,12.2799,403.1
20,1.904167,12.2799,403.1
21,1.904209,12.2799,403.1
22,1.901015,12.2799,403.2
23,1.901946,12.2799,403.2
24,1.900870,12.2799,403.2
25,1.903994,12.2799,403.2
26,1.904195,12.2799,403.2
27,1.901913,12.2799,403.2
28,1.903909,12.2799,403.2
29,1.907922,12.2799,403.2
30,1.900566,12.2799,403.2
31,1.920968,12.2805,403.2
32,1.902418,12.2805,403.2
33,1.897690,12.2805,403.2
34,1.899659,12.2805,403.2
35,1.900706,12.2805,403.2
36,1.901473,12.2805,403.2
37,1.899266,12.2805,403.2
38,1.899168,12.2805,403.2
39,1.902834,12.2805,403.2
40,1.903386,12.2805,403.2
41,1.903980,12.2805,403.2
42,1.902478,12.2805,403.2
43,1.891527,12.2805,403.3
44,1.911452,12.2805,403.3
45,1.898808,12.2805,403.3
46,1.897760,12.2805,403.3
47,1.896900,12.2805,403.3
48,1.897545,12.2805,403.3
49,1.897199,12.2805,403.3
50,1.897592,12.2805,403.3
51,1.895025,12.2805,403.3
52,1.900893,12.2805,403.3
53,1.895015,12.2805,403.3
54,1.898003,12.2805,403.3
55,1.898859,12.2805,403.3
56,1.887295,12.2805,403.3
57,1.896615,12.2811,403.3
58,1.899219,12.2811,403.3
59,1.895754,12.2811,403.3
60,1.894566,12.2811,403.3
61,1.895927,12.2811,403.3
62,1.897657,12.2811,403.3
63,1.895109,12.2811,403.4
64,1.895689,12.2811,403.4
65,1.896212,12.2811,403.4
66,1.894136,12.2811,403.4
67,1.891242,12.2811,403.4
68,1.896199,12.2811,403.4
69,1.882352,12.2817,403.4
70,1.895118,12.2817,403.4
71,1.889909,12.2817,403.4
72,1.891181,12.2817,403.4
73,1.889652,12.2817,403.4
