Point No.,Normal Force [N],Gap [mm],Time [s]
1,1.923723,12.2743,855.9
2,1.924522,12.2743,855.9
3,1.923746,12.2743,855.9
4,1.923460,12.2743,855.9
5,1.923854,12.2743,855.9
6,1.923030,12.2743,855.9
7,1.921908,12.2743,855.9
8,1.920444,12.2743,855.9
9,1.920215,12.2743,855.9
10,1.925153,12.2743,855.9
11,1.925182,12.2743,855.9
12,1.925845,12.2743,855.9
13,1.922273,12.2743,855.9
14,1.921824,12.2743,855.9
15,1.923311,12.2743,855.9
16,1.926047,12.2743,856
17,1.907290,12.2749,856
18,1.922586,12.2749,856
19,1.922104,12.2749,856
20,1.921108,12.2749,856
21,1.915469,12.2749,856
22,1.923783,12.2749,856
23,1.924022,12.2749,856
24,1.915810,12.2749,856
25,1.918027,12.2749,856
26,1.918999,12.2749,856
27,1.911382,12.2749,856
28,1.918761,12.2749,856
29,1.920248,12.2749,856
30,1.910807,12.2749,856
31,1.926182,12.2755,856
32,1.914150,12.2755,856
33,1.909792,12.2755,856
34,1.914402,12.2755,856
35,1.908394,12.2755,856
36,1.911031,12.2755,856.1
37,1.911022,12.2755,856.1
38,1.912883,12.2755,856.1
39,1.916311,12.2755,856.1
40,1.911611,12.2755,856.1
41,1.910133,12.2755,856.1
42,1.912799,12.2755,856.1
43,1.903381,12.2761,856.1
44,1.916390,12.2761,856.1
45,1.908927,12.2761,856.1
46,1.908520,12.2761,856.1
47,1.907431,12.2761,856.1
48,1.908740,12.2761,856.1
49,1.908581,12.2761,856.1
50,1.906004,12.2761,856.1
51,1.908109,12.2761,856.1
52,1.908880,12.2761,856.1
53,1.907744,12.2761,856.1
54,1.907898,12.2761,856.1
55,1.906051,12.2761,856.1
56,1.894711,12.2761,856.2
57,1.905799,12.2761,856.2
58,1.911845,12.2761,856.2
59,1.910049,12.2761,856.2
60,1.900215,12.2761,856.2
61,1.904877,12.2761,856.2
62,1.904391,12.2761,856.2
63,1.902058,12.2761,856.2
64,1.903573,12.2761,856.2
65,1.906519,12.2761,856.2
66,1.899186,12.2761,856.2
67,1.904195,12.2761,856.2
68,1.907692,12.2761,856.2
69,1.896764,12.2767,856.2
70,1.907346,12.2768,856.2
71,1.895712,12.2767,856.2
72,1.900538,12.2767,856.2
73,1.899827,12.2767,856.2
74,1.898219,12.2767,856.2
75,1.902605,12.2767,856.2
76,1.897073,12.2767,856.3
77,1.901136,12.2767,856.3
78,1.900842,12.2767,856.3
79,1.902020,12.2767,856.3
80,1.901085,12.2767,856.3
81,1.899565,12.2767,856.3
82,1.892560,12.2767,856.3
83,1.897812,12.2774,856.3
84,1.896096,12.2774,856.3
85,1.900370,12.2774,856.3
86,1.892037,12.2774,856.3
87,1.899963,12.2774,856.3
88,1.898204,12.2774,856.3
89,1.899402,12.2774,856.3
