Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,2.131361,12.2450,2294
2.0,2.117319,12.2450,2295
3.0,2.108504,12.2450,2295
4.0,2.103121,12.2450,2296
5.0,2.096982,12.2450,2296
6.0,2.093007,12.2450,2297
7.0,2.089600,12.2450,2297
8.0,2.085531,12.2450,2298
9.0,2.083111,12.2450,2298
10.0,2.079907,12.2450,2299
11.0,2.078898,12.2450,2299
12.0,2.076829,12.2450,2300
13.0,2.074728,12.2450,2300
14.0,2.073040,12.2450,2301
15.0,2.072191,12.2450,2301
16.0,2.071068,12.2450,2302
17.0,2.070321,12.2450,2302
18.0,2.069953,12.2450,2303
19.0,2.068475,12.2450,2303
20.0,2.068212,12.2450,2304
21.0,2.066830,12.2450,2304
22.0,2.066588,12.2450,2305
23.0,2.065122,12.2450,2305
24.0,2.064198,12.2450,2306
25.0,2.064529,12.2450,2306
26.0,2.064091,12.2450,2307
27.0,2.063126,12.2450,2307
28.0,2.062481,12.2450,2308
29.0,2.061917,12.2450,2308
30.0,2.061952,12.2450,2309
31.0,2.061145,12.2450,2309
32.0,2.060522,12.2450,2310
33.0,2.059836,12.2450,2310
34.0,2.059439,12.2450,2311
35.0,2.059151,12.2450,2311
36.0,2.058588,12.2450,2312
37.0,2.057815,12.2450,2312
38.0,2.058385,12.2450,2313
39.0,2.057156,12.2450,2313
40.0,2.057178,12.2450,2314
