Point No.,Normal Force [N],Gap [mm],Time [s]
1,1.920528,12.2755,780.6
2,1.919944,12.2755,780.7
3,1.926341,12.2755,780.7
4,1.910727,12.2761,780.7
5,1.923998,12.2761,780.7
6,1.915768,12.2761,780.7
7,1.911761,12.2761,780.7
8,1.901796,12.2767,780.7
9,1.914478,12.2768,780.7
10,1.920547,12.2768,780.7
11,1.909526,12.2774,780.7
12,1.882721,12.2774,780.7
13,1.886640,12.2780,780.7
14,1.918653,12.2780,780.7
15,1.913884,12.2793,780.7
16,1.895913,12.2792,780.7
17,1.862782,12.2805,780.7
18,1.859125,12.2805,780.7
19,1.889128,12.2811,780.7
20,1.891485,12.2811,780.7
21,1.866823,12.2824,780.7
22,1.853304,12.2823,780.8
23,1.844723,12.2830,780.8
24,1.854585,12.2830,780.8
25,1.884807,12.2842,780.8
26,1.856166,12.2842,780.8
27,1.819303,12.2854,780.8
28,1.818055,12.2854,780.8
29,1.858887,12.2861,780.8
30,1.830222,12.2861,780.8
31,1.819121,12.2873,780.8
32,1.811691,12.2873,780.8
33,1.817999,12.2879,780.8
34,1.846322,12.2880,780.8
35,1.843241,12.2892,780.8
36,1.771873,12.2892,780.8
37,1.781730,12.2898,780.8
38,1.836067,12.2898,780.8
39,1.830143,12.2911,780.8
40,1.790886,12.2911,780.8
41,1.778261,12.2917,780.8
42,1.784293,12.2917,780.9
43,1.790517,12.2929,780.9
44,1.799219,12.2929,780.9
45,1.795361,12.2942,780.9
46,1.736662,12.2941,780.9
47,1.752771,12.2954,780.9
48,1.792490,12.2954,780.9
49,1.786954,12.2961,780.9
50,1.748880,12.2960,780.9
51,1.738368,12.2973,780.9
52,1.749829,12.2973,780.9
53,1.759752,12.2979,780.9
54,1.764835,12.2979,780.9
55,1.753266,12.2992,780.9
56,1.707973,12.2991,780.9
57,1.718700,12.3004,780.9
58,1.761917,12.3004,780.9
59,1.764302,12.3010,780.9
60,1.710087,12.3010,780.9
61,1.703975,12.3016,780.9
62,1.719369,12.3016,781
63,1.738078,12.3029,781
64,1.720706,12.3029,781
65,1.719804,12.3041,781
66,1.675212,12.3041,781
67,1.684737,12.3054,781
68,1.724391,12.3054,781
69,1.724742,12.3060,781
70,1.668759,12.3060,781
71,1.665298,12.3072,781
72,1.695614,12.3073,781
73,1.709937,12.3079,781
74,1.687968,12.3079,781
75,1.671045,12.3091,781
76,1.648768,12.3091,781
77,1.657204,12.3097,781
78,1.690451,12.3097,781
79,1.685724,12.3110,781
80,1.631714,12.3110,781
81,1.633589,12.3116,781
82,1.660435,12.3116,781.1
83,1.676367,12.3129,781.1
