Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.001851,14.9841,3624
2.0,-0.001752,14.8838,3625
3.0,-0.002533,14.7833,3626
4.0,-0.001725,14.6830,3627
5.0,-0.001890,14.5824,3628
6.0,-0.002044,14.4822,3629
7.0,-0.002286,14.3817,3630
8.0,-0.002167,14.2816,3631
9.0,-0.001705,14.1813,3632
10.0,-0.002809,14.0810,3633
11.0,-0.002580,13.9808,3634
12.0,-0.001954,13.8803,3635
13.0,-0.001603,13.7800,3636
14.0,-0.002054,13.6794,3637
15.0,-0.001967,13.5791,3638
16.0,-0.001842,13.4786,3639
17.0,-0.002742,13.3784,3640
18.0,-0.002754,13.2781,3641
19.0,-0.002445,13.1779,3642
20.0,-0.001714,13.0776,3643
21.0,0.009731,12.9774,3644
22.0,0.085225,12.8771,3645
23.0,0.286660,12.7768,3646
24.0,0.591703,12.6764,3647
25.0,0.874154,12.5762,3648
26.0,1.152702,12.4759,3649
27.0,1.495863,12.3759,3650
28.0,1.987955,12.2758,3651
