Point No.,Normal Force [N],Gap [mm],Time [s]
2,-0.714885,12.7714,1354
3,-0.917061,12.8202,1355
4,-1.101306,12.8702,1355
5,-1.250169,12.9200,1355
6,-1.403257,12.9699,1355
7,-1.558084,13.0209,1355
8,-1.697978,13.0709,1355
9,-1.832415,13.1205,1355
10,-1.944225,13.1703,1355
11,-2.060256,13.2202,1355
12,-2.131265,13.2700,1355
13,-2.232395,13.3198,1356
14,-2.331272,13.3698,1356
15,-2.369659,13.4195,1356
16,-2.425020,13.4691,1356
17,-2.502642,13.5190,1356
18,-2.536285,13.5690,1356
19,-2.575655,13.6183,1356
20,-2.627526,13.6683,1356
21,-2.645482,13.7181,1356
22,-2.677568,13.7671,1356
23,-2.665262,13.8169,1357
24,-2.679258,13.8669,1357
25,-2.625376,13.9171,1357
26,-2.649771,13.9672,1357
27,-2.466696,14.0172,1357
28,-2.391800,14.0672,1357
29,-2.272447,14.1172,1357
30,-2.225727,14.1672,1357
31,-2.133669,14.2170,1357
32,-1.950589,14.2672,1357
33,-1.958227,14.3170,1358
34,-1.801319,14.3669,1358
35,-1.596833,14.4169,1358
36,-1.466719,14.4670,1358
37,-1.237162,14.5171,1358
38,-0.870379,14.5674,1358
39,-0.768282,14.6172,1358
40,-0.614299,14.6665,1358
41,-0.549744,14.7166,1358
42,-0.427718,14.7666,1358
43,-0.170447,14.8168,1359
44,-0.113480,14.8669,1359
45,-0.057417,14.9168,1359
46,-0.057181,14.9668,1359
