Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,2.685443,12.1516,2068
2.0,2.669727,12.1516,2068
3.0,2.657277,12.1516,2069
4.0,2.647540,12.1516,2069
5.0,2.640255,12.1516,2070
6.0,2.634809,12.1516,2070
7.0,2.630808,12.1516,2071
8.0,2.628092,12.1516,2071
9.0,2.625379,12.1516,2072
10.0,2.623699,12.1516,2072
11.0,2.621474,12.1515,2073
12.0,2.620391,12.1515,2073
13.0,2.619191,12.1515,2074
14.0,2.617311,12.1515,2074
15.0,2.616412,12.1515,2075
16.0,2.614710,12.1515,2075
17.0,2.613029,12.1515,2076
18.0,2.612411,12.1515,2076
19.0,2.610729,12.1515,2077
20.0,2.609075,12.1515,2077
21.0,2.608154,12.1515,2078
22.0,2.607083,12.1515,2078
23.0,2.606071,12.1515,2079
24.0,2.605258,12.1515,2079
25.0,2.604678,12.1515,2080
26.0,2.603502,12.1515,2080
27.0,2.602627,12.1515,2081
28.0,2.601486,12.1515,2081
29.0,2.600668,12.1515,2082
30.0,2.599133,12.1515,2082
31.0,2.599802,12.1515,2083
32.0,2.598219,12.1515,2083
33.0,2.597888,12.1515,2084
34.0,2.597689,12.1515,2084
35.0,2.596596,12.1515,2085
36.0,2.595273,12.1515,2085
37.0,2.594784,12.1515,2086
38.0,2.593576,12.1515,2086
39.0,2.594107,12.1515,2087
40.0,2.592578,12.1515,2087
