Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,2.048212,12.2456,5482
2.0,2.049002,12.2456,5482
3.0,2.050152,12.2456,5482
4.0,2.042357,12.2456,5482
5.0,2.045270,12.2456,5482
6.0,2.041464,12.2456,5482
7.0,2.043447,12.2462,5482
8.0,2.036779,12.2462,5482
9.0,2.024704,12.2481,5482
10.0,2.011569,12.2481,5482
11.0,2.011621,12.2518,5482
12.0,1.994562,12.2518,5482
13.0,1.925920,12.2568,5482
14.0,1.996778,12.2568,5482
15.0,1.880926,12.2617,5482
16.0,1.941613,12.2618,5482
17.0,1.842834,12.2667,5482
18.0,1.923685,12.2668,5482
19.0,1.798972,12.2711,5482
20.0,1.869811,12.2711,5482
21.0,1.758144,12.2767,5482
22.0,1.867856,12.2767,5482
23.0,1.703311,12.2816,5482
24.0,1.807234,12.2817,5482
25.0,1.680758,12.2866,5482
26.0,1.786678,12.2867,5482
27.0,1.639513,12.2910,5482
28.0,1.734407,12.2910,5482
29.0,1.593893,12.2966,5482
30.0,1.695703,12.2966,5482
31.0,1.552542,12.3009,5482
32.0,1.667435,12.3010,5482
33.0,1.522506,12.3065,5482
34.0,1.628174,12.3066,5482
35.0,1.487215,12.3109,5482
36.0,1.591882,12.3109,5482
37.0,1.445588,12.3165,5482
38.0,1.561899,12.3165,5482
39.0,1.407777,12.3208,5482
40.0,1.529184,12.3209,5482
41.0,1.377120,12.3264,5482
42.0,1.489170,12.3265,5482
43.0,1.345443,12.3308,5483
44.0,1.444386,12.3309,5483
45.0,1.305803,12.3364,5483
46.0,1.424110,12.3365,5483
47.0,1.275095,12.3414,5483
48.0,1.386579,12.3414,5483
49.0,1.245775,12.3464,5483
50.0,1.350143,12.3464,5483
51.0,1.215974,12.3507,5483
52.0,1.312406,12.3508,5483
53.0,1.173519,12.3563,5483
54.0,1.280674,12.3564,5483
55.0,1.141057,12.3607,5483
56.0,1.254454,12.3607,5483
57.0,1.109689,12.3657,5483
58.0,1.224980,12.3657,5483
59.0,1.083568,12.3706,5483
60.0,1.186304,12.3707,5483
61.0,1.043437,12.3762,5483
62.0,1.155226,12.3763,5483
63.0,1.007734,12.3812,5483
64.0,1.123704,12.3813,5483
65.0,0.979785,12.3862,5483
66.0,1.089745,12.3863,5483
67.0,0.950624,12.3906,5483
68.0,1.049830,12.3906,5483
69.0,0.916133,12.3962,5483
70.0,1.026678,12.3962,5483
71.0,0.884765,12.4005,5483
72.0,0.994421,12.4006,5483
73.0,0.857395,12.4055,5483
74.0,0.954964,12.4056,5483
75.0,0.830049,12.4105,5483
76.0,0.922544,12.4105,5483
77.0,0.792939,12.4161,5483
78.0,0.896170,12.4162,5483
79.0,0.760720,12.4204,5483
80.0,0.868263,12.4205,5483
81.0,0.740215,12.4261,5483
82.0,0.836264,12.4261,5483
83.0,0.709385,12.4304,5483
84.0,0.795932,12.4305,5483
85.0,0.669825,12.4360,5483
86.0,0.768740,12.4361,5483
87.0,0.641080,12.4404,5483
88.0,0.741155,12.4404,5483
89.0,0.614618,12.4454,5483
90.0,0.710362,12.4454,5483
91.0,0.588413,12.4503,5483
92.0,0.675207,12.4504,5483
93.0,0.551709,12.4560,5483
94.0,0.649380,12.4560,5483
95.0,0.516268,12.4603,5483
96.0,0.619495,12.4604,5483
97.0,0.481697,12.4653,5483
98.0,0.584040,12.4653,5483
99.0,0.458616,12.4703,5483
100.0,0.547763,12.4703,5483
101.0,0.427351,12.4759,5483
102.0,0.516427,12.4759,5483
103.0,0.403110,12.4802,5483
104.0,0.497232,12.4803,5483
105.0,0.376993,12.4852,5483
106.0,0.459046,12.4853,5483
107.0,0.354304,12.4902,5483
108.0,0.423877,12.4903,5483
109.0,0.319654,12.4958,5483
110.0,0.396460,12.4959,5483
111.0,0.299869,12.5002,5483
112.0,0.365092,12.5002,5483
113.0,0.273865,12.5052,5483
114.0,0.340337,12.5052,5483
115.0,0.253682,12.5101,5483
116.0,0.316993,12.5102,5483
117.0,0.225443,12.5158,5483
118.0,0.296942,12.5158,5483
119.0,0.202151,12.5201,5483
120.0,0.273996,12.5202,5483
121.0,0.173771,12.5257,5483
122.0,0.243035,12.5258,5483
123.0,0.154435,12.5301,5483
124.0,0.218321,12.5301,5483
125.0,0.126163,12.5357,5483
126.0,0.195969,12.5357,5483
127.0,0.103516,12.5401,5483
128.0,0.172621,12.5401,5483
129.0,0.075843,12.5450,5483
130.0,0.144952,12.5451,5483
131.0,0.056306,12.5500,5483
132.0,0.117886,12.5501,5483
133.0,0.028272,12.5556,5483
134.0,0.089151,12.5557,5483
135.0,0.008408,12.5606,5483
136.0,0.071223,12.5607,5483
137.0,-0.019238,12.5656,5483
138.0,0.046079,12.5657,5483
139.0,-0.037639,12.5700,5483
140.0,0.018999,12.5700,5483
141.0,-0.065237,12.5756,5483
142.0,-0.009282,12.5756,5483
143.0,-0.092004,12.5799,5483
144.0,-0.030816,12.5800,5483
145.0,-0.116769,12.5849,5483
146.0,-0.056142,12.5850,5483
147.0,-0.131756,12.5899,5483
148.0,-0.081375,12.5900,5483
149.0,-0.163470,12.5955,5483
150.0,-0.108193,12.5956,5483
151.0,-0.177372,12.5999,5483
152.0,-0.129380,12.5999,5483
153.0,-0.207879,12.6049,5483
154.0,-0.153491,12.6049,5483
155.0,-0.213865,12.6099,5483
156.0,-0.177372,12.6099,5483
157.0,-0.250241,12.6155,5483
158.0,-0.205579,12.6155,5483
159.0,-0.260987,12.6198,5483
160.0,-0.213421,12.6199,5483
161.0,-0.292219,12.6248,5483
162.0,-0.238256,12.6249,5483
163.0,-0.300192,12.6298,5483
164.0,-0.254940,12.6299,5483
165.0,-0.316357,12.6354,5483
166.0,-0.280084,12.6355,5483
167.0,-0.367739,12.6398,5483
168.0,-0.306570,12.6398,5483
169.0,-0.368338,12.6448,5483
170.0,-0.335212,12.6448,5483
171.0,-0.380599,12.6448,5483
172.0,-0.352845,12.6498,5483
173.0,-0.412369,12.6554,5483
174.0,-0.361800,12.6554,5483
175.0,-0.427865,12.6604,5483
176.0,-0.416942,12.6604,5483
177.0,-0.462394,12.6654,5483
178.0,-0.415674,12.6654,5483
179.0,-0.471994,12.6697,5483
180.0,-0.428123,12.6697,5483
181.0,-0.505097,12.6753,5483
182.0,-0.468983,12.6753,5483
183.0,-0.523203,12.6797,5483
184.0,-0.473692,12.6797,5483
185.0,-0.547763,12.6847,5483
186.0,-0.515413,12.6847,5483
187.0,-0.560734,12.6897,5483
188.0,-0.529170,12.6897,5483
189.0,-0.594024,12.6896,5483
190.0,-0.559668,12.6953,5483
191.0,-0.612191,12.6953,5483
192.0,-0.570222,12.7003,5483
193.0,-0.634894,12.7052,5483
194.0,-0.598985,12.7053,5483
195.0,-0.652027,12.7096,5483
196.0,-0.621885,12.7096,5483
197.0,-0.674613,12.7152,5483
198.0,-0.647861,12.7152,5483
199.0,-0.690788,12.7196,5483
200.0,-0.663610,12.7196,5483
201.0,-0.718630,12.7246,5483
202.0,-0.683923,12.7246,5483
203.0,-0.734800,12.7296,5483
204.0,-0.707837,12.7296,5483
205.0,-0.755852,12.7352,5483
206.0,-0.733341,12.7352,5483
207.0,-0.769203,12.7352,5483
208.0,-0.748272,12.7396,5483
209.0,-0.797274,12.7395,5483
210.0,-0.767384,12.7452,5483
211.0,-0.808445,12.7451,5483
212.0,-0.794197,12.7495,5483
213.0,-0.834393,12.7551,5483
214.0,-0.814225,12.7551,5483
215.0,-0.846720,12.7601,5483
216.0,-0.834627,12.7601,5483
217.0,-0.873715,12.7645,5483
218.0,-0.850587,12.7645,5483
219.0,-0.884162,12.7695,5483
220.0,-0.876039,12.7695,5483
221.0,-0.906182,12.7751,5483
222.0,-0.900066,12.7751,5483
223.0,-0.921520,12.7795,5483
224.0,-0.912448,12.7795,5483
225.0,-0.949245,12.7844,5483
226.0,-0.927440,12.7845,5483
227.0,-0.960645,12.7844,5483
228.0,-0.951462,12.7894,5483
229.0,-0.984400,12.7894,5483
230.0,-0.979018,12.7950,5483
231.0,-0.997905,12.7950,5483
232.0,-0.990629,12.8000,5483
233.0,-1.022642,12.8000,5483
234.0,-1.006060,12.8050,5483
235.0,-1.033210,12.8094,5483
236.0,-1.031171,12.8094,5483
