Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,2.122759,12.2463,4332
2.0,2.107295,12.2462,4333
3.0,2.097687,12.2462,4333
4.0,2.089170,12.2462,4334
5.0,2.084820,12.2462,4334
6.0,2.079452,12.2462,4335
7.0,2.076246,12.2462,4335
8.0,2.073360,12.2462,4336
9.0,2.070375,12.2462,4336
10.0,2.068829,12.2462,4337
11.0,2.066938,12.2462,4337
12.0,2.065133,12.2462,4338
13.0,2.064430,12.2462,4338
14.0,2.063269,12.2462,4339
15.0,2.061896,12.2462,4339
16.0,2.061425,12.2462,4340
17.0,2.060039,12.2462,4340
18.0,2.059352,12.2462,4341
19.0,2.058334,12.2462,4341
20.0,2.056649,12.2462,4342
21.0,2.055519,12.2462,4342
22.0,2.055000,12.2462,4343
23.0,2.054103,12.2462,4343
24.0,2.053594,12.2462,4344
25.0,2.053741,12.2462,4344
26.0,2.052107,12.2462,4345
27.0,2.050388,12.2462,4345
28.0,2.049622,12.2462,4346
29.0,2.050403,12.2462,4346
30.0,2.049476,12.2462,4347
31.0,2.049397,12.2462,4347
32.0,2.048134,12.2462,4348
33.0,2.047772,12.2462,4348
34.0,2.047327,12.2462,4349
35.0,2.046796,12.2462,4349
36.0,2.046962,12.2462,4350
37.0,2.046892,12.2462,4350
38.0,2.045425,12.2462,4351
39.0,2.044921,12.2462,4351
40.0,2.044781,12.2462,4352
