Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,2.692117,12.1510,1841
2.0,2.674583,12.1510,1841
3.0,2.664466,12.1510,1842
4.0,2.655409,12.1509,1842
5.0,2.647690,12.1509,1843
6.0,2.642756,12.1509,1843
7.0,2.637214,12.1509,1844
8.0,2.633025,12.1509,1844
9.0,2.630841,12.1509,1845
10.0,2.628249,12.1509,1845
11.0,2.626158,12.1509,1846
12.0,2.624421,12.1509,1846
13.0,2.622730,12.1509,1847
14.0,2.621862,12.1509,1847
15.0,2.620501,12.1509,1848
16.0,2.619684,12.1509,1848
17.0,2.617699,12.1509,1849
18.0,2.617083,12.1509,1849
19.0,2.615396,12.1509,1850
20.0,2.614953,12.1509,1850
21.0,2.614635,12.1509,1851
22.0,2.613786,12.1509,1851
23.0,2.612647,12.1509,1852
24.0,2.611378,12.1509,1852
25.0,2.611028,12.1509,1853
26.0,2.610152,12.1509,1853
27.0,2.609519,12.1509,1854
28.0,2.608335,12.1509,1854
29.0,2.607390,12.1509,1855
30.0,2.606745,12.1509,1855
31.0,2.605855,12.1509,1856
32.0,2.605098,12.1509,1856
33.0,2.605000,12.1509,1857
34.0,2.604163,12.1509,1857
35.0,2.602930,12.1509,1858
36.0,2.602525,12.1509,1858
37.0,2.601981,12.1509,1859
38.0,2.601046,12.1509,1859
39.0,2.601474,12.1509,1860
40.0,2.600715,12.1509,1860
