Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,2.403418,12.1939,48
2.0,2.404138,12.1939,48.01
3.0,2.403442,12.1939,48.01
4.0,2.401118,12.1939,48.02
5.0,2.402161,12.1939,48.02
6.0,2.396203,12.1939,48.03
7.0,2.404920,12.1939,48.03
8.0,2.375993,12.1952,48.04
9.0,2.390194,12.1952,48.04
10.0,2.380061,12.1970,48.05
11.0,2.366182,12.1970,48.05
12.0,2.332602,12.2008,48.06
13.0,2.362020,12.2008,48.06
14.0,2.302212,12.2045,48.07
15.0,2.333210,12.2045,48.07
16.0,2.228782,12.2101,48.08
17.0,2.285602,12.2101,48.08
18.0,2.213519,12.2144,48.09
19.0,2.225004,12.2144,48.09
20.0,2.182694,12.2194,48.1
21.0,2.208899,12.2194,48.1
22.0,2.153332,12.2244,48.11
23.0,2.172953,12.2244,48.11
24.0,2.111495,12.2294,48.12
25.0,2.143540,12.2294,48.12
26.0,2.072612,12.2343,48.13
27.0,2.093940,12.2344,48.13
28.0,2.040576,12.2393,48.14
29.0,2.066458,12.2393,48.14
30.0,2.071270,12.2443,48.15
31.0,2.026752,12.2443,48.15
32.0,2.053038,12.2493,48.16
33.0,1.994305,12.2493,48.16
34.0,2.004363,12.2543,48.17
35.0,1.957381,12.2543,48.17
36.0,1.984377,12.2593,48.18
37.0,1.923259,12.2593,48.18
38.0,1.930433,12.2643,48.19
39.0,1.880996,12.2642,48.19
40.0,1.906369,12.2693,48.2
41.0,1.845495,12.2692,48.2
42.0,1.870437,12.2742,48.21
43.0,1.811368,12.2742,48.21
44.0,1.840365,12.2792,48.22
45.0,1.779130,12.2792,48.22
46.0,1.786229,12.2842,48.23
47.0,1.747365,12.2842,48.23
48.0,1.767150,12.2892,48.24
49.0,1.696778,12.2891,48.24
50.0,1.731157,12.2935,48.25
51.0,1.665312,12.2935,48.25
52.0,1.707613,12.2991,48.26
53.0,1.636577,12.2991,48.26
54.0,1.654169,12.3041,48.27
55.0,1.606963,12.3041,48.27
56.0,1.635015,12.3091,48.28
57.0,1.568436,12.3091,48.28
58.0,1.597077,12.3141,48.29
59.0,1.526813,12.3140,48.29
