Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.003869,15.0174,3905
2.0,0.000409,15.0197,3905
3.0,-0.004075,15.0153,3905
4.0,-0.001595,15.0097,3905
5.0,0.000895,15.0051,3905
6.0,0.000270,15.0001,3905
7.0,0.000593,14.9951,3905
8.0,-0.000666,14.9899,3905
9.0,-0.001217,14.9849,3905
10.0,-0.000005,14.9801,3905
11.0,0.001688,14.9751,3906
12.0,-0.001197,14.9699,3906
13.0,-0.000620,14.9651,3906
14.0,-0.000410,14.9601,3906
15.0,0.000140,14.9551,3906
16.0,-0.001518,14.9497,3906
17.0,-0.001616,14.9448,3906
18.0,-0.001897,14.9398,3906
19.0,-0.001810,14.9348,3906
20.0,-0.004285,14.9297,3906
21.0,-0.001295,14.9247,3906
22.0,-0.001365,14.9199,3906
23.0,-0.001607,14.9149,3906
24.0,-0.001904,14.9099,3906
25.0,-0.000943,14.9049,3906
26.0,-0.000787,14.8999,3906
27.0,0.000170,14.8949,3906
28.0,-0.000949,14.8896,3906
29.0,-0.001307,14.8849,3906
30.0,-0.000875,14.8797,3906
31.0,-0.002104,14.8749,3907
32.0,-0.001816,14.8696,3907
33.0,-0.003313,14.8646,3907
34.0,-0.001999,14.8597,3907
35.0,-0.001549,14.8546,3907
36.0,-0.003932,14.8496,3907
37.0,-0.002654,14.8448,3907
38.0,-0.002849,14.8397,3907
39.0,-0.004460,14.8348,3907
40.0,-0.004149,14.8293,3907
41.0,-0.002934,14.8247,3907
42.0,-0.001806,14.8194,3907
43.0,-0.001818,14.8147,3907
44.0,-0.002522,14.8093,3907
45.0,-0.002886,14.8046,3907
46.0,-0.001163,14.7994,3907
47.0,-0.001723,14.7946,3907
48.0,-0.001698,14.7893,3907
49.0,-0.001151,14.7846,3907
50.0,-0.002238,14.7796,3907
51.0,-0.001060,14.7746,3908
52.0,-0.001342,14.7693,3908
53.0,-0.002756,14.7643,3908
54.0,-0.000615,14.7593,3908
55.0,0.000844,14.7546,3908
56.0,-0.000749,14.7492,3908
57.0,-0.000295,14.7443,3908
58.0,-0.000046,14.7390,3908
59.0,-0.002229,14.7343,3908
60.0,-0.001743,14.7290,3908
61.0,-0.002426,14.7241,3908
62.0,-0.001839,14.7191,3908
63.0,-0.001211,14.7141,3908
64.0,0.000050,14.7090,3908
65.0,-0.000171,14.7041,3908
66.0,-0.003438,14.6991,3908
67.0,-0.001860,14.6941,3908
68.0,-0.002611,14.6887,3908
69.0,-0.004416,14.6841,3908
70.0,-0.002478,14.6791,3908
71.0,-0.002595,14.6741,3909
72.0,-0.003529,14.6684,3909
73.0,-0.003361,14.6637,3909
74.0,-0.002108,14.6587,3909
